millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1808203, 1184326561, "2007/7/13 11:36:1",  -116,  381,  873,  4,  6,  6,  1,  -9,  -32
1808403, 1184326561, "2007/7/13 11:36:1",  -162,  349,  864,  -41,  -4,  -16,  3,  -4,  -35
1808603, 1184326562, "2007/7/13 11:36:2",  -59,  56,  884,  -30,  -9,  -28,  4,  0,  -38
1808803, 1184326562, "2007/7/13 11:36:2",  -21,  -238,  1141,  -38,  -21,  -17,  4,  7,  -42
1809003, 1184326562, "2007/7/13 11:36:2",  162,  -300,  1147,  14,  -1,  -4,  2,  10,  -43
1809203, 1184326562, "2007/7/13 11:36:2",  24,  -130,  820,  32,  3,  6,  2,  7,  -42
1809403, 1184326562, "2007/7/13 11:36:2",  -22,  88,  816,  19,  -13,  12,  2,  0,  -40
1809603, 1184326563, "2007/7/13 11:36:3",  -41,  270,  1103,  34,  30,  3,  4,  -3,  -37
1809803, 1184326563, "2007/7/13 11:36:3",  31,  213,  1199,  -12,  -7,  13,  3,  -6,  -36
1810003, 1184326563, "2007/7/13 11:36:3",  -51,  138,  1020,  -18,  18,  14,  1,  -4,  -39
1810203, 1184326563, "2007/7/13 11:36:3",  -83,  -23,  997,  -18,  2,  15,  1,  -2,  -38
1810403, 1184326563, "2007/7/13 11:36:3",  -142,  -105,  1105,  -6,  -5,  12,  1,  0,  -38
1810603, 1184326564, "2007/7/13 11:36:4",  -104,  -92,  1040,  11,  -10,  10,  -2,  0,  -38
1810803, 1184326564, "2007/7/13 11:36:4",  -54,  16,  880,  7,  -27,  10,  -4,  -4,  -39
1811003, 1184326564, "2007/7/13 11:36:4",  46,  124,  879,  10,  -9,  8,  -7,  -4,  -37
1811203, 1184326564, "2007/7/13 11:36:4",  117,  138,  1009,  1,  -6,  16,  -11,  -4,  -36
1811403, 1184326564, "2007/7/13 11:36:4",  187,  52,  1012,  -8,  19,  32,  -12,  -6,  -37
1811603, 1184326565, "2007/7/13 11:36:5",  98,  -5,  858,  -2,  33,  43,  -12,  -3,  -38
1811803, 1184326565, "2007/7/13 11:36:5",  -93,  -1,  799,  2,  19,  46,  -10,  -3,  -38
1812003, 1184326565, "2007/7/13 11:36:5",  -169,  87,  994,  11,  16,  32,  -12,  -3,  -39
1812203, 1184326565, "2007/7/13 11:36:5",  -268,  196,  1101,  -6,  -7,  10,  -14,  -2,  -37
1812403, 1184326565, "2007/7/13 11:36:5",  -62,  84,  1018,  -6,  -16,  -8,  -15,  -3,  -38
1812603, 1184326566, "2007/7/13 11:36:6",  -10,  -18,  985,  -10,  -18,  -8,  -16,  -2,  -37
1812803, 1184326566, "2007/7/13 11:36:6",  138,  -67,  1063,  -1,  -11,  -1,  -18,  -1,  -36
1813003, 1184326566, "2007/7/13 11:36:6",  38,  -13,  1083,  8,  0,  4,  -18,  -2,  -38
1813203, 1184326566, "2007/7/13 11:36:6",  48,  42,  1022,  9,  12,  6,  -18,  -3,  -37
1813403, 1184326566, "2007/7/13 11:36:6",  -89,  126,  954,  7,  10,  5,  -18,  -4,  -37
1813603, 1184326567, "2007/7/13 11:36:7",  -73,  111,  907,  -7,  -2,  -3,  -19,  -2,  -37
1813803, 1184326567, "2007/7/13 11:36:7",  -121,  148,  889,  -10,  4,  -15,  -17,  -1,  -36
1814003, 1184326567, "2007/7/13 11:36:7",  -54,  3,  987,  -15,  -21,  -20,  -18,  0,  -37
1814203, 1184326567, "2007/7/13 11:36:7",  6,  -70,  1135,  -5,  0,  -17,  -16,  0,  -38
1814403, 1184326567, "2007/7/13 11:36:7",  118,  -91,  1105,  9,  -9,  -7,  -17,  1,  -39
1814603, 1184326568, "2007/7/13 11:36:8",  28,  33,  930,  10,  13,  2,  -15,  -1,  -36
1814803, 1184326568, "2007/7/13 11:36:8",  -39,  164,  949,  5,  1,  7,  -16,  -1,  -38
1815003, 1184326568, "2007/7/13 11:36:8",  -116,  120,  1122,  2,  12,  -3,  -14,  -1,  -37
1815203, 1184326568, "2007/7/13 11:36:8",  -122,  41,  1135,  -12,  -8,  -8,  -13,  -3,  -38
1815403, 1184326568, "2007/7/13 11:36:8",  -45,  -67,  990,  5,  -12,  -7,  -14,  -1,  -37
1815603, 1184326569, "2007/7/13 11:36:9",  8,  -47,  875,  4,  -8,  -4,  -16,  -2,  -38
1815803, 1184326569, "2007/7/13 11:36:9",  83,  8,  964,  13,  -3,  5,  -17,  -3,  -37
1816003, 1184326569, "2007/7/13 11:36:9",  105,  52,  1055,  15,  13,  16,  -16,  -6,  -36
1816203, 1184326569, "2007/7/13 11:36:9",  7,  137,  1014,  1,  8,  26,  -18,  -4,  -35
1816403, 1184326569, "2007/7/13 11:36:9",  -77,  205,  895,  -2,  18,  21,  -17,  -5,  -35
1816603, 1184326570, "2007/7/13 11:36:10",  -79,  160,  829,  -24,  4,  13,  -17,  -2,  -38
1816803, 1184326570, "2007/7/13 11:36:10",  -93,  70,  952,  -17,  13,  7,  -17,  0,  -39
1817003, 1184326570, "2007/7/13 11:36:10",  -95,  -143,  1147,  -18,  -19,  7,  -18,  4,  -41
1817203, 1184326570, "2007/7/13 11:36:10",  -106,  -140,  1111,  4,  -4,  5,  -20,  4,  -40
1817403, 1184326570, "2007/7/13 11:36:10",  30,  -102,  895,  21,  -18,  7,  -23,  5,  -38
1817603, 1184326571, "2007/7/13 11:36:11",  47,  99,  920,  10,  1,  13,  -24,  1,  -36
1817803, 1184326571, "2007/7/13 11:36:11",  141,  182,  1101,  18,  -4,  26,  -26,  0,  -36
1818003, 1184326571, "2007/7/13 11:36:11",  -19,  137,  1106,  -5,  21,  31,  -26,  2,  -36
1818203, 1184326571, "2007/7/13 11:36:11",  -25,  127,  978,  -15,  6,  30,  -26,  6,  -37
1818403, 1184326571, "2007/7/13 11:36:11",  -187,  75,  963,  -11,  9,  20,  -26,  10,  -38
1818603, 1184326572, "2007/7/13 11:36:12",  -166,  -33,  1046,  -17,  -16,  12,  -27,  12,  -38
1818803, 1184326572, "2007/7/13 11:36:12",  -162,  -87,  1040,  3,  -21,  6,  -29,  14,  -37
1819003, 1184326572, "2007/7/13 11:36:12",  113,  -104,  985,  9,  -13,  7,  -30,  12,  -33
1819203, 1184326572, "2007/7/13 11:36:12",  157,  80,  974,  11,  -6,  21,  -34,  12,  -34
1819403, 1184326572, "2007/7/13 11:36:12",  187,  17,  920,  18,  14,  39,  -34,  15,  -33
1819603, 1184326573, "2007/7/13 11:36:13",  42,  143,  887,  3,  23,  51,  -32,  18,  -36
1819803, 1184326573, "2007/7/13 11:36:13",  -19,  113,  972,  16,  28,  50,  -30,  21,  -37
1820003, 1184326573, "2007/7/13 11:36:13",  -177,  135,  1033,  -6,  12,  42,  -26,  23,  -39
1820203, 1184326573, "2007/7/13 11:36:13",  -179,  149,  991,  -4,  -6,  24,  -27,  26,  -38
1820403, 1184326573, "2007/7/13 11:36:13",  -124,  72,  876,  -18,  -4,  7,  -25,  29,  -38
1820603, 1184326574, "2007/7/13 11:36:14",  15,  34,  962,  -12,  -13,  7,  -27,  32,  -38
1820803, 1184326574, "2007/7/13 11:36:14",  72,  -107,  1145,  -10,  -6,  15,  -28,  35,  -36
1821003, 1184326574, "2007/7/13 11:36:14",  21,  -15,  1145,  -8,  0,  22,  -27,  36,  -35
1821203, 1184326574, "2007/7/13 11:36:14",  -44,  26,  1017,  12,  2,  20,  -25,  39,  -36
1821403, 1184326574, "2007/7/13 11:36:14",  -117,  8,  959,  5,  -4,  16,  -24,  38,  -36
1821603, 1184326575, "2007/7/13 11:36:15",  -1,  61,  962,  7,  1,  12,  -23,  38,  -36
1821803, 1184326575, "2007/7/13 11:36:15",  2,  26,  952,  8,  -3,  15,  -23,  37,  -37
1822003, 1184326575, "2007/7/13 11:36:15",  68,  54,  900,  -1,  2,  22,  -23,  39,  -36
1822203, 1184326575, "2007/7/13 11:36:15",  2,  30,  888,  8,  12,  25,  -20,  39,  -38
1822403, 1184326575, "2007/7/13 11:36:15",  -47,  63,  971,  -3,  3,  26,  -17,  40,  -38
1822603, 1184326576, "2007/7/13 11:36:16",  -101,  92,  1061,  5,  4,  20,  -15,  40,  -41
1822803, 1184326576, "2007/7/13 11:36:16",  -96,  84,  1061,  -10,  -1,  15,  -13,  42,  -40
1823003, 1184326576, "2007/7/13 11:36:16",  -54,  90,  1019,  -9,  -10,  12,  -13,  43,  -38
1823203, 1184326576, "2007/7/13 11:36:16",  -20,  -17,  1022,  -9,  -10,  11,  -14,  45,  -36
1823403, 1184326576, "2007/7/13 11:36:16",  14,  -13,  1086,  -8,  -2,  15,  -13,  46,  -36
1823603, 1184326577, "2007/7/13 11:36:17",  64,  -29,  1074,  4,  0,  23,  -11,  48,  -33
1823803, 1184326577, "2007/7/13 11:36:17",  0,  18,  952,  2,  6,  27,  -10,  48,  -36
1824003, 1184326577, "2007/7/13 11:36:17",  46,  -20,  860,  15,  14,  29,  -5,  48,  -36
1824203, 1184326577, "2007/7/13 11:36:17",  -53,  14,  927,  12,  14,  32,  -1,  45,  -37
1824403, 1184326577, "2007/7/13 11:36:17",  -37,  62,  1066,  15,  -3,  31,  0,  42,  -40
1824603, 1184326578, "2007/7/13 11:36:18",  -140,  214,  1106,  2,  7,  19,  5,  40,  -40
1824803, 1184326578, "2007/7/13 11:36:18",  -37,  176,  1000,  -11,  -12,  12,  4,  41,  -40
1825003, 1184326578, "2007/7/13 11:36:18",  -46,  96,  928,  -22,  -4,  5,  4,  42,  -39
1825203, 1184326578, "2007/7/13 11:36:18",  15,  -26,  998,  -20,  -8,  7,  3,  47,  -37
1825403, 1184326578, "2007/7/13 11:36:18",  52,  -105,  1026,  -11,  5,  10,  3,  48,  -37
1825603, 1184326579, "2007/7/13 11:36:19",  35,  -113,  916,  6,  5,  14,  6,  47,  -35
1825803, 1184326579, "2007/7/13 11:36:19",  -72,  -34,  837,  16,  3,  16,  6,  44,  -37
1826003, 1184326579, "2007/7/13 11:36:19",  -92,  46,  997,  15,  -3,  9,  8,  42,  -39
1826203, 1184326579, "2007/7/13 11:36:19",  -133,  197,  1134,  10,  -6,  -4,  8,  39,  -40
1826403, 1184326579, "2007/7/13 11:36:19",  -5,  161,  1075,  -4,  -16,  -10,  6,  38,  -41
1826603, 1184326580, "2007/7/13 11:36:20",  21,  100,  904,  -18,  -7,  -10,  2,  41,  -39
1826803, 1184326580, "2007/7/13 11:36:20",  56,  -8,  931,  -5,  -5,  -3,  3,  44,  -38
1827003, 1184326580, "2007/7/13 11:36:20",  82,  -121,  1089,  -9,  5,  2,  3,  45,  -38
1827203, 1184326580, "2007/7/13 11:36:20",  70,  -12,  1142,  7,  24,  8,  6,  45,  -38
1827403, 1184326580, "2007/7/13 11:36:20",  31,  -2,  1021,  19,  16,  15,  9,  43,  -38
1827603, 1184326581, "2007/7/13 11:36:21",  -112,  137,  917,  2,  17,  13,  10,  40,  -38
1827803, 1184326581, "2007/7/13 11:36:21",  -150,  142,  973,  9,  0,  0,  11,  38,  -36
1828003, 1184326581, "2007/7/13 11:36:21",  -215,  52,  1025,  -7,  -9,  -14,  12,  40,  -38
1828203, 1184326581, "2007/7/13 11:36:21",  -84,  58,  976,  -6,  -27,  -22,  9,  41,  -38
1828403, 1184326581, "2007/7/13 11:36:21",  3,  -14,  920,  1,  -19,  -23,  3,  42,  -39
1828603, 1184326582, "2007/7/13 11:36:22",  125,  100,  984,  -12,  -13,  -12,  -1,  43,  -38
1828803, 1184326582, "2007/7/13 11:36:22",  141,  38,  1056,  5,  2,  2,  0,  46,  -39
1829003, 1184326582, "2007/7/13 11:36:22",  30,  30,  992,  -16,  16,  13,  3,  45,  -37
1829203, 1184326582, "2007/7/13 11:36:22",  -52,  -4,  900,  7,  9,  14,  4,  45,  -37
1829403, 1184326582, "2007/7/13 11:36:22",  -137,  -72,  920,  5,  12,  9,  7,  43,  -36
1829603, 1184326583, "2007/7/13 11:36:23",  -65,  14,  1038,  15,  2,  6,  7,  42,  -38
1829803, 1184326583, "2007/7/13 11:36:23",  -36,  73,  1130,  15,  -6,  5,  10,  40,  -40
1830003, 1184326583, "2007/7/13 11:36:23",  1,  191,  1099,  -4,  -3,  3,  10,  38,  -40
1830203, 1184326583, "2007/7/13 11:36:23",  -23,  188,  958,  -10,  0,  1,  8,  38,  -41
1830403, 1184326583, "2007/7/13 11:36:23",  -61,  42,  900,  -25,  -12,  -2,  6,  42,  -38
1830603, 1184326584, "2007/7/13 11:36:24",  -60,  -33,  984,  -11,  7,  -6,  7,  44,  -39
1830803, 1184326584, "2007/7/13 11:36:24",  -13,  -182,  1041,  -3,  -22,  -4,  6,  48,  -37
1831003, 1184326584, "2007/7/13 11:36:24",  49,  -83,  994,  18,  20,  -3,  4,  45,  -38
1831203, 1184326584, "2007/7/13 11:36:24",  35,  4,  951,  22,  -19,  7,  4,  42,  -37
1831403, 1184326584, "2007/7/13 11:36:24",  -1,  159,  1015,  17,  26,  3,  7,  38,  -40
1831603, 1184326585, "2007/7/13 11:36:25",  -18,  247,  1058,  -1,  -4,  2,  8,  38,  -40
1831803, 1184326585, "2007/7/13 11:36:25",  -63,  138,  1004,  -12,  18,  -5,  9,  38,  -39
1832003, 1184326585, "2007/7/13 11:36:25",  -86,  33,  1001,  -21,  -11,  -7,  10,  41,  -38
1832203, 1184326585, "2007/7/13 11:36:25",  -82,  -59,  1025,  -14,  2,  -11,  8,  44,  -37
1832403, 1184326585, "2007/7/13 11:36:25",  -6,  -60,  991,  -2,  -13,  -8,  9,  47,  -35
1832603, 1184326586, "2007/7/13 11:36:26",  41,  -70,  939,  11,  3,  -3,  5,  45,  -36
1832803, 1184326586, "2007/7/13 11:36:26",  13,  -30,  923,  13,  -5,  3,  7,  43,  -38
1833003, 1184326586, "2007/7/13 11:36:26",  -20,  48,  955,  21,  10,  5,  6,  42,  -39
1833203, 1184326586, "2007/7/13 11:36:26",  -80,  172,  992,  4,  -5,  5,  10,  38,  -39
1833403, 1184326586, "2007/7/13 11:36:26",  -60,  247,  969,  -6,  5,  -6,  9,  39,  -38
1833603, 1184326587, "2007/7/13 11:36:27",  -108,  174,  917,  -27,  -18,  -10,  6,  41,  -37
1833803, 1184326587, "2007/7/13 11:36:27",  -43,  -39,  983,  -21,  -9,  -15,  3,  45,  -36
1834003, 1184326587, "2007/7/13 11:36:27",  -3,  -185,  1077,  -8,  -16,  -8,  2,  49,  -36
1834203, 1184326587, "2007/7/13 11:36:27",  143,  -223,  1035,  20,  2,  1,  0,  47,  -36
1834403, 1184326587, "2007/7/13 11:36:27",  82,  -26,  932,  25,  7,  13,  1,  45,  -37
1834603, 1184326588, "2007/7/13 11:36:28",  112,  146,  1012,  26,  21,  23,  3,  39,  -40
1834803, 1184326588, "2007/7/13 11:36:28",  -20,  311,  1088,  4,  28,  29,  9,  36,  -41
1835003, 1184326588, "2007/7/13 11:36:28",  -100,  220,  1037,  -13,  18,  25,  13,  34,  -39
1835203, 1184326588, "2007/7/13 11:36:28",  -238,  62,  1002,  -22,  1,  9,  12,  36,  -38
1835403, 1184326588, "2007/7/13 11:36:28",  -225,  -79,  1013,  -15,  -13,  -1,  13,  38,  -37
1835603, 1184326589, "2007/7/13 11:36:29",  -52,  -114,  972,  -6,  -25,  -3,  12,  39,  -37
1835803, 1184326589, "2007/7/13 11:36:29",  98,  -15,  960,  11,  -16,  3,  8,  39,  -38
1836003, 1184326589, "2007/7/13 11:36:29",  148,  -8,  970,  12,  -10,  18,  8,  37,  -40
1836203, 1184326589, "2007/7/13 11:36:29",  153,  106,  936,  11,  21,  29,  10,  34,  -41
1836403, 1184326589, "2007/7/13 11:36:29",  40,  91,  910,  6,  15,  43,  13,  29,  -39
1836603, 1184326590, "2007/7/13 11:36:30",  -5,  152,  951,  2,  31,  40,  15,  26,  -38
1836803, 1184326590, "2007/7/13 11:36:30",  -154,  169,  1026,  -8,  14,  32,  20,  22,  -36
1837003, 1184326590, "2007/7/13 11:36:30",  -232,  145,  1033,  -22,  -3,  14,  20,  22,  -36
1837203, 1184326590, "2007/7/13 11:36:30",  -250,  26,  902,  -22,  -28,  -6,  18,  26,  -37
