millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
716675, 1184325469, "2007/7/13 11:17:49",  -4,  12,  859,  1,  -15,  -6,  7,  3,  -38
716875, 1184325469, "2007/7/13 11:17:49",  238,  -45,  1009,  16,  -20,  9,  5,  5,  -39
717075, 1184325469, "2007/7/13 11:17:49",  220,  58,  1037,  2,  22,  26,  3,  1,  -41
717275, 1184325469, "2007/7/13 11:17:49",  81,  126,  889,  10,  24,  42,  3,  -2,  -36
717475, 1184325470, "2007/7/13 11:17:50",  -150,  109,  873,  -3,  16,  39,  3,  -2,  -36
717675, 1184325470, "2007/7/13 11:17:50",  -252,  144,  1020,  -1,  12,  20,  2,  -5,  -36
717875, 1184325470, "2007/7/13 11:17:50",  -229,  -9,  1034,  -8,  -18,  6,  1,  -4,  -37
718075, 1184325470, "2007/7/13 11:17:50",  -12,  -1,  979,  -9,  -15,  2,  -3,  -2,  -36
718275, 1184325470, "2007/7/13 11:17:50",  86,  29,  986,  -4,  -23,  10,  -6,  -3,  -38
718475, 1184325471, "2007/7/13 11:17:51",  195,  33,  1018,  -6,  8,  21,  -7,  -2,  -39
718675, 1184325471, "2007/7/13 11:17:51",  91,  -9,  1016,  1,  14,  35,  -7,  -2,  -38
718875, 1184325471, "2007/7/13 11:17:51",  -45,  -41,  1011,  8,  20,  38,  -11,  -1,  -38
719075, 1184325471, "2007/7/13 11:17:51",  -189,  108,  1040,  6,  7,  31,  -9,  -4,  -37
719275, 1184325471, "2007/7/13 11:17:51",  -177,  102,  1000,  12,  -8,  15,  -9,  -4,  -36
719475, 1184325472, "2007/7/13 11:17:52",  -105,  74,  930,  -6,  -15,  6,  -14,  -4,  -37
719675, 1184325472, "2007/7/13 11:17:52",  43,  82,  1016,  -7,  -18,  6,  -17,  -4,  -35
719875, 1184325472, "2007/7/13 11:17:52",  106,  83,  1064,  -18,  -8,  14,  -20,  -2,  -35
720075, 1184325472, "2007/7/13 11:17:52",  107,  2,  971,  -13,  10,  21,  -20,  1,  -38
720275, 1184325472, "2007/7/13 11:17:52",  -22,  -129,  906,  0,  12,  25,  -20,  3,  -38
720475, 1184325473, "2007/7/13 11:17:53",  -89,  -142,  986,  11,  9,  23,  -20,  4,  -38
720675, 1184325473, "2007/7/13 11:17:53",  -174,  20,  1060,  25,  -4,  16,  -21,  2,  -38
720875, 1184325473, "2007/7/13 11:17:53",  -70,  141,  1031,  17,  -13,  6,  -23,  -1,  -34
721075, 1184325473, "2007/7/13 11:17:53",  -15,  193,  919,  1,  -16,  0,  -26,  -3,  -34
721275, 1184325473, "2007/7/13 11:17:53",  127,  172,  890,  -17,  -1,  3,  -26,  -2,  -33
721475, 1184325474, "2007/7/13 11:17:54",  143,  114,  984,  -22,  10,  15,  -24,  2,  -35
721675, 1184325474, "2007/7/13 11:17:54",  87,  -90,  1085,  -19,  24,  25,  -24,  7,  -37
721875, 1184325474, "2007/7/13 11:17:54",  -180,  -186,  1110,  4,  16,  22,  -23,  8,  -39
722075, 1184325474, "2007/7/13 11:17:54",  -287,  -112,  964,  26,  -6,  14,  -22,  7,  -39
722275, 1184325474, "2007/7/13 11:17:54",  -179,  115,  853,  15,  -23,  1,  -24,  4,  -36
722475, 1184325475, "2007/7/13 11:17:55",  -19,  273,  1047,  15,  -18,  -13,  -27,  3,  -36
722675, 1184325475, "2007/7/13 11:17:55",  188,  274,  1151,  -27,  -23,  -2,  -30,  2,  -34
722875, 1184325475, "2007/7/13 11:17:55",  122,  131,  989,  -34,  13,  11,  -31,  8,  -34
723075, 1184325475, "2007/7/13 11:17:55",  46,  -131,  837,  -25,  10,  16,  -29,  12,  -36
723275, 1184325475, "2007/7/13 11:17:55",  -89,  -212,  951,  -8,  27,  13,  -28,  16,  -38
723475, 1184325476, "2007/7/13 11:17:56",  -142,  -250,  1017,  27,  1,  10,  -25,  16,  -39
723675, 1184325476, "2007/7/13 11:17:56",  -184,  -74,  949,  36,  -2,  5,  -26,  12,  -38
723875, 1184325476, "2007/7/13 11:17:56",  -132,  157,  946,  33,  -29,  -6,  -27,  6,  -37
724075, 1184325476, "2007/7/13 11:17:56",  -50,  296,  991,  13,  -15,  -22,  -29,  2,  -33
724275, 1184325476, "2007/7/13 11:17:56",  117,  321,  947,  -18,  -23,  -22,  -31,  -1,  -32
724475, 1184325477, "2007/7/13 11:17:57",  147,  190,  879,  -31,  8,  -10,  -30,  2,  -33
724675, 1184325477, "2007/7/13 11:17:57",  150,  10,  950,  -38,  7,  9,  -30,  6,  -35
724875, 1184325477, "2007/7/13 11:17:57",  -24,  -262,  1107,  -12,  27,  11,  -26,  11,  -37
725075, 1184325477, "2007/7/13 11:17:57",  -165,  -255,  1076,  12,  14,  7,  -24,  11,  -39
725275, 1184325477, "2007/7/13 11:17:57",  -142,  -36,  846,  35,  3,  3,  -22,  8,  -41
725475, 1184325478, "2007/7/13 11:17:58",  -138,  139,  879,  21,  -15,  -5,  -24,  4,  -38
725675, 1184325478, "2007/7/13 11:17:58",  -47,  343,  1088,  11,  -11,  -19,  -26,  0,  -36
725875, 1184325478, "2007/7/13 11:17:58",  -28,  214,  1115,  -15,  -27,  -24,  -25,  2,  -36
726075, 1184325478, "2007/7/13 11:17:58",  50,  61,  956,  -32,  -3,  -21,  -27,  3,  -35
726275, 1184325478, "2007/7/13 11:17:58",  66,  -75,  920,  -16,  -12,  -12,  -27,  4,  -35
726475, 1184325479, "2007/7/13 11:17:59",  65,  -199,  1031,  -8,  6,  -8,  -26,  6,  -36
726675, 1184325479, "2007/7/13 11:17:59",  7,  -159,  1073,  21,  8,  -4,  -25,  5,  -37
726875, 1184325479, "2007/7/13 11:17:59",  -27,  -57,  958,  31,  12,  -3,  -23,  2,  -36
727075, 1184325479, "2007/7/13 11:17:59",  -49,  183,  881,  21,  12,  -4,  -22,  -3,  -35
727275, 1184325479, "2007/7/13 11:17:59",  -81,  264,  895,  9,  -3,  -11,  -20,  -6,  -35
727475, 1184325480, "2007/7/13 11:18:0",  -79,  271,  900,  -23,  3,  -25,  -19,  -6,  -34
727675, 1184325480, "2007/7/13 11:18:0",  -51,  133,  945,  -20,  -10,  -32,  -16,  -3,  -36
727875, 1184325480, "2007/7/13 11:18:0",  -26,  -44,  1041,  -36,  -18,  -27,  -15,  0,  -39
728075, 1184325480, "2007/7/13 11:18:0",  30,  -108,  1057,  -12,  -14,  -22,  -16,  3,  -39
728275, 1184325480, "2007/7/13 11:18:0",  83,  -199,  961,  14,  5,  -16,  -17,  3,  -39
728475, 1184325481, "2007/7/13 11:18:1",  73,  -42,  870,  12,  4,  -8,  -15,  1,  -39
728675, 1184325481, "2007/7/13 11:18:1",  68,  15,  906,  28,  16,  -1,  -14,  -2,  -37
728875, 1184325481, "2007/7/13 11:18:1",  -104,  149,  1043,  9,  19,  2,  -11,  -7,  -36
729075, 1184325481, "2007/7/13 11:18:1",  -110,  154,  1108,  5,  7,  -4,  -11,  -7,  -37
729275, 1184325481, "2007/7/13 11:18:1",  -181,  69,  1013,  -7,  -2,  -15,  -7,  -6,  -36
729475, 1184325482, "2007/7/13 11:18:2",  -70,  42,  936,  -12,  -14,  -19,  -7,  -6,  -36
729675, 1184325482, "2007/7/13 11:18:2",  -57,  16,  992,  -5,  -22,  -18,  -7,  -3,  -37
729875, 1184325482, "2007/7/13 11:18:2",  53,  -7,  1071,  -5,  -13,  -16,  -9,  -2,  -38
730075, 1184325482, "2007/7/13 11:18:2",  91,  -32,  1058,  8,  -4,  -7,  -8,  -3,  -38
730275, 1184325482, "2007/7/13 11:18:2",  106,  -28,  968,  8,  11,  3,  -8,  -4,  -36
730475, 1184325483, "2007/7/13 11:18:3",  50,  73,  957,  10,  16,  11,  -8,  -5,  -37
730675, 1184325483, "2007/7/13 11:18:3",  -52,  142,  1041,  6,  19,  12,  -7,  -7,  -36
730875, 1184325483, "2007/7/13 11:18:3",  -153,  209,  1049,  -14,  7,  4,  -6,  -6,  -35
731075, 1184325483, "2007/7/13 11:18:3",  -214,  115,  927,  -22,  -15,  -13,  -6,  -3,  -37
731275, 1184325483, "2007/7/13 11:18:3",  -113,  -76,  863,  -14,  -15,  -22,  -7,  0,  -38
731475, 1184325484, "2007/7/13 11:18:4",  20,  -173,  1043,  0,  -22,  -19,  -7,  1,  -40
731675, 1184325484, "2007/7/13 11:18:4",  226,  -140,  1109,  24,  -6,  -9,  -9,  -2,  -39
731875, 1184325484, "2007/7/13 11:18:4",  123,  36,  929,  28,  17,  5,  -5,  -5,  -37
732075, 1184325484, "2007/7/13 11:18:4",  29,  238,  804,  9,  16,  15,  -8,  -10,  -36
732275, 1184325484, "2007/7/13 11:18:4",  -112,  351,  932,  -7,  20,  3,  -4,  -7,  -35
732475, 1184325485, "2007/7/13 11:18:5",  -217,  278,  994,  -40,  -1,  -18,  -3,  -4,  -37
732675, 1184325485, "2007/7/13 11:18:5",  -143,  -106,  1020,  -29,  -13,  -27,  -3,  1,  -40
732875, 1184325485, "2007/7/13 11:18:5",  18,  -350,  1073,  -9,  -25,  -19,  -3,  6,  -42
733075, 1184325485, "2007/7/13 11:18:5",  227,  -282,  960,  39,  2,  -13,  -5,  2,  -41
733275, 1184325485, "2007/7/13 11:18:5",  95,  24,  863,  32,  9,  2,  -3,  -3,  -39
733475, 1184325486, "2007/7/13 11:18:6",  129,  275,  1063,  30,  22,  15,  -3,  -6,  -36
733675, 1184325486, "2007/7/13 11:18:6",  -224,  413,  1127,  -8,  25,  10,  0,  -9,  -33
733875, 1184325486, "2007/7/13 11:18:6",  -122,  186,  935,  -34,  2,  -6,  -2,  -6,  -36
734075, 1184325486, "2007/7/13 11:18:6",  -262,  -83,  886,  -17,  -16,  -14,  0,  -3,  -38
734275, 1184325486, "2007/7/13 11:18:6",  -103,  -239,  1072,  -21,  -27,  -10,  0,  1,  -39
734475, 1184325487, "2007/7/13 11:18:7",  41,  -26,  1071,  16,  -32,  -3,  -3,  2,  -39
734675, 1184325487, "2007/7/13 11:18:7",  198,  -48,  936,  24,  -5,  10,  -8,  -2,  -39
734875, 1184325487, "2007/7/13 11:18:7",  163,  92,  817,  17,  18,  27,  -8,  -6,  -35
735075, 1184325487, "2007/7/13 11:18:7",  153,  100,  934,  6,  11,  49,  -11,  -6,  -36
735275, 1184325487, "2007/7/13 11:18:7",  7,  294,  1043,  0,  43,  53,  -12,  -7,  -35
735475, 1184325488, "2007/7/13 11:18:8",  -138,  201,  995,  -11,  18,  47,  -13,  -6,  -35
735675, 1184325488, "2007/7/13 11:18:8",  -216,  118,  821,  -26,  17,  32,  -15,  -2,  -38
735875, 1184325488, "2007/7/13 11:18:8",  -228,  -23,  879,  -19,  -18,  19,  -15,  3,  -40
736075, 1184325488, "2007/7/13 11:18:8",  -218,  -156,  1113,  -11,  -3,  12,  -17,  3,  -40
736275, 1184325488, "2007/7/13 11:18:8",  28,  -166,  1140,  7,  -44,  13,  -24,  5,  -40
736475, 1184325489, "2007/7/13 11:18:9",  73,  -57,  958,  26,  -7,  17,  -27,  3,  -37
736675, 1184325489, "2007/7/13 11:18:9",  188,  70,  812,  19,  -4,  28,  -28,  2,  -34
736875, 1184325489, "2007/7/13 11:18:9",  139,  150,  953,  15,  16,  42,  -29,  4,  -33
737075, 1184325489, "2007/7/13 11:18:9",  86,  208,  1108,  -3,  21,  52,  -31,  5,  -34
737275, 1184325489, "2007/7/13 11:18:9",  -145,  194,  1093,  -8,  25,  44,  -30,  11,  -36
737475, 1184325490, "2007/7/13 11:18:10",  -169,  81,  944,  -20,  7,  30,  -28,  16,  -39
737675, 1184325490, "2007/7/13 11:18:10",  -140,  26,  857,  -16,  3,  18,  -27,  19,  -38
737875, 1184325490, "2007/7/13 11:18:10",  -54,  -110,  1009,  -8,  -3,  15,  -27,  22,  -38
738075, 1184325490, "2007/7/13 11:18:10",  2,  -163,  1111,  5,  -14,  18,  -28,  24,  -37
738275, 1184325490, "2007/7/13 11:18:10",  -32,  -60,  1028,  23,  -8,  18,  -29,  24,  -37
738475, 1184325491, "2007/7/13 11:18:11",  -6,  118,  925,  14,  -8,  17,  -32,  23,  -36
738675, 1184325491, "2007/7/13 11:18:11",  57,  259,  967,  3,  2,  17,  -31,  23,  -35
738875, 1184325491, "2007/7/13 11:18:11",  78,  220,  1004,  -18,  7,  26,  -30,  26,  -36
739075, 1184325491, "2007/7/13 11:18:11",  -20,  59,  1003,  -25,  10,  30,  -28,  31,  -36
739275, 1184325491, "2007/7/13 11:18:11",  -171,  -103,  1043,  -19,  8,  25,  -26,  38,  -36
739475, 1184325492, "2007/7/13 11:18:12",  -196,  -180,  983,  5,  -6,  21,  -24,  38,  -34
739675, 1184325492, "2007/7/13 11:18:12",  -64,  -164,  854,  21,  -13,  19,  -26,  39,  -35
739875, 1184325492, "2007/7/13 11:18:12",  2,  -2,  903,  23,  -17,  19,  -26,  37,  -36
740075, 1184325492, "2007/7/13 11:18:12",  200,  189,  1099,  20,  -6,  28,  -26,  36,  -37
740275, 1184325492, "2007/7/13 11:18:12",  152,  285,  1107,  -4,  17,  43,  -22,  35,  -39
740475, 1184325493, "2007/7/13 11:18:13",  62,  145,  915,  -14,  26,  57,  -18,  40,  -38
740675, 1184325493, "2007/7/13 11:18:13",  -138,  97,  948,  -22,  19,  52,  -10,  45,  -38
740875, 1184325493, "2007/7/13 11:18:13",  -249,  23,  1061,  -10,  18,  36,  -3,  47,  -36
741075, 1184325493, "2007/7/13 11:18:13",  -243,  -65,  999,  -17,  -20,  25,  -2,  48,  -35
741275, 1184325493, "2007/7/13 11:18:13",  -93,  -139,  875,  13,  -15,  18,  -1,  49,  -36
741475, 1184325494, "2007/7/13 11:18:14",  24,  -127,  941,  7,  -21,  20,  -2,  47,  -36
741675, 1184325494, "2007/7/13 11:18:14",  208,  20,  1083,  25,  -9,  30,  -3,  43,  -38
741875, 1184325494, "2007/7/13 11:18:14",  128,  171,  1061,  11,  9,  45,  3,  41,  -40
742075, 1184325494, "2007/7/13 11:18:14",  67,  265,  895,  -8,  21,  55,  5,  39,  -39
742275, 1184325494, "2007/7/13 11:18:14",  -102,  140,  840,  -8,  13,  50,  10,  37,  -39
742475, 1184325495, "2007/7/13 11:18:15",  -169,  37,  1000,  -20,  18,  39,  13,  36,  -38
742675, 1184325495, "2007/7/13 11:18:15",  -274,  -79,  1092,  -9,  -16,  29,  15,  35,  -36
