millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
169192, 1184324921, "2007/7/13 11:8:41",  -68,  56,  1036,  -7,  -1,  -2,  -28,  15,  -37
169392, 1184324921, "2007/7/13 11:8:41",  -49,  83,  1002,  -6,  -1,  -2,  -27,  15,  -37
169592, 1184324921, "2007/7/13 11:8:41",  -75,  42,  986,  -1,  -2,  -1,  -28,  14,  -38
169792, 1184324922, "2007/7/13 11:8:42",  -63,  21,  1036,  2,  -1,  0,  -28,  16,  -37
169992, 1184324922, "2007/7/13 11:8:42",  -35,  72,  971,  7,  0,  0,  -29,  17,  -37
170192, 1184324922, "2007/7/13 11:8:42",  -90,  48,  975,  6,  -1,  0,  -28,  15,  -35
170392, 1184324922, "2007/7/13 11:8:42",  -86,  66,  986,  3,  -1,  -1,  -28,  15,  -36
170592, 1184324922, "2007/7/13 11:8:42",  -67,  92,  1000,  -3,  -1,  -2,  -28,  15,  -38
170792, 1184324923, "2007/7/13 11:8:43",  -40,  100,  957,  -5,  -2,  -2,  -28,  15,  -36
170992, 1184324923, "2007/7/13 11:8:43",  -81,  34,  970,  -4,  -1,  -2,  -29,  14,  -37
171192, 1184324923, "2007/7/13 11:8:43",  -50,  23,  1005,  -1,  2,  -1,  -28,  16,  -36
171392, 1184324923, "2007/7/13 11:8:43",  -39,  54,  969,  5,  2,  0,  -29,  15,  -37
171592, 1184324923, "2007/7/13 11:8:43",  -65,  54,  947,  9,  1,  0,  -28,  14,  -37
171792, 1184324924, "2007/7/13 11:8:44",  -81,  56,  1008,  7,  1,  -1,  -27,  13,  -36
171992, 1184324924, "2007/7/13 11:8:44",  -36,  100,  1000,  2,  1,  -2,  -28,  12,  -36
172192, 1184324924, "2007/7/13 11:8:44",  -53,  109,  979,  -3,  1,  -3,  -28,  13,  -36
172392, 1184324924, "2007/7/13 11:8:44",  -103,  59,  1027,  -8,  1,  -3,  -28,  13,  -37
172592, 1184324924, "2007/7/13 11:8:44",  -65,  47,  1042,  -8,  1,  -3,  -26,  12,  -37
172792, 1184324925, "2007/7/13 11:8:45",  -42,  68,  1007,  -4,  -1,  -2,  -26,  14,  -38
172992, 1184324925, "2007/7/13 11:8:45",  -83,  25,  994,  0,  -3,  -2,  -27,  15,  -37
173192, 1184324925, "2007/7/13 11:8:45",  -79,  29,  1053,  3,  -2,  -3,  -27,  14,  -38
173392, 1184324925, "2007/7/13 11:8:45",  -38,  86,  1041,  4,  -1,  -3,  -29,  15,  -37
173592, 1184324925, "2007/7/13 11:8:45",  -78,  82,  1032,  2,  -2,  -3,  -28,  12,  -36
173792, 1184324926, "2007/7/13 11:8:46",  -89,  64,  1048,  -2,  -2,  -3,  -27,  12,  -36
173992, 1184324926, "2007/7/13 11:8:46",  -56,  95,  1033,  -5,  -3,  -2,  -28,  12,  -36
174192, 1184324926, "2007/7/13 11:8:46",  -64,  53,  975,  -3,  -4,  -1,  -29,  13,  -36
174392, 1184324926, "2007/7/13 11:8:46",  -89,  10,  981,  0,  -2,  -1,  -30,  14,  -36
174592, 1184324926, "2007/7/13 11:8:46",  -37,  43,  971,  4,  0,  0,  -29,  15,  -37
174792, 1184324927, "2007/7/13 11:8:47",  -35,  61,  948,  8,  1,  0,  -29,  13,  -36
174992, 1184324927, "2007/7/13 11:8:47",  -64,  65,  966,  9,  2,  -1,  -29,  12,  -38
175192, 1184324927, "2007/7/13 11:8:47",  -75,  79,  1023,  4,  4,  -2,  -29,  12,  -36
175392, 1184324927, "2007/7/13 11:8:47",  -44,  122,  997,  -1,  3,  -3,  -28,  10,  -37
175592, 1184324927, "2007/7/13 11:8:47",  -92,  83,  1011,  -4,  1,  -3,  -28,  11,  -37
175792, 1184324928, "2007/7/13 11:8:48",  -89,  66,  1067,  -8,  1,  -3,  -26,  12,  -37
175992, 1184324928, "2007/7/13 11:8:48",  -63,  72,  1031,  -7,  -2,  -3,  -28,  13,  -37
176192, 1184324928, "2007/7/13 11:8:48",  -83,  32,  975,  -3,  -5,  -2,  -28,  14,  -37
176392, 1184324928, "2007/7/13 11:8:48",  -69,  20,  1012,  0,  -4,  -2,  -27,  13,  -37
176592, 1184324928, "2007/7/13 11:8:48",  -33,  80,  987,  2,  -2,  -2,  -29,  14,  -35
176792, 1184324929, "2007/7/13 11:8:49",  -72,  75,  990,  3,  -1,  -3,  -28,  14,  -36
176992, 1184324929, "2007/7/13 11:8:49",  -86,  53,  1047,  0,  2,  -3,  -29,  12,  -37
177192, 1184324929, "2007/7/13 11:8:49",  -73,  61,  1037,  -1,  3,  -3,  -27,  12,  -38
177392, 1184324929, "2007/7/13 11:8:49",  -51,  71,  992,  -2,  3,  -2,  -28,  11,  -36
177592, 1184324929, "2007/7/13 11:8:49",  -70,  62,  930,  1,  0,  -2,  -27,  12,  -37
177792, 1184324930, "2007/7/13 11:8:50",  -79,  29,  965,  3,  0,  -2,  -27,  12,  -38
177992, 1184324930, "2007/7/13 11:8:50",  -39,  88,  930,  5,  -1,  -2,  -27,  11,  -37
178192, 1184324930, "2007/7/13 11:8:50",  -94,  44,  965,  4,  -1,  -3,  -26,  11,  -37
178392, 1184324930, "2007/7/13 11:8:50",  -78,  57,  1017,  2,  0,  -2,  -27,  10,  -37
178592, 1184324930, "2007/7/13 11:8:50",  -37,  97,  1017,  -1,  0,  -2,  -26,  9,  -36
178792, 1184324931, "2007/7/13 11:8:51",  -54,  98,  982,  -3,  -1,  -2,  -27,  8,  -38
178992, 1184324931, "2007/7/13 11:8:51",  -101,  42,  1002,  -3,  -3,  -2,  -28,  10,  -37
179192, 1184324931, "2007/7/13 11:8:51",  -63,  61,  1031,  -4,  -2,  -1,  -27,  10,  -37
179392, 1184324931, "2007/7/13 11:8:51",  -55,  55,  967,  -2,  -3,  -1,  -29,  10,  -37
179592, 1184324932, "2007/7/13 11:8:52",  -41,  72,  979,  0,  0,  -2,  -28,  11,  -36
179792, 1184324932, "2007/7/13 11:8:52",  -49,  42,  1017,  0,  2,  -2,  -26,  12,  -37
179992, 1184324932, "2007/7/13 11:8:52",  -27,  81,  976,  3,  3,  -3,  -26,  9,  -36
180192, 1184324932, "2007/7/13 11:8:52",  -88,  54,  965,  5,  4,  -3,  -27,  8,  -37
180392, 1184324932, "2007/7/13 11:8:52",  -83,  67,  993,  3,  3,  -3,  -26,  8,  -37
180592, 1184324932, "2007/7/13 11:8:52",  -56,  92,  985,  0,  1,  -4,  -26,  9,  -37
180792, 1184324933, "2007/7/13 11:8:53",  -73,  85,  929,  -1,  -1,  -3,  -25,  9,  -37
180992, 1184324933, "2007/7/13 11:8:53",  -86,  52,  985,  -2,  -1,  -3,  -26,  9,  -38
181192, 1184324933, "2007/7/13 11:8:53",  -76,  49,  1025,  -1,  -1,  -2,  -25,  9,  -38
181392, 1184324933, "2007/7/13 11:8:53",  -33,  90,  996,  1,  -1,  -1,  -24,  8,  -37
181592, 1184324933, "2007/7/13 11:8:53",  -94,  42,  1011,  3,  -2,  0,  -24,  9,  -38
181792, 1184324934, "2007/7/13 11:8:54",  -86,  50,  1055,  2,  -2,  0,  -25,  7,  -37
181992, 1184324934, "2007/7/13 11:8:54",  -54,  90,  1052,  0,  -3,  0,  -25,  8,  -36
182192, 1184324934, "2007/7/13 11:8:54",  -65,  81,  1000,  -2,  -4,  0,  -27,  8,  -37
182392, 1184324934, "2007/7/13 11:8:54",  -98,  45,  1037,  -3,  -3,  0,  -27,  9,  -35
182592, 1184324934, "2007/7/13 11:8:54",  -41,  83,  974,  -2,  -3,  -1,  -27,  9,  -37
182792, 1184324935, "2007/7/13 11:8:55",  -71,  44,  955,  0,  -1,  -1,  -27,  7,  -36
182992, 1184324935, "2007/7/13 11:8:55",  -64,  39,  984,  3,  1,  -1,  -29,  8,  -36
183192, 1184324935, "2007/7/13 11:8:55",  -48,  64,  996,  3,  4,  -1,  -28,  8,  -37
183392, 1184324935, "2007/7/13 11:8:55",  -59,  93,  968,  3,  3,  -1,  -28,  8,  -37
183592, 1184324935, "2007/7/13 11:8:55",  -93,  49,  997,  1,  2,  -1,  -26,  7,  -37
183792, 1184324936, "2007/7/13 11:8:56",  -68,  84,  1047,  -2,  2,  -1,  -27,  9,  -36
183992, 1184324936, "2007/7/13 11:8:56",  -43,  93,  1010,  -3,  0,  -1,  -25,  9,  -37
184192, 1184324936, "2007/7/13 11:8:56",  -60,  76,  993,  -3,  -1,  -1,  -25,  8,  -37
184392, 1184324936, "2007/7/13 11:8:56",  -80,  31,  1027,  -2,  0,  0,  -26,  10,  -37
184592, 1184324936, "2007/7/13 11:8:56",  -50,  66,  1005,  -1,  -1,  -1,  -27,  10,  -38
184792, 1184324937, "2007/7/13 11:8:57",  -62,  66,  960,  2,  -3,  0,  -26,  10,  -38
184992, 1184324937, "2007/7/13 11:8:57",  -89,  31,  989,  1,  -3,  0,  -26,  9,  -38
185192, 1184324937, "2007/7/13 11:8:57",  -64,  58,  1023,  0,  -1,  0,  -25,  9,  -37
185392, 1184324937, "2007/7/13 11:8:57",  -100,  30,  1018,  0,  0,  0,  -26,  9,  -37
185592, 1184324937, "2007/7/13 11:8:57",  -74,  71,  957,  1,  -1,  0,  -25,  8,  -37
185792, 1184324938, "2007/7/13 11:8:58",  -85,  38,  997,  2,  -1,  -1,  -27,  9,  -36
185992, 1184324938, "2007/7/13 11:8:58",  -59,  57,  1026,  2,  0,  -1,  -28,  8,  -36
186192, 1184324938, "2007/7/13 11:8:58",  -43,  92,  986,  2,  -1,  -1,  -26,  9,  -37
186392, 1184324938, "2007/7/13 11:8:58",  -78,  47,  987,  2,  -1,  -1,  -27,  7,  -35
186592, 1184324938, "2007/7/13 11:8:58",  -64,  61,  1039,  -1,  2,  0,  -26,  7,  -36
186792, 1184324939, "2007/7/13 11:8:59",  -39,  103,  1010,  -3,  3,  0,  -26,  7,  -37
186992, 1184324939, "2007/7/13 11:8:59",  -93,  51,  981,  -4,  1,  0,  -27,  8,  -37
187192, 1184324939, "2007/7/13 11:8:59",  -64,  50,  1010,  -5,  2,  0,  -25,  7,  -37
187392, 1184324939, "2007/7/13 11:8:59",  -25,  81,  978,  -5,  2,  0,  -26,  10,  -38
187592, 1184324939, "2007/7/13 11:8:59",  -44,  67,  950,  -2,  2,  0,  -26,  10,  -40
187792, 1184324940, "2007/7/13 11:9:0",  -81,  23,  946,  2,  1,  0,  -25,  11,  -37
187992, 1184324940, "2007/7/13 11:9:0",  -77,  24,  1006,  4,  1,  -1,  -25,  9,  -38
188192, 1184324940, "2007/7/13 11:9:0",  -32,  87,  1000,  6,  0,  -1,  -25,  9,  -37
188392, 1184324940, "2007/7/13 11:9:0",  -82,  79,  1014,  5,  -3,  -1,  -25,  7,  -38
188592, 1184324940, "2007/7/13 11:9:0",  -96,  74,  1084,  1,  -3,  -2,  -26,  8,  -37
188792, 1184324941, "2007/7/13 11:9:1",  -79,  92,  1100,  -5,  -3,  -1,  -26,  8,  -36
188992, 1184324941, "2007/7/13 11:9:1",  -53,  96,  1049,  -8,  -4,  0,  -26,  8,  -37
189192, 1184324941, "2007/7/13 11:9:1",  -89,  24,  999,  -6,  -4,  0,  -27,  11,  -37
189392, 1184324941, "2007/7/13 11:9:1",  -55,  32,  1012,  -2,  -3,  1,  -27,  9,  -36
189592, 1184324941, "2007/7/13 11:9:1",  -48,  47,  958,  5,  -3,  1,  -28,  11,  -38
189792, 1184324942, "2007/7/13 11:9:2",  -88,  22,  970,  8,  -1,  1,  -28,  9,  -37
189992, 1184324942, "2007/7/13 11:9:2",  -76,  43,  1033,  7,  1,  1,  -29,  9,  -37
190192, 1184324942, "2007/7/13 11:9:2",  -33,  108,  984,  4,  2,  0,  -29,  7,  -36
190392, 1184324942, "2007/7/13 11:9:2",  -66,  83,  963,  0,  1,  -1,  -27,  7,  -36
190592, 1184324942, "2007/7/13 11:9:2",  -95,  63,  998,  -5,  1,  -1,  -26,  8,  -36
190792, 1184324943, "2007/7/13 11:9:3",  -68,  55,  1007,  -6,  1,  -1,  -26,  8,  -37
190992, 1184324943, "2007/7/13 11:9:3",  -32,  91,  940,  -4,  1,  -1,  -27,  10,  -37
191192, 1184324943, "2007/7/13 11:9:3",  -48,  55,  973,  -1,  2,  -1,  -26,  9,  -38
191392, 1184324943, "2007/7/13 11:9:3",  -78,  26,  983,  1,  2,  -1,  -26,  9,  -37
191592, 1184324943, "2007/7/13 11:9:3",  -54,  66,  1019,  2,  3,  0,  -26,  9,  -38
191792, 1184324944, "2007/7/13 11:9:4",  -50,  101,  990,  2,  2,  0,  -26,  8,  -38
191992, 1184324944, "2007/7/13 11:9:4",  -82,  75,  986,  1,  0,  0,  -26,  9,  -37
192192, 1184324944, "2007/7/13 11:9:4",  -79,  54,  1039,  -2,  0,  0,  -26,  9,  -37
192392, 1184324944, "2007/7/13 11:9:4",  -56,  91,  1015,  -5,  -2,  -1,  -25,  9,  -38
192592, 1184324944, "2007/7/13 11:9:4",  -74,  55,  958,  -3,  -3,  -1,  -26,  11,  -37
192792, 1184324945, "2007/7/13 11:9:5",  -78,  13,  1006,  1,  -2,  0,  -26,  12,  -38
192992, 1184324945, "2007/7/13 11:9:5",  -44,  64,  974,  6,  -1,  0,  -25,  9,  -39
193192, 1184324945, "2007/7/13 11:9:5",  -76,  62,  973,  10,  -1,  0,  -27,  9,  -38
193392, 1184324945, "2007/7/13 11:9:5",  -100,  59,  1033,  7,  -1,  -1,  -25,  8,  -37
193592, 1184324945, "2007/7/13 11:9:5",  -77,  104,  1048,  0,  -2,  -1,  -26,  7,  -36
193792, 1184324946, "2007/7/13 11:9:6",  -47,  116,  1007,  -4,  -3,  -1,  -27,  9,  -36
193992, 1184324946, "2007/7/13 11:9:6",  -85,  57,  1022,  -8,  -2,  0,  -27,  9,  -38
194192, 1184324946, "2007/7/13 11:9:6",  -47,  63,  1019,  -7,  -1,  0,  -26,  9,  -39
194392, 1184324946, "2007/7/13 11:9:6",  -41,  36,  973,  -3,  0,  1,  -27,  10,  -36
194592, 1184324946, "2007/7/13 11:9:6",  -92,  3,  989,  1,  1,  1,  -27,  10,  -37
194792, 1184324947, "2007/7/13 11:9:7",  -64,  26,  1009,  4,  3,  0,  -26,  11,  -37
194992, 1184324947, "2007/7/13 11:9:7",  -43,  82,  973,  5,  1,  -1,  -27,  9,  -36
195192, 1184324947, "2007/7/13 11:9:7",  -79,  61,  975,  3,  0,  -1,  -25,  8,  -37
195392, 1184324947, "2007/7/13 11:9:7",  -79,  57,  1032,  0,  1,  -2,  -26,  9,  -37
195592, 1184324947, "2007/7/13 11:9:7",  -43,  81,  997,  -4,  0,  -1,  -27,  8,  -37
195792, 1184324948, "2007/7/13 11:9:8",  -79,  102,  966,  -3,  -1,  -1,  -26,  8,  -37
195992, 1184324948, "2007/7/13 11:9:8",  -92,  55,  977,  -1,  -2,  0,  -25,  9,  -37
196192, 1184324948, "2007/7/13 11:9:8",  -94,  47,  1035,  -3,  -2,  0,  -27,  10,  -36
196392, 1184324948, "2007/7/13 11:9:8",  -33,  57,  1001,  -1,  -2,  0,  -28,  9,  -37
196592, 1184324948, "2007/7/13 11:9:8",  -80,  69,  974,  0,  -2,  0,  -27,  10,  -36
196792, 1184324949, "2007/7/13 11:9:9",  -52,  32,  1028,  0,  1,  0,  -27,  8,  -37
196992, 1184324949, "2007/7/13 11:9:9",  -77,  94,  963,  1,  1,  0,  -26,  8,  -37
197192, 1184324949, "2007/7/13 11:9:9",  -37,  38,  951,  3,  1,  -1,  -26,  10,  -38
197392, 1184324949, "2007/7/13 11:9:9",  -80,  75,  998,  0,  0,  -1,  -27,  8,  -36
197592, 1184324949, "2007/7/13 11:9:9",  -50,  71,  1025,  0,  1,  -1,  -28,  8,  -36
197792, 1184324950, "2007/7/13 11:9:10",  -44,  66,  990,  1,  1,  -1,  -26,  8,  -37
