millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1260227, 1184326013, "2007/7/13 11:26:53",  -69,  84,  895,  -18,  -15,  -6,  9,  41,  -39
1260427, 1184326013, "2007/7/13 11:26:53",  35,  -57,  1074,  -13,  -6,  0,  7,  42,  -39
1260627, 1184326013, "2007/7/13 11:26:53",  125,  -120,  1172,  -6,  -3,  12,  8,  46,  -37
1260827, 1184326013, "2007/7/13 11:26:53",  73,  -84,  1032,  13,  16,  23,  9,  44,  -37
1261027, 1184326014, "2007/7/13 11:26:54",  -43,  17,  900,  13,  8,  30,  12,  39,  -37
1261227, 1184326014, "2007/7/13 11:26:54",  -91,  97,  998,  19,  10,  25,  14,  37,  -39
1261427, 1184326014, "2007/7/13 11:26:54",  -151,  175,  1071,  2,  -3,  18,  15,  30,  -37
1261627, 1184326014, "2007/7/13 11:26:54",  -99,  131,  997,  -4,  -17,  11,  14,  30,  -38
1261827, 1184326014, "2007/7/13 11:26:54",  -44,  63,  903,  -14,  -17,  5,  12,  32,  -40
1262027, 1184326015, "2007/7/13 11:26:55",  104,  41,  971,  -15,  1,  11,  10,  33,  -39
1262227, 1184326015, "2007/7/13 11:26:55",  191,  -32,  1025,  -12,  4,  27,  10,  33,  -39
1262427, 1184326015, "2007/7/13 11:26:55",  96,  -76,  942,  2,  37,  37,  14,  32,  -37
1262627, 1184326015, "2007/7/13 11:26:55",  -150,  -59,  890,  13,  2,  39,  19,  27,  -36
1262827, 1184326015, "2007/7/13 11:26:55",  -265,  83,  994,  23,  5,  24,  19,  23,  -35
1263027, 1184326016, "2007/7/13 11:26:56",  -272,  236,  1012,  1,  -30,  0,  16,  19,  -36
1263227, 1184326016, "2007/7/13 11:26:56",  33,  192,  988,  -6,  -20,  -18,  13,  21,  -41
1263427, 1184326016, "2007/7/13 11:26:56",  146,  102,  1021,  -25,  -25,  -5,  11,  23,  -40
1263627, 1184326016, "2007/7/13 11:26:56",  206,  -76,  994,  -15,  7,  10,  11,  26,  -42
1263827, 1184326016, "2007/7/13 11:26:56",  46,  -144,  913,  -5,  19,  15,  13,  26,  -40
1264027, 1184326017, "2007/7/13 11:26:57",  -43,  -103,  943,  15,  14,  14,  15,  25,  -39
1264227, 1184326017, "2007/7/13 11:26:57",  -145,  19,  1045,  25,  14,  5,  15,  21,  -38
1264427, 1184326017, "2007/7/13 11:26:57",  -95,  178,  1070,  11,  1,  -5,  17,  18,  -38
1264627, 1184326017, "2007/7/13 11:26:57",  -66,  199,  978,  1,  -10,  -15,  17,  18,  -38
1264827, 1184326017, "2007/7/13 11:26:57",  -51,  96,  904,  -10,  -7,  -23,  17,  20,  -39
1265027, 1184326018, "2007/7/13 11:26:58",  32,  61,  969,  -16,  -10,  -22,  15,  25,  -40
1265227, 1184326018, "2007/7/13 11:26:58",  6,  -6,  1037,  -10,  -4,  -18,  15,  27,  -40
1265427, 1184326018, "2007/7/13 11:26:58",  30,  -57,  1027,  -8,  -1,  -14,  14,  31,  -39
1265627, 1184326018, "2007/7/13 11:26:58",  -33,  -54,  990,  8,  4,  -14,  14,  33,  -38
1265827, 1184326018, "2007/7/13 11:26:58",  15,  -32,  1012,  10,  7,  -12,  14,  32,  -39
1266027, 1184326019, "2007/7/13 11:26:59",  -10,  77,  1068,  15,  8,  -9,  14,  31,  -39
1266227, 1184326019, "2007/7/13 11:26:59",  -24,  125,  1069,  6,  8,  -8,  16,  30,  -39
1266427, 1184326019, "2007/7/13 11:26:59",  -105,  124,  990,  -3,  1,  -13,  17,  31,  -37
1266627, 1184326019, "2007/7/13 11:26:59",  -119,  73,  931,  -12,  -5,  -20,  15,  32,  -36
1266827, 1184326019, "2007/7/13 11:26:59",  -112,  -27,  942,  1,  -19,  -24,  14,  35,  -37
1267027, 1184326020, "2007/7/13 11:27:0",  -11,  -82,  960,  -1,  -12,  -23,  10,  36,  -38
1267227, 1184326020, "2007/7/13 11:27:0",  57,  18,  954,  14,  -17,  -17,  10,  37,  -39
1267427, 1184326020, "2007/7/13 11:27:0",  96,  67,  983,  8,  4,  -8,  7,  37,  -40
1267627, 1184326020, "2007/7/13 11:27:0",  63,  169,  1035,  1,  2,  2,  9,  35,  -41
1267827, 1184326020, "2007/7/13 11:27:0",  -6,  103,  1028,  -5,  22,  3,  9,  35,  -40
1268027, 1184326021, "2007/7/13 11:27:1",  -70,  102,  957,  -21,  6,  3,  11,  37,  -38
1268227, 1184326021, "2007/7/13 11:27:1",  -96,  6,  958,  -9,  9,  -4,  12,  41,  -37
1268427, 1184326021, "2007/7/13 11:27:1",  -131,  -80,  1048,  -9,  -5,  -6,  13,  39,  -37
1268627, 1184326021, "2007/7/13 11:27:1",  -21,  -89,  1097,  7,  -5,  -7,  10,  42,  -36
1268827, 1184326021, "2007/7/13 11:27:1",  -23,  17,  1033,  12,  -11,  -3,  10,  41,  -37
1269027, 1184326022, "2007/7/13 11:27:2",  23,  61,  963,  13,  -3,  -1,  9,  39,  -39
1269227, 1184326022, "2007/7/13 11:27:2",  0,  104,  950,  9,  1,  1,  9,  37,  -39
1269427, 1184326022, "2007/7/13 11:27:2",  25,  109,  979,  -1,  5,  4,  10,  37,  -39
1269627, 1184326022, "2007/7/13 11:27:2",  -5,  133,  989,  -9,  9,  5,  11,  36,  -38
1269827, 1184326022, "2007/7/13 11:27:2",  -53,  73,  960,  -16,  6,  4,  11,  39,  -39
1270027, 1184326023, "2007/7/13 11:27:3",  -137,  -38,  964,  -10,  -1,  0,  11,  41,  -37
1270227, 1184326023, "2007/7/13 11:27:3",  -161,  -126,  986,  0,  -15,  -4,  11,  42,  -37
1270427, 1184326023, "2007/7/13 11:27:3",  -59,  -69,  964,  12,  -14,  -7,  10,  41,  -38
1270627, 1184326023, "2007/7/13 11:27:3",  86,  63,  970,  16,  -12,  -3,  7,  38,  -38
1270827, 1184326023, "2007/7/13 11:27:3",  160,  113,  999,  13,  3,  10,  6,  37,  -39
1271027, 1184326024, "2007/7/13 11:27:4",  79,  131,  994,  -2,  16,  23,  10,  35,  -41
1271227, 1184326024, "2007/7/13 11:27:4",  -44,  130,  1055,  -5,  14,  25,  11,  34,  -40
1271427, 1184326024, "2007/7/13 11:27:4",  -210,  75,  1136,  -12,  12,  14,  14,  33,  -38
1271627, 1184326024, "2007/7/13 11:27:4",  -150,  -29,  1063,  -10,  -9,  2,  14,  35,  -39
1271827, 1184326024, "2007/7/13 11:27:4",  -36,  -82,  915,  5,  -4,  0,  14,  35,  -38
1272027, 1184326025, "2007/7/13 11:27:5",  111,  -65,  924,  7,  -5,  7,  12,  34,  -39
1272227, 1184326025, "2007/7/13 11:27:5",  133,  33,  1054,  15,  5,  19,  13,  30,  -40
1272427, 1184326025, "2007/7/13 11:27:5",  32,  121,  1102,  10,  15,  27,  14,  27,  -37
1272627, 1184326025, "2007/7/13 11:27:5",  -105,  230,  1026,  -5,  15,  23,  16,  24,  -37
1272827, 1184326025, "2007/7/13 11:27:5",  -152,  145,  878,  -15,  -1,  9,  20,  24,  -36
1273027, 1184326026, "2007/7/13 11:27:6",  -109,  21,  833,  -18,  -1,  -2,  17,  27,  -37
1273227, 1184326026, "2007/7/13 11:27:6",  -87,  -87,  923,  -13,  -14,  -3,  18,  29,  -39
1273427, 1184326026, "2007/7/13 11:27:6",  6,  -79,  1005,  -4,  -18,  0,  15,  30,  -39
1273627, 1184326026, "2007/7/13 11:27:6",  -45,  -21,  981,  10,  -18,  3,  13,  29,  -39
1273827, 1184326026, "2007/7/13 11:27:6",  28,  47,  956,  9,  -10,  5,  10,  28,  -41
1274027, 1184326027, "2007/7/13 11:27:7",  76,  84,  1019,  8,  4,  12,  10,  26,  -41
1274227, 1184326027, "2007/7/13 11:27:7",  167,  71,  1042,  1,  12,  25,  12,  22,  -40
1274427, 1184326027, "2007/7/13 11:27:7",  68,  54,  1009,  1,  32,  37,  14,  21,  -39
1274627, 1184326027, "2007/7/13 11:27:7",  -40,  66,  1067,  1,  17,  41,  17,  18,  -38
1274827, 1184326027, "2007/7/13 11:27:7",  -244,  121,  1149,  7,  15,  29,  19,  12,  -36
1275027, 1184326028, "2007/7/13 11:27:8",  -187,  58,  1060,  -5,  -11,  15,  17,  11,  -36
1275227, 1184326028, "2007/7/13 11:27:8",  -145,  0,  897,  0,  -17,  5,  15,  10,  -36
1275427, 1184326028, "2007/7/13 11:27:8",  -1,  -49,  920,  2,  -23,  3,  11,  9,  -39
1275627, 1184326028, "2007/7/13 11:27:8",  69,  8,  1052,  5,  -16,  7,  10,  9,  -38
1275827, 1184326028, "2007/7/13 11:27:8",  143,  138,  1058,  -1,  -2,  16,  9,  8,  -39
1276027, 1184326029, "2007/7/13 11:27:9",  83,  144,  915,  -7,  18,  24,  9,  7,  -40
1276227, 1184326029, "2007/7/13 11:27:9",  -21,  59,  835,  -11,  7,  28,  9,  5,  -39
1276427, 1184326029, "2007/7/13 11:27:9",  -83,  -15,  955,  -9,  24,  21,  9,  5,  -37
1276627, 1184326029, "2007/7/13 11:27:9",  -153,  -8,  1054,  -5,  -1,  13,  10,  6,  -37
1276827, 1184326029, "2007/7/13 11:27:9",  -125,  -28,  1005,  7,  -1,  5,  9,  5,  -39
1277027, 1184326030, "2007/7/13 11:27:10",  -104,  23,  922,  -2,  -24,  0,  9,  5,  -38
1277227, 1184326030, "2007/7/13 11:27:10",  7,  40,  1007,  13,  -3,  -5,  6,  3,  -38
1277427, 1184326030, "2007/7/13 11:27:10",  111,  6,  1100,  3,  -14,  3,  5,  3,  -40
1277627, 1184326030, "2007/7/13 11:27:10",  157,  42,  1022,  10,  24,  13,  4,  1,  -39
1277827, 1184326030, "2007/7/13 11:27:10",  2,  61,  867,  1,  6,  25,  5,  1,  -38
1278027, 1184326031, "2007/7/13 11:27:11",  -54,  134,  936,  1,  20,  19,  4,  -1,  -38
1278227, 1184326031, "2007/7/13 11:27:11",  -199,  149,  1066,  -7,  7,  8,  5,  -1,  -36
1278427, 1184326031, "2007/7/13 11:27:11",  -87,  52,  1061,  -19,  -4,  -1,  5,  1,  -37
1278627, 1184326031, "2007/7/13 11:27:11",  -85,  -51,  997,  -7,  -14,  -2,  3,  0,  -39
1278827, 1184326031, "2007/7/13 11:27:11",  26,  -125,  982,  -1,  -11,  2,  3,  2,  -39
1279027, 1184326032, "2007/7/13 11:27:12",  20,  -45,  995,  11,  -9,  7,  1,  1,  -39
1279227, 1184326032, "2007/7/13 11:27:12",  37,  42,  1008,  16,  0,  12,  1,  -1,  -39
1279427, 1184326032, "2007/7/13 11:27:12",  4,  128,  996,  8,  2,  16,  -2,  -3,  -38
1279627, 1184326032, "2007/7/13 11:27:12",  -33,  134,  978,  4,  9,  18,  -3,  -4,  -36
1279827, 1184326032, "2007/7/13 11:27:12",  -79,  140,  1016,  -17,  -9,  17,  -3,  -5,  -37
1280027, 1184326033, "2007/7/13 11:27:13",  -95,  145,  1050,  -15,  5,  7,  -6,  -3,  -38
1280227, 1184326033, "2007/7/13 11:27:13",  -22,  -1,  1025,  -25,  -13,  7,  -5,  2,  -42
1280427, 1184326033, "2007/7/13 11:27:13",  27,  -147,  987,  -6,  7,  11,  -6,  3,  -40
1280627, 1184326033, "2007/7/13 11:27:13",  26,  -219,  909,  9,  -5,  17,  -7,  3,  -41
1280827, 1184326033, "2007/7/13 11:27:13",  21,  -110,  846,  28,  14,  18,  -9,  -2,  -39
1281027, 1184326034, "2007/7/13 11:27:14",  -34,  48,  946,  28,  -5,  22,  -10,  -5,  -37
1281227, 1184326034, "2007/7/13 11:27:14",  19,  256,  1071,  19,  20,  18,  -10,  -9,  -35
1281427, 1184326034, "2007/7/13 11:27:14",  -18,  291,  1023,  -7,  -1,  20,  -10,  -10,  -34
1281627, 1184326034, "2007/7/13 11:27:14",  -28,  176,  850,  -29,  16,  14,  -12,  -5,  -34
1281827, 1184326034, "2007/7/13 11:27:14",  -117,  38,  918,  -25,  -5,  9,  -13,  -4,  -39
1282027, 1184326035, "2007/7/13 11:27:15",  -112,  -193,  1147,  -17,  5,  4,  -14,  1,  -39
1282227, 1184326035, "2007/7/13 11:27:15",  -67,  -138,  1180,  -2,  -18,  6,  -13,  2,  -40
1282427, 1184326035, "2007/7/13 11:27:15",  -49,  -26,  1006,  22,  -9,  6,  -16,  -1,  -39
1282627, 1184326035, "2007/7/13 11:27:15",  -11,  22,  884,  15,  -20,  7,  -20,  -2,  -37
1282827, 1184326035, "2007/7/13 11:27:15",  4,  129,  913,  18,  -3,  7,  -21,  -4,  -35
1283027, 1184326036, "2007/7/13 11:27:16",  92,  149,  1019,  -2,  -6,  14,  -24,  -3,  -34
1283227, 1184326036, "2007/7/13 11:27:16",  115,  178,  1030,  -7,  20,  23,  -22,  -3,  -35
1283427, 1184326036, "2007/7/13 11:27:16",  64,  14,  969,  -13,  19,  34,  -22,  0,  -36
1283627, 1184326036, "2007/7/13 11:27:16",  -88,  4,  991,  -11,  27,  35,  -22,  4,  -38
1283827, 1184326036, "2007/7/13 11:27:16",  -224,  -23,  1063,  4,  0,  26,  -21,  6,  -39
1284027, 1184326037, "2007/7/13 11:27:17",  -232,  46,  972,  -2,  -6,  13,  -23,  7,  -39
1284227, 1184326037, "2007/7/13 11:27:17",  -83,  83,  833,  0,  -27,  4,  -24,  6,  -40
1284427, 1184326037, "2007/7/13 11:27:17",  35,  39,  947,  -2,  -11,  2,  -28,  8,  -37
1284627, 1184326037, "2007/7/13 11:27:17",  168,  9,  1162,  -8,  -17,  14,  -31,  9,  -34
1284827, 1184326037, "2007/7/13 11:27:17",  156,  -66,  1144,  12,  25,  25,  -31,  10,  -35
1285027, 1184326038, "2007/7/13 11:27:18",  39,  -22,  891,  6,  17,  35,  -29,  11,  -36
1285227, 1184326038, "2007/7/13 11:27:18",  -132,  70,  810,  20,  10,  33,  -28,  12,  -38
1285427, 1184326038, "2007/7/13 11:27:18",  -194,  195,  989,  2,  6,  16,  -27,  13,  -37
1285627, 1184326038, "2007/7/13 11:27:18",  -203,  264,  1084,  -9,  -20,  -7,  -28,  12,  -36
1285827, 1184326038, "2007/7/13 11:27:18",  -8,  65,  1066,  -21,  -17,  -18,  -31,  15,  -37
1286027, 1184326039, "2007/7/13 11:27:19",  80,  -28,  1077,  -25,  -18,  -8,  -31,  15,  -36
1286227, 1184326039, "2007/7/13 11:27:19",  180,  -77,  1001,  -8,  4,  4,  -33,  17,  -33
1286427, 1184326039, "2007/7/13 11:27:19",  46,  -71,  902,  0,  18,  12,  -33,  18,  -35
1286627, 1184326039, "2007/7/13 11:27:19",  -12,  -17,  993,  8,  8,  17,  -30,  21,  -35
1286827, 1184326039, "2007/7/13 11:27:19",  -240,  16,  1117,  20,  9,  8,  -28,  20,  -39
1287027, 1184326040, "2007/7/13 11:27:20",  -162,  61,  1039,  10,  -18,  -4,  -30,  15,  -35
1287227, 1184326040, "2007/7/13 11:27:20",  -82,  88,  815,  14,  -15,  -14,  -31,  15,  -35
1287427, 1184326040, "2007/7/13 11:27:20",  151,  138,  859,  -5,  -11,  -10,  -33,  13,  -34
1287627, 1184326040, "2007/7/13 11:27:20",  172,  131,  1038,  3,  1,  10,  -35,  11,  -35
1287827, 1184326040, "2007/7/13 11:27:20",  168,  7,  1028,  -17,  26,  27,  -33,  17,  -35
1288027, 1184326041, "2007/7/13 11:27:21",  -74,  41,  928,  -2,  26,  29,  -29,  19,  -37
1288227, 1184326041, "2007/7/13 11:27:21",  -129,  -4,  946,  -2,  22,  21,  -26,  23,  -40
1288427, 1184326041, "2007/7/13 11:27:21",  -300,  81,  1047,  -4,  -6,  8,  -24,  23,  -42
1288627, 1184326041, "2007/7/13 11:27:21",  -228,  4,  1073,  2,  -27,  -7,  -26,  23,  -39
1288827, 1184326041, "2007/7/13 11:27:21",  -119,  76,  983,  -6,  -29,  -18,  -31,  22,  -37
1289027, 1184326042, "2007/7/13 11:27:22",  147,  85,  997,  2,  -28,  -14,  -34,  20,  -33
1289227, 1184326042, "2007/7/13 11:27:22",  238,  47,  1027,  -8,  2,  4,  -35,  19,  -32
1289427, 1184326042, "2007/7/13 11:27:22",  203,  -17,  923,  -2,  24,  27,  -34,  23,  -34
1289627, 1184326042, "2007/7/13 11:27:22",  -33,  -56,  879,  2,  16,  33,  -29,  26,  -36
1289827, 1184326042, "2007/7/13 11:27:22",  -171,  -16,  999,  20,  25,  24,  -27,  26,  -38
