millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1442206, 1184326195, "2007/7/13 11:29:55",  -133,  -30,  979,  1,  0,  -2,  -26,  25,  -37
1442406, 1184326195, "2007/7/13 11:29:55",  -104,  -83,  914,  -3,  -11,  -7,  -28,  26,  -38
1442606, 1184326195, "2007/7/13 11:29:55",  -61,  -5,  841,  13,  -10,  -11,  -29,  24,  -35
1442806, 1184326195, "2007/7/13 11:29:55",  54,  -23,  911,  16,  -12,  -9,  -31,  21,  -35
1443006, 1184326196, "2007/7/13 11:29:56",  78,  63,  1067,  14,  7,  -2,  -31,  20,  -36
1443206, 1184326196, "2007/7/13 11:29:56",  70,  116,  1070,  9,  1,  10,  -32,  18,  -36
1443406, 1184326196, "2007/7/13 11:29:56",  -138,  125,  954,  1,  10,  6,  -31,  17,  -37
1443606, 1184326196, "2007/7/13 11:29:56",  -84,  147,  937,  -17,  -1,  -4,  -33,  20,  -37
1443806, 1184326196, "2007/7/13 11:29:56",  -83,  98,  1095,  -9,  4,  -12,  -29,  20,  -37
1444006, 1184326197, "2007/7/13 11:29:57",  40,  -71,  1171,  -17,  -11,  -5,  -30,  23,  -35
1444206, 1184326197, "2007/7/13 11:29:57",  -31,  -24,  1043,  -7,  -2,  1,  -31,  23,  -36
1444406, 1184326197, "2007/7/13 11:29:57",  -17,  -38,  838,  3,  -3,  1,  -31,  24,  -36
1444606, 1184326197, "2007/7/13 11:29:57",  -35,  30,  863,  6,  0,  2,  -29,  23,  -36
1444806, 1184326197, "2007/7/13 11:29:57",  4,  22,  971,  5,  0,  4,  -31,  24,  -36
1445006, 1184326198, "2007/7/13 11:29:58",  38,  52,  994,  6,  9,  8,  -31,  24,  -37
1445206, 1184326198, "2007/7/13 11:29:58",  -11,  -22,  943,  13,  4,  14,  -30,  23,  -38
1445406, 1184326198, "2007/7/13 11:29:58",  -89,  18,  1022,  2,  6,  13,  -28,  21,  -38
1445606, 1184326198, "2007/7/13 11:29:58",  -123,  102,  1113,  13,  -6,  6,  -28,  21,  -37
1445806, 1184326198, "2007/7/13 11:29:58",  -86,  56,  1017,  5,  -6,  -1,  -30,  22,  -37
1446006, 1184326199, "2007/7/13 11:29:59",  39,  156,  845,  -9,  -11,  -1,  -30,  22,  -37
1446206, 1184326199, "2007/7/13 11:29:59",  41,  74,  849,  -8,  0,  3,  -31,  22,  -36
1446406, 1184326199, "2007/7/13 11:29:59",  64,  88,  1041,  -20,  1,  9,  -31,  25,  -36
1446606, 1184326199, "2007/7/13 11:29:59",  -81,  -50,  1166,  -3,  5,  9,  -30,  27,  -36
1446806, 1184326199, "2007/7/13 11:29:59",  -111,  -65,  1065,  -11,  -1,  5,  -31,  29,  -35
1447006, 1184326200, "2007/7/13 11:30:0",  -64,  -14,  865,  13,  -1,  -1,  -31,  28,  -37
1447206, 1184326200, "2007/7/13 11:30:0",  35,  -52,  905,  7,  1,  1,  -31,  29,  -35
1447406, 1184326200, "2007/7/13 11:30:0",  55,  44,  1075,  16,  -2,  8,  -32,  27,  -36
1447606, 1184326200, "2007/7/13 11:30:0",  8,  55,  1104,  14,  11,  11,  -29,  26,  -36
1447806, 1184326200, "2007/7/13 11:30:0",  -75,  155,  979,  0,  3,  9,  -26,  26,  -38
1448006, 1184326201, "2007/7/13 11:30:1",  -43,  119,  898,  -1,  12,  1,  -27,  25,  -38
1448206, 1184326201, "2007/7/13 11:30:1",  -107,  105,  1009,  -14,  -13,  -3,  -26,  27,  -39
1448406, 1184326201, "2007/7/13 11:30:1",  -49,  55,  1141,  -15,  2,  -8,  -27,  30,  -37
1448606, 1184326201, "2007/7/13 11:30:1",  -34,  36,  1103,  -17,  -19,  -6,  -28,  31,  -36
1448806, 1184326201, "2007/7/13 11:30:1",  18,  -59,  986,  -4,  1,  -3,  -30,  32,  -34
1449006, 1184326202, "2007/7/13 11:30:2",  18,  -79,  1003,  -4,  -10,  2,  -29,  32,  -34
1449206, 1184326202, "2007/7/13 11:30:2",  38,  -26,  1084,  14,  11,  7,  -29,  31,  -33
1449406, 1184326202, "2007/7/13 11:30:2",  41,  40,  1072,  9,  6,  14,  -29,  32,  -36
1449606, 1184326202, "2007/7/13 11:30:2",  -46,  92,  945,  13,  14,  16,  -27,  30,  -37
1449806, 1184326202, "2007/7/13 11:30:2",  -45,  97,  886,  0,  8,  14,  -25,  32,  -37
1450006, 1184326203, "2007/7/13 11:30:3",  -111,  124,  949,  -1,  4,  7,  -24,  32,  -40
1450206, 1184326203, "2007/7/13 11:30:3",  -77,  65,  1027,  -12,  -3,  3,  -23,  33,  -38
1450406, 1184326203, "2007/7/13 11:30:3",  -140,  34,  1034,  -10,  -18,  -1,  -25,  36,  -38
1450606, 1184326203, "2007/7/13 11:30:3",  -12,  -35,  1002,  -7,  -7,  -3,  -27,  36,  -34
1450806, 1184326203, "2007/7/13 11:30:3",  24,  -23,  982,  -1,  -20,  3,  -28,  38,  -36
1451006, 1184326204, "2007/7/13 11:30:4",  118,  -51,  963,  9,  9,  10,  -28,  35,  -34
1451206, 1184326204, "2007/7/13 11:30:4",  64,  -2,  937,  8,  3,  20,  -26,  36,  -35
1451406, 1184326204, "2007/7/13 11:30:4",  0,  2,  944,  21,  16,  24,  -23,  36,  -36
1451606, 1184326204, "2007/7/13 11:30:4",  -107,  91,  1020,  8,  7,  22,  -21,  35,  -38
1451806, 1184326204, "2007/7/13 11:30:4",  -111,  155,  1045,  10,  3,  12,  -21,  35,  -40
1452006, 1184326205, "2007/7/13 11:30:5",  -58,  112,  1002,  -4,  -7,  4,  -20,  35,  -38
1452206, 1184326205, "2007/7/13 11:30:5",  5,  130,  1006,  -18,  2,  3,  -18,  36,  -37
1452406, 1184326205, "2007/7/13 11:30:5",  49,  123,  1060,  -23,  -11,  8,  -21,  39,  -36
1452606, 1184326205, "2007/7/13 11:30:5",  43,  -27,  1105,  -15,  23,  10,  -18,  44,  -36
1452806, 1184326205, "2007/7/13 11:30:5",  16,  -84,  1108,  -20,  1,  17,  -16,  46,  -35
1453006, 1184326206, "2007/7/13 11:30:6",  -96,  -97,  1036,  15,  23,  13,  -13,  48,  -34
1453206, 1184326206, "2007/7/13 11:30:6",  -158,  -29,  943,  6,  -14,  9,  -11,  46,  -36
1453406, 1184326206, "2007/7/13 11:30:6",  -115,  78,  908,  19,  -3,  -3,  -12,  43,  -37
1453606, 1184326206, "2007/7/13 11:30:6",  -80,  125,  957,  5,  -19,  -9,  -14,  42,  -36
1453806, 1184326206, "2007/7/13 11:30:6",  -12,  108,  980,  0,  -22,  -8,  -18,  41,  -38
1454006, 1184326207, "2007/7/13 11:30:7",  46,  26,  919,  -4,  -19,  -8,  -20,  41,  -37
1454206, 1184326207, "2007/7/13 11:30:7",  68,  -38,  867,  3,  8,  -2,  -22,  41,  -35
1454406, 1184326207, "2007/7/13 11:30:7",  126,  -23,  879,  3,  -4,  10,  -22,  40,  -34
1454606, 1184326207, "2007/7/13 11:30:7",  60,  -5,  952,  12,  27,  16,  -20,  41,  -37
1454806, 1184326207, "2007/7/13 11:30:7",  -39,  147,  1076,  1,  4,  20,  -16,  40,  -39
1455006, 1184326208, "2007/7/13 11:30:8",  -181,  184,  1136,  6,  15,  7,  -11,  42,  -40
1455206, 1184326208, "2007/7/13 11:30:8",  -158,  115,  1015,  -22,  -15,  -6,  -12,  42,  -40
1455406, 1184326208, "2007/7/13 11:30:8",  -46,  43,  891,  -13,  -5,  -17,  -14,  45,  -36
1455606, 1184326208, "2007/7/13 11:30:8",  72,  -84,  973,  -8,  -8,  -10,  -18,  45,  -35
1455806, 1184326208, "2007/7/13 11:30:8",  124,  -90,  1060,  -3,  -4,  0,  -18,  47,  -34
1456006, 1184326209, "2007/7/13 11:30:9",  18,  -25,  997,  13,  12,  4,  -15,  45,  -35
1456206, 1184326209, "2007/7/13 11:30:9",  -62,  46,  939,  8,  6,  3,  -15,  44,  -37
1456406, 1184326209, "2007/7/13 11:30:9",  -104,  82,  970,  14,  10,  -5,  -14,  41,  -38
1456606, 1184326209, "2007/7/13 11:30:9",  -115,  59,  1006,  3,  -10,  -11,  -13,  42,  -39
1456806, 1184326209, "2007/7/13 11:30:9",  -82,  72,  984,  2,  -9,  -19,  -17,  40,  -38
1457006, 1184326210, "2007/7/13 11:30:10",  3,  84,  951,  -2,  -13,  -21,  -19,  39,  -38
1457206, 1184326210, "2007/7/13 11:30:10",  59,  63,  971,  -5,  0,  -16,  -23,  39,  -37
1457406, 1184326210, "2007/7/13 11:30:10",  52,  70,  983,  -12,  -6,  -7,  -23,  39,  -37
1457606, 1184326210, "2007/7/13 11:30:10",  -15,  0,  1007,  -7,  12,  -6,  -21,  40,  -34
1457806, 1184326210, "2007/7/13 11:30:10",  -81,  -20,  1040,  -7,  -1,  -6,  -23,  40,  -35
1458006, 1184326211, "2007/7/13 11:30:11",  -78,  -73,  1023,  8,  4,  -9,  -23,  40,  -36
1458206, 1184326211, "2007/7/13 11:30:11",  -45,  -35,  983,  12,  -5,  -9,  -23,  39,  -36
1458406, 1184326211, "2007/7/13 11:30:11",  -6,  53,  1025,  15,  -3,  -8,  -23,  36,  -37
1458606, 1184326211, "2007/7/13 11:30:11",  -13,  163,  1101,  6,  -5,  -6,  -25,  33,  -38
1458806, 1184326211, "2007/7/13 11:30:11",  -18,  159,  1051,  -5,  3,  -9,  -24,  34,  -37
1459006, 1184326212, "2007/7/13 11:30:12",  20,  114,  924,  -16,  5,  -7,  -25,  35,  -37
1459206, 1184326212, "2007/7/13 11:30:12",  -25,  23,  922,  -15,  -2,  -2,  -24,  36,  -37
1459406, 1184326212, "2007/7/13 11:30:12",  -36,  -47,  1063,  -16,  6,  -3,  -25,  38,  -35
1459606, 1184326212, "2007/7/13 11:30:12",  -74,  -48,  1077,  -1,  -5,  -3,  -24,  39,  -36
1459806, 1184326212, "2007/7/13 11:30:12",  -20,  -70,  937,  7,  2,  -3,  -25,  38,  -35
1460006, 1184326213, "2007/7/13 11:30:13",  -53,  -15,  870,  13,  -5,  -1,  -23,  38,  -34
1460206, 1184326213, "2007/7/13 11:30:13",  6,  -5,  1027,  15,  -2,  0,  -25,  37,  -36
1460406, 1184326213, "2007/7/13 11:30:13",  -49,  60,  1125,  16,  -5,  0,  -25,  33,  -37
1460606, 1184326213, "2007/7/13 11:30:13",  31,  97,  1036,  10,  6,  1,  -27,  32,  -37
1460806, 1184326213, "2007/7/13 11:30:13",  55,  167,  879,  -7,  10,  5,  -25,  31,  -37
1461006, 1184326214, "2007/7/13 11:30:14",  -29,  134,  924,  -8,  0,  9,  -24,  34,  -37
1461206, 1184326214, "2007/7/13 11:30:14",  -67,  77,  1089,  -22,  16,  4,  -22,  36,  -36
1461406, 1184326214, "2007/7/13 11:30:14",  -156,  -2,  1120,  -16,  -13,  -1,  -21,  38,  -35
1461606, 1184326214, "2007/7/13 11:30:14",  -71,  -92,  987,  -6,  -2,  -6,  -24,  41,  -35
1461806, 1184326214, "2007/7/13 11:30:14",  -37,  -73,  885,  8,  -12,  -4,  -24,  39,  -34
1462006, 1184326215, "2007/7/13 11:30:15",  61,  -28,  928,  6,  -16,  0,  -25,  38,  -34
1462206, 1184326215, "2007/7/13 11:30:15",  44,  72,  1026,  23,  11,  4,  -26,  38,  -34
1462406, 1184326215, "2007/7/13 11:30:15",  64,  78,  1056,  5,  -1,  14,  -26,  35,  -36
1462606, 1184326215, "2007/7/13 11:30:15",  -80,  186,  1005,  -3,  15,  13,  -24,  36,  -36
1462806, 1184326215, "2007/7/13 11:30:15",  -69,  93,  995,  -6,  0,  6,  -21,  37,  -37
1463006, 1184326216, "2007/7/13 11:30:16",  -113,  34,  1011,  -15,  6,  1,  -21,  40,  -38
1463206, 1184326216, "2007/7/13 11:30:16",  6,  -24,  1029,  -5,  -6,  1,  -21,  41,  -37
1463406, 1184326216, "2007/7/13 11:30:16",  -8,  -45,  1018,  -4,  1,  3,  -20,  41,  -36
1463606, 1184326216, "2007/7/13 11:30:16",  18,  -1,  1022,  7,  -2,  8,  -21,  42,  -35
1463806, 1184326216, "2007/7/13 11:30:16",  -7,  -12,  1022,  11,  10,  9,  -18,  41,  -36
1464006, 1184326217, "2007/7/13 11:30:17",  -59,  88,  993,  4,  -4,  11,  -17,  39,  -39
1464206, 1184326217, "2007/7/13 11:30:17",  -58,  66,  957,  13,  9,  5,  -17,  40,  -37
1464406, 1184326217, "2007/7/13 11:30:17",  -114,  62,  947,  -4,  -16,  4,  -17,  40,  -38
1464606, 1184326217, "2007/7/13 11:30:17",  -23,  89,  979,  1,  3,  -2,  -19,  38,  -39
1464806, 1184326217, "2007/7/13 11:30:17",  -51,  108,  993,  -13,  -23,  1,  -19,  40,  -36
1465006, 1184326218, "2007/7/13 11:30:18",  53,  86,  973,  -13,  3,  2,  -21,  43,  -37
1465206, 1184326218, "2007/7/13 11:30:18",  24,  -25,  972,  -13,  -2,  9,  -20,  44,  -34
1465406, 1184326218, "2007/7/13 11:30:18",  38,  -103,  979,  -4,  8,  13,  -18,  46,  -34
1465606, 1184326218, "2007/7/13 11:30:18",  -35,  -74,  965,  9,  6,  15,  -17,  46,  -34
1465806, 1184326218, "2007/7/13 11:30:18",  -67,  13,  984,  15,  9,  15,  -12,  45,  -36
1466006, 1184326219, "2007/7/13 11:30:19",  -99,  84,  1008,  13,  -8,  11,  -13,  45,  -38
1466206, 1184326219, "2007/7/13 11:30:19",  -82,  75,  978,  11,  -2,  3,  -12,  42,  -38
1466406, 1184326219, "2007/7/13 11:30:19",  -12,  61,  936,  5,  -10,  1,  -14,  40,  -39
1466606, 1184326219, "2007/7/13 11:30:19",  29,  51,  992,  -1,  -8,  4,  -14,  41,  -39
1466806, 1184326219, "2007/7/13 11:30:19",  83,  122,  1103,  -4,  13,  11,  -15,  40,  -37
1467006, 1184326220, "2007/7/13 11:30:20",  -13,  104,  1098,  -12,  -6,  18,  -11,  43,  -39
1467206, 1184326220, "2007/7/13 11:30:20",  -46,  64,  1004,  -12,  27,  11,  -9,  46,  -37
1467406, 1184326220, "2007/7/13 11:30:20",  -58,  -38,  992,  -8,  -4,  11,  -6,  45,  -36
1467606, 1184326220, "2007/7/13 11:30:20",  -80,  -54,  1057,  -4,  14,  9,  -6,  49,  -35
1467806, 1184326220, "2007/7/13 11:30:20",  -91,  16,  1062,  3,  -19,  7,  -7,  47,  -35
1468006, 1184326221, "2007/7/13 11:30:21",  -71,  37,  994,  7,  6,  -1,  -6,  47,  -36
1468206, 1184326221, "2007/7/13 11:30:21",  28,  51,  972,  3,  -15,  2,  -6,  47,  -37
1468406, 1184326221, "2007/7/13 11:30:21",  59,  49,  992,  3,  7,  6,  -6,  46,  -37
1468606, 1184326221, "2007/7/13 11:30:21",  12,  99,  963,  -7,  -2,  13,  -6,  45,  -38
1468806, 1184326221, "2007/7/13 11:30:21",  -68,  65,  895,  -5,  7,  11,  -4,  46,  -36
1469006, 1184326222, "2007/7/13 11:30:22",  -91,  -19,  891,  -4,  2,  6,  -3,  47,  -36
1469206, 1184326222, "2007/7/13 11:30:22",  -113,  -53,  965,  0,  -12,  2,  -2,  48,  -39
1469406, 1184326222, "2007/7/13 11:30:22",  -12,  -51,  1037,  13,  -3,  -1,  -3,  46,  -36
1469606, 1184326222, "2007/7/13 11:30:22",  4,  94,  1069,  5,  -16,  4,  -4,  44,  -38
1469806, 1184326222, "2007/7/13 11:30:22",  90,  118,  1037,  9,  8,  8,  -6,  45,  -39
1470006, 1184326223, "2007/7/13 11:30:23",  -20,  96,  990,  -9,  3,  15,  -3,  44,  -40
1470206, 1184326223, "2007/7/13 11:30:23",  21,  21,  948,  -2,  8,  15,  -2,  45,  -38
1470406, 1184326223, "2007/7/13 11:30:23",  -95,  -30,  964,  -2,  11,  12,  2,  45,  -38
1470606, 1184326223, "2007/7/13 11:30:23",  0,  -47,  1021,  7,  6,  12,  2,  44,  -38
1470806, 1184326223, "2007/7/13 11:30:23",  -92,  50,  1063,  8,  -1,  12,  5,  43,  -38
1471006, 1184326224, "2007/7/13 11:30:24",  -17,  143,  1082,  3,  2,  7,  3,  43,  -39
1471206, 1184326224, "2007/7/13 11:30:24",  -98,  181,  1047,  -10,  -8,  4,  5,  41,  -40
1471406, 1184326224, "2007/7/13 11:30:24",  -16,  56,  1014,  -16,  -5,  -2,  3,  44,  -39
1471606, 1184326224, "2007/7/13 11:30:24",  -31,  -15,  1028,  -16,  -4,  -1,  4,  45,  -37
1471806, 1184326224, "2007/7/13 11:30:24",  65,  -130,  1025,  1,  -1,  3,  2,  47,  -36
1472006, 1184326225, "2007/7/13 11:30:25",  26,  -55,  943,  4,  8,  9,  4,  47,  -36
1472206, 1184326225, "2007/7/13 11:30:25",  14,  33,  919,  16,  7,  14,  8,  45,  -36
1472406, 1184326225, "2007/7/13 11:30:25",  -79,  83,  992,  11,  8,  11,  7,  42,  -37
