millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1989419, 1184326742, "2007/7/13 11:39:2",  9,  -96,  907,  -1,  13,  15,  -31,  21,  -37
1989619, 1184326743, "2007/7/13 11:39:3",  -145,  -19,  921,  5,  17,  11,  -28,  21,  -38
1989819, 1184326743, "2007/7/13 11:39:3",  -221,  6,  1038,  17,  -8,  -1,  -28,  20,  -39
1990019, 1184326743, "2007/7/13 11:39:3",  -185,  81,  1022,  9,  -20,  -16,  -28,  17,  -37
1990219, 1184326743, "2007/7/13 11:39:3",  -23,  152,  935,  3,  -29,  -24,  -33,  14,  -35
1990419, 1184326743, "2007/7/13 11:39:3",  142,  100,  910,  8,  -8,  -20,  -34,  11,  -32
1990619, 1184326744, "2007/7/13 11:39:4",  230,  154,  967,  -20,  2,  1,  -33,  11,  -34
1990819, 1184326744, "2007/7/13 11:39:4",  233,  78,  967,  -4,  35,  27,  -32,  14,  -34
1991019, 1184326744, "2007/7/13 11:39:4",  -96,  -28,  1021,  -13,  20,  36,  -28,  18,  -37
1991219, 1184326744, "2007/7/13 11:39:4",  -243,  28,  1161,  5,  34,  20,  -25,  20,  -40
1991419, 1184326744, "2007/7/13 11:39:4",  -359,  109,  1071,  -6,  -25,  -3,  -24,  22,  -41
1991619, 1184326745, "2007/7/13 11:39:5",  -159,  29,  855,  5,  -28,  -24,  -27,  20,  -38
1991819, 1184326745, "2007/7/13 11:39:5",  -38,  44,  944,  -3,  -22,  -30,  -30,  18,  -36
1992019, 1184326745, "2007/7/13 11:39:5",  214,  143,  1143,  1,  -35,  -15,  -35,  15,  -34
1992219, 1184326745, "2007/7/13 11:39:5",  156,  66,  1080,  -4,  10,  0,  -36,  15,  -32
1992419, 1184326745, "2007/7/13 11:39:5",  156,  -3,  810,  -8,  23,  15,  -34,  17,  -33
1992619, 1184326746, "2007/7/13 11:39:6",  0,  -67,  781,  9,  22,  22,  -30,  20,  -36
1992819, 1184326746, "2007/7/13 11:39:6",  -54,  -56,  1004,  3,  26,  20,  -29,  21,  -37
1993019, 1184326746, "2007/7/13 11:39:6",  -250,  175,  1145,  15,  3,  9,  -27,  18,  -38
1993219, 1184326746, "2007/7/13 11:39:6",  -285,  162,  1057,  -3,  -32,  -16,  -27,  18,  -37
1993419, 1184326746, "2007/7/13 11:39:6",  -42,  131,  841,  -16,  -10,  -42,  -31,  17,  -37
1993619, 1184326747, "2007/7/13 11:39:7",  22,  57,  1053,  7,  -36,  -31,  -32,  13,  -35
1993819, 1184326747, "2007/7/13 11:39:7",  270,  -78,  1156,  -15,  -8,  -14,  -37,  14,  -33
1994019, 1184326747, "2007/7/13 11:39:7",  119,  64,  983,  5,  18,  -1,  -35,  12,  -34
1994219, 1184326747, "2007/7/13 11:39:7",  100,  15,  747,  -3,  30,  11,  -32,  13,  -36
1994419, 1184326747, "2007/7/13 11:39:7",  -67,  106,  907,  4,  12,  15,  -29,  14,  -38
1994619, 1184326748, "2007/7/13 11:39:8",  -219,  -5,  1139,  7,  25,  1,  -27,  16,  -38
1994819, 1184326748, "2007/7/13 11:39:8",  -261,  16,  1098,  -4,  -21,  -11,  -27,  13,  -40
1995019, 1184326748, "2007/7/13 11:39:8",  -90,  26,  834,  15,  -20,  -24,  -30,  12,  -37
1995219, 1184326748, "2007/7/13 11:39:8",  26,  58,  844,  6,  -5,  -25,  -30,  8,  -36
1995419, 1184326748, "2007/7/13 11:39:8",  151,  240,  1043,  -6,  -32,  -8,  -32,  8,  -33
1995619, 1184326749, "2007/7/13 11:39:9",  85,  116,  1110,  -6,  22,  -3,  -30,  8,  -34
1995819, 1184326749, "2007/7/13 11:39:9",  40,  -7,  1004,  -24,  6,  5,  -30,  10,  -36
1996019, 1184326749, "2007/7/13 11:39:9",  -85,  -106,  945,  0,  17,  2,  -27,  12,  -36
1996219, 1184326749, "2007/7/13 11:39:9",  -126,  -110,  963,  5,  1,  -2,  -28,  11,  -39
1996419, 1184326749, "2007/7/13 11:39:9",  -119,  41,  991,  15,  2,  -9,  -26,  9,  -39
1996619, 1184326750, "2007/7/13 11:39:10",  -79,  108,  1024,  12,  -21,  -15,  -26,  8,  -39
1996819, 1184326750, "2007/7/13 11:39:10",  -50,  128,  1042,  5,  -8,  -23,  -27,  6,  -36
1997019, 1184326750, "2007/7/13 11:39:10",  49,  100,  1055,  -4,  -19,  -20,  -28,  4,  -35
1997219, 1184326750, "2007/7/13 11:39:10",  66,  123,  1000,  -13,  1,  -13,  -28,  3,  -35
1997419, 1184326750, "2007/7/13 11:39:10",  82,  87,  890,  -18,  2,  -4,  -28,  6,  -36
1997619, 1184326751, "2007/7/13 11:39:11",  16,  -51,  902,  -8,  17,  1,  -26,  7,  -36
1997819, 1184326751, "2007/7/13 11:39:11",  -56,  -173,  1062,  -2,  5,  2,  -24,  8,  -39
1998019, 1184326751, "2007/7/13 11:39:11",  -81,  -155,  1052,  30,  17,  -1,  -24,  7,  -38
1998219, 1184326751, "2007/7/13 11:39:11",  -51,  67,  934,  22,  -4,  -2,  -23,  3,  -38
1998419, 1184326751, "2007/7/13 11:39:11",  -75,  235,  909,  18,  -5,  -9,  -23,  -2,  -36
1998619, 1184326752, "2007/7/13 11:39:12",  -81,  290,  973,  -8,  -6,  -23,  -22,  -3,  -36
1998819, 1184326752, "2007/7/13 11:39:12",  -55,  183,  1053,  -22,  -15,  -35,  -23,  -1,  -37
1999019, 1184326752, "2007/7/13 11:39:12",  11,  20,  1111,  -30,  -15,  -31,  -22,  0,  -37
1999219, 1184326752, "2007/7/13 11:39:12",  72,  -107,  1040,  -14,  -15,  -22,  -21,  1,  -38
1999419, 1184326752, "2007/7/13 11:39:12",  86,  -159,  872,  7,  6,  -17,  -22,  2,  -37
1999619, 1184326753, "2007/7/13 11:39:13",  29,  -25,  849,  5,  0,  -9,  -19,  1,  -39
1999819, 1184326753, "2007/7/13 11:39:13",  91,  28,  1036,  24,  23,  -4,  -18,  0,  -37
2000019, 1184326753, "2007/7/13 11:39:13",  -95,  156,  1150,  3,  6,  0,  -15,  -4,  -37
2000219, 1184326753, "2007/7/13 11:39:13",  -45,  122,  1063,  7,  19,  -10,  -14,  -4,  -37
2000419, 1184326753, "2007/7/13 11:39:13",  -175,  45,  876,  -5,  -6,  -17,  -10,  -6,  -36
2000619, 1184326754, "2007/7/13 11:39:14",  -79,  21,  881,  -8,  -19,  -24,  -14,  -5,  -38
2000819, 1184326754, "2007/7/13 11:39:14",  -121,  35,  984,  0,  -6,  -32,  -11,  -3,  -40
2001019, 1184326754, "2007/7/13 11:39:14",  108,  77,  1067,  -7,  -20,  -27,  -10,  -3,  -38
2001219, 1184326754, "2007/7/13 11:39:14",  91,  62,  1083,  1,  2,  -16,  -10,  -2,  -39
2001419, 1184326754, "2007/7/13 11:39:14",  151,  -19,  1056,  -5,  11,  -3,  -8,  -1,  -39
2001619, 1184326755, "2007/7/13 11:39:15",  -64,  -12,  1022,  3,  16,  3,  -4,  -3,  -39
2001819, 1184326755, "2007/7/13 11:39:15",  -78,  -49,  1022,  11,  8,  -2,  -5,  -3,  -38
2002019, 1184326755, "2007/7/13 11:39:15",  -243,  69,  987,  11,  3,  -12,  -2,  -3,  -37
2002219, 1184326755, "2007/7/13 11:39:15",  -95,  125,  967,  3,  -26,  -23,  -3,  -6,  -37
2002419, 1184326755, "2007/7/13 11:39:15",  -91,  145,  946,  1,  -9,  -36,  -3,  -5,  -38
2002619, 1184326756, "2007/7/13 11:39:16",  123,  88,  961,  -6,  -25,  -30,  -2,  -4,  -38
2002819, 1184326756, "2007/7/13 11:39:16",  110,  37,  1008,  -8,  3,  -16,  -1,  -2,  -40
2003019, 1184326756, "2007/7/13 11:39:16",  164,  -1,  1029,  -9,  6,  0,  0,  0,  -39
2003219, 1184326756, "2007/7/13 11:39:16",  3,  -17,  1016,  4,  35,  6,  2,  -1,  -38
2003419, 1184326756, "2007/7/13 11:39:16",  -126,  40,  1012,  -7,  2,  7,  3,  0,  -38
2003619, 1184326757, "2007/7/13 11:39:17",  -277,  89,  1014,  5,  5,  -13,  6,  0,  -38
2003819, 1184326757, "2007/7/13 11:39:17",  -218,  6,  935,  -2,  -29,  -29,  6,  0,  -38
2004019, 1184326757, "2007/7/13 11:39:17",  0,  10,  982,  7,  -11,  -36,  6,  4,  -39
2004219, 1184326757, "2007/7/13 11:39:17",  181,  58,  1144,  11,  -29,  -18,  5,  0,  -40
2004419, 1184326757, "2007/7/13 11:39:17",  210,  91,  1061,  5,  24,  0,  5,  2,  -39
2004619, 1184326758, "2007/7/13 11:39:18",  87,  116,  823,  -5,  22,  17,  7,  1,  -39
2004819, 1184326758, "2007/7/13 11:39:18",  -117,  76,  806,  0,  10,  17,  9,  1,  -38
2005019, 1184326758, "2007/7/13 11:39:18",  -198,  56,  991,  -13,  24,  -1,  9,  1,  -38
2005219, 1184326758, "2007/7/13 11:39:18",  -313,  104,  1042,  -12,  -30,  -16,  10,  4,  -38
2005419, 1184326758, "2007/7/13 11:39:18",  -29,  -70,  974,  -2,  -15,  -29,  8,  6,  -39
2005619, 1184326759, "2007/7/13 11:39:19",  88,  7,  1051,  1,  -18,  -17,  8,  6,  -39
2005819, 1184326759, "2007/7/13 11:39:19",  338,  -20,  1101,  11,  6,  8,  6,  6,  -40
2006019, 1184326759, "2007/7/13 11:39:19",  7,  30,  981,  7,  19,  26,  7,  4,  -39
2006219, 1184326759, "2007/7/13 11:39:19",  -72,  37,  916,  17,  13,  26,  7,  1,  -38
2006419, 1184326759, "2007/7/13 11:39:19",  -253,  181,  952,  2,  13,  11,  8,  -1,  -35
2006619, 1184326760, "2007/7/13 11:39:20",  -138,  184,  956,  -3,  -22,  -8,  7,  -2,  -36
2006819, 1184326760, "2007/7/13 11:39:20",  -22,  91,  933,  -14,  0,  -18,  6,  1,  -37
2007019, 1184326760, "2007/7/13 11:39:20",  80,  37,  1003,  -16,  -27,  -3,  7,  3,  -39
2007219, 1184326760, "2007/7/13 11:39:20",  93,  -64,  1041,  -12,  4,  6,  3,  4,  -40
2007419, 1184326760, "2007/7/13 11:39:20",  52,  -60,  1006,  1,  8,  11,  5,  5,  -39
2007619, 1184326761, "2007/7/13 11:39:21",  -39,  -76,  971,  14,  11,  17,  5,  4,  -39
2007819, 1184326761, "2007/7/13 11:39:21",  -45,  10,  1046,  14,  9,  16,  5,  -1,  -39
2008019, 1184326761, "2007/7/13 11:39:21",  -125,  152,  1058,  17,  4,  12,  5,  -3,  -36
2008219, 1184326761, "2007/7/13 11:39:21",  -26,  142,  946,  1,  -7,  5,  4,  -3,  -37
2008419, 1184326761, "2007/7/13 11:39:21",  -53,  181,  806,  -10,  2,  -1,  4,  -5,  -37
2008619, 1184326762, "2007/7/13 11:39:22",  6,  137,  890,  -26,  -20,  1,  1,  -3,  -37
2008819, 1184326762, "2007/7/13 11:39:22",  8,  46,  1091,  -20,  14,  0,  1,  1,  -39
2009019, 1184326762, "2007/7/13 11:39:22",  78,  -186,  1174,  -12,  -3,  8,  2,  6,  -42
2009219, 1184326762, "2007/7/13 11:39:22",  -5,  -249,  1002,  19,  23,  12,  1,  2,  -40
2009419, 1184326762, "2007/7/13 11:39:22",  -117,  -70,  842,  23,  -3,  15,  2,  -1,  -38
2009619, 1184326763, "2007/7/13 11:39:23",  -136,  72,  1027,  36,  -12,  3,  3,  -4,  -38
2009819, 1184326763, "2007/7/13 11:39:23",  -166,  312,  1103,  8,  -10,  -15,  0,  -8,  -35
2010019, 1184326763, "2007/7/13 11:39:23",  56,  310,  982,  -12,  -31,  -21,  -1,  -7,  -35
2010219, 1184326763, "2007/7/13 11:39:23",  63,  121,  846,  -27,  -5,  -20,  -1,  -4,  -38
2010419, 1184326763, "2007/7/13 11:39:23",  160,  0,  1000,  -25,  -2,  -4,  0,  0,  -41
2010619, 1184326764, "2007/7/13 11:39:24",  117,  -210,  1098,  -12,  18,  8,  0,  3,  -40
2010819, 1184326764, "2007/7/13 11:39:24",  -73,  -100,  1011,  6,  17,  11,  3,  3,  -40
2011019, 1184326764, "2007/7/13 11:39:24",  -91,  -25,  930,  25,  14,  6,  3,  1,  -39
2011219, 1184326764, "2007/7/13 11:39:24",  -194,  94,  1007,  20,  -3,  -2,  5,  -3,  -37
2011419, 1184326764, "2007/7/13 11:39:24",  -58,  145,  1041,  15,  -8,  -13,  4,  -4,  -35
2011619, 1184326765, "2007/7/13 11:39:25",  -54,  179,  955,  -1,  -16,  -19,  5,  -5,  -34
2011819, 1184326765, "2007/7/13 11:39:25",  49,  185,  827,  -17,  -11,  -20,  4,  -3,  -37
2012019, 1184326765, "2007/7/13 11:39:25",  -12,  111,  837,  -20,  -11,  -19,  5,  2,  -39
2012219, 1184326765, "2007/7/13 11:39:25",  44,  26,  1016,  -27,  -5,  -17,  5,  5,  -41
2012419, 1184326765, "2007/7/13 11:39:25",  39,  -94,  1153,  -10,  4,  -11,  7,  9,  -41
2012619, 1184326766, "2007/7/13 11:39:26",  71,  -158,  1080,  2,  12,  -3,  6,  10,  -40
2012819, 1184326766, "2007/7/13 11:39:26",  -45,  -65,  962,  18,  10,  1,  10,  7,  -40
2013019, 1184326766, "2007/7/13 11:39:26",  -82,  11,  1033,  21,  9,  -1,  10,  5,  -40
2013219, 1184326766, "2007/7/13 11:39:26",  -144,  157,  1104,  17,  3,  -9,  11,  3,  -38
2013419, 1184326766, "2007/7/13 11:39:26",  -92,  135,  1014,  10,  -10,  -18,  10,  4,  -36
2013619, 1184326767, "2007/7/13 11:39:27",  -77,  137,  892,  -9,  -15,  -24,  11,  4,  -37
2013819, 1184326767, "2007/7/13 11:39:27",  -1,  104,  959,  -6,  -15,  -26,  10,  8,  -40
2014019, 1184326767, "2007/7/13 11:39:27",  48,  -3,  1109,  -9,  -10,  -20,  10,  10,  -40
2014219, 1184326767, "2007/7/13 11:39:27",  140,  -47,  1126,  -3,  7,  -8,  11,  11,  -40
2014419, 1184326767, "2007/7/13 11:39:27",  47,  -13,  966,  6,  13,  3,  12,  12,  -40
2014619, 1184326768, "2007/7/13 11:39:28",  -30,  73,  884,  0,  12,  7,  15,  11,  -37
2014819, 1184326768, "2007/7/13 11:39:28",  -143,  90,  947,  10,  14,  -1,  15,  8,  -38
2015019, 1184326768, "2007/7/13 11:39:28",  -188,  86,  977,  -9,  -12,  -11,  16,  11,  -37
2015219, 1184326768, "2007/7/13 11:39:28",  -116,  80,  918,  -4,  -11,  -24,  14,  12,  -39
2015419, 1184326768, "2007/7/13 11:39:28",  -81,  35,  917,  -7,  -34,  -26,  14,  17,  -40
2015619, 1184326769, "2007/7/13 11:39:29",  108,  9,  1089,  -3,  -8,  -25,  11,  18,  -41
2015819, 1184326769, "2007/7/13 11:39:29",  236,  23,  1183,  2,  -1,  -5,  10,  19,  -41
2016019, 1184326769, "2007/7/13 11:39:29",  202,  -25,  1006,  9,  37,  18,  14,  19,  -41
2016219, 1184326769, "2007/7/13 11:39:29",  -35,  48,  853,  4,  19,  29,  16,  14,  -38
2016419, 1184326769, "2007/7/13 11:39:29",  -183,  89,  962,  20,  25,  17,  16,  12,  -37
2016619, 1184326770, "2007/7/13 11:39:30",  -316,  188,  1006,  -7,  -6,  -3,  19,  9,  -32
2016819, 1184326770, "2007/7/13 11:39:30",  -200,  189,  850,  -10,  -31,  -31,  16,  12,  -36
2017019, 1184326770, "2007/7/13 11:39:30",  -20,  52,  809,  -14,  -20,  -44,  14,  18,  -39
2017219, 1184326770, "2007/7/13 11:39:30",  86,  71,  1056,  -9,  -30,  -31,  14,  22,  -41
2017419, 1184326770, "2007/7/13 11:39:30",  271,  -64,  1148,  -4,  -1,  -11,  10,  25,  -41
2017619, 1184326771, "2007/7/13 11:39:31",  109,  -5,  955,  -2,  26,  3,  11,  25,  -42
2017819, 1184326771, "2007/7/13 11:39:31",  -60,  -23,  780,  4,  13,  14,  15,  24,  -39
2018019, 1184326771, "2007/7/13 11:39:31",  -149,  84,  1036,  4,  11,  3,  15,  23,  -39
2018219, 1184326771, "2007/7/13 11:39:31",  -334,  71,  1170,  13,  -8,  -16,  16,  23,  -38
2018419, 1184326771, "2007/7/13 11:39:31",  -58,  74,  1047,  -9,  -26,  -27,  16,  25,  -39
2018619, 1184326772, "2007/7/13 11:39:32",  38,  80,  945,  8,  -14,  -29,  12,  26,  -40
2018819, 1184326772, "2007/7/13 11:39:32",  274,  69,  1059,  -10,  -6,  -10,  11,  28,  -41
2019019, 1184326772, "2007/7/13 11:39:32",  196,  74,  1061,  -3,  28,  17,  11,  28,  -39
2019219, 1184326772, "2007/7/13 11:39:32",  -12,  -51,  989,  1,  23,  28,  15,  26,  -38
2019419, 1184326772, "2007/7/13 11:39:32",  -195,  11,  1032,  5,  29,  18,  17,  24,  -36
