millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1079267, 1184498662, "2007/7/15 11:24:22",  109,  204,  1160,  10,  -3,  -9,  -20,  37,  -40
1079467, 1184498662, "2007/7/15 11:24:22",  -2,  280,  1056,  -3,  -14,  -2,  -18,  37,  -38
1079667, 1184498662, "2007/7/15 11:24:22",  86,  164,  874,  -24,  11,  -8,  -19,  39,  -36
1079867, 1184498662, "2007/7/15 11:24:22",  -30,  136,  1014,  -22,  6,  -4,  -17,  41,  -37
1080067, 1184498662, "2007/7/15 11:24:22",  68,  -108,  1185,  -22,  15,  2,  -18,  47,  -36
1080267, 1184498663, "2007/7/15 11:24:23",  -143,  -51,  1099,  -12,  7,  2,  -14,  46,  -35
1080467, 1184498663, "2007/7/15 11:24:23",  -59,  -64,  845,  11,  -4,  -4,  -15,  47,  -34
1080667, 1184498663, "2007/7/15 11:24:23",  -90,  -34,  858,  18,  20,  -9,  -14,  45,  -36
1080867, 1184498663, "2007/7/15 11:24:23",  -14,  -5,  1002,  21,  -30,  -4,  -15,  42,  -39
1081067, 1184498663, "2007/7/15 11:24:23",  -123,  91,  1014,  22,  5,  -15,  -17,  41,  -38
1081267, 1184498664, "2007/7/15 11:24:24",  18,  135,  895,  14,  -33,  -21,  -21,  36,  -38
1081467, 1184498664, "2007/7/15 11:24:24",  50,  204,  875,  -2,  37,  -25,  -21,  33,  -38
1081667, 1184498664, "2007/7/15 11:24:24",  48,  223,  934,  -11,  -47,  2,  -21,  32,  -37
1081867, 1184498664, "2007/7/15 11:24:24",  -49,  41,  1025,  -18,  38,  -15,  -24,  36,  -38
1082067, 1184498664, "2007/7/15 11:24:24",  -89,  18,  1064,  -21,  -28,  -17,  -23,  38,  -37
1082267, 1184498665, "2007/7/15 11:24:25",  -73,  -107,  1060,  2,  8,  -23,  -25,  38,  -37
1082467, 1184498665, "2007/7/15 11:24:25",  43,  -43,  982,  2,  -25,  -17,  -29,  34,  -35
1082667, 1184498665, "2007/7/15 11:24:25",  46,  100,  971,  15,  14,  -12,  -27,  31,  -36
1082867, 1184498665, "2007/7/15 11:24:25",  145,  142,  1038,  0,  -7,  2,  -29,  31,  -35
1083067, 1184498665, "2007/7/15 11:24:25",  6,  152,  1069,  -3,  36,  7,  -26,  30,  -38
1083267, 1184498666, "2007/7/15 11:24:26",  -60,  40,  1043,  -11,  -7,  10,  -24,  34,  -39
1083467, 1184498666, "2007/7/15 11:24:26",  -196,  28,  977,  -9,  19,  -10,  -23,  33,  -39
1083667, 1184498666, "2007/7/15 11:24:26",  -105,  4,  939,  -2,  -21,  -18,  -23,  36,  -38
1083867, 1184498666, "2007/7/15 11:24:26",  -46,  -16,  978,  2,  -3,  -24,  -26,  33,  -37
1084067, 1184498666, "2007/7/15 11:24:26",  41,  43,  1012,  7,  -24,  -16,  -28,  31,  -36
1084267, 1184498667, "2007/7/15 11:24:27",  75,  23,  1010,  13,  4,  -8,  -31,  28,  -35
1084467, 1184498667, "2007/7/15 11:24:27",  100,  81,  1013,  2,  8,  6,  -29,  27,  -36
1084667, 1184498667, "2007/7/15 11:24:27",  -33,  83,  997,  10,  4,  16,  -29,  26,  -37
1084867, 1184498667, "2007/7/15 11:24:27",  -124,  53,  961,  2,  0,  9,  -28,  29,  -36
1085067, 1184498667, "2007/7/15 11:24:27",  -59,  165,  926,  -6,  12,  -7,  -27,  27,  -37
1085267, 1184498668, "2007/7/15 11:24:28",  -16,  139,  939,  -8,  -14,  -4,  -25,  29,  -40
1085467, 1184498668, "2007/7/15 11:24:28",  26,  20,  995,  -16,  -3,  -1,  -29,  32,  -36
1085667, 1184498668, "2007/7/15 11:24:28",  29,  -46,  1065,  -5,  10,  5,  -27,  32,  -36
1085867, 1184498668, "2007/7/15 11:24:28",  62,  -58,  1062,  0,  5,  18,  -26,  34,  -37
1086067, 1184498668, "2007/7/15 11:24:28",  -72,  30,  984,  10,  9,  21,  -24,  33,  -37
1086267, 1184498669, "2007/7/15 11:24:29",  -162,  74,  959,  8,  -15,  9,  -23,  35,  -39
1086467, 1184498669, "2007/7/15 11:24:29",  -114,  85,  1002,  12,  0,  -12,  -26,  33,  -38
1086667, 1184498669, "2007/7/15 11:24:29",  16,  123,  1062,  2,  -18,  -12,  -25,  30,  -37
1086867, 1184498669, "2007/7/15 11:24:29",  57,  181,  1000,  -11,  -15,  -3,  -29,  29,  -36
1087067, 1184498669, "2007/7/15 11:24:29",  37,  124,  837,  -17,  -7,  -5,  -29,  32,  -34
1087267, 1184498670, "2007/7/15 11:24:30",  85,  -29,  922,  -5,  21,  0,  -29,  33,  -34
1087467, 1184498670, "2007/7/15 11:24:30",  109,  -151,  1114,  -12,  8,  18,  -27,  35,  -35
1087667, 1184498670, "2007/7/15 11:24:30",  -6,  -55,  1061,  21,  31,  24,  -24,  36,  -37
1087867, 1184498670, "2007/7/15 11:24:30",  -229,  14,  898,  20,  -19,  19,  -21,  34,  -39
1088067, 1184498670, "2007/7/15 11:24:30",  -124,  155,  845,  24,  8,  -9,  -22,  32,  -39
1088267, 1184498671, "2007/7/15 11:24:31",  -162,  281,  1021,  -2,  -19,  -28,  -22,  29,  -40
1088467, 1184498671, "2007/7/15 11:24:31",  117,  342,  1108,  -22,  -16,  -37,  -26,  26,  -39
1088667, 1184498671, "2007/7/15 11:24:31",  -51,  102,  1000,  -21,  -25,  -31,  -30,  29,  -37
1088867, 1184498671, "2007/7/15 11:24:31",  110,  -109,  927,  -30,  -13,  -28,  -34,  29,  -32
1089067, 1184498671, "2007/7/15 11:24:31",  102,  -89,  1122,  -3,  18,  -16,  -32,  29,  -33
1089267, 1184498672, "2007/7/15 11:24:32",  208,  -150,  1088,  10,  6,  10,  -31,  27,  -32
1089467, 1184498672, "2007/7/15 11:24:32",  -126,  -20,  887,  20,  21,  17,  -29,  27,  -37
1089667, 1184498672, "2007/7/15 11:24:32",  -77,  88,  840,  23,  5,  7,  -28,  26,  -37
1089867, 1184498672, "2007/7/15 11:24:32",  -142,  280,  1034,  6,  19,  -17,  -25,  23,  -39
1090067, 1184498672, "2007/7/15 11:24:32",  -28,  287,  1088,  -13,  -18,  -32,  -26,  21,  -40
1090267, 1184498673, "2007/7/15 11:24:33",  -138,  -44,  965,  -8,  -10,  -41,  -27,  23,  -37
1090467, 1184498673, "2007/7/15 11:24:33",  41,  -106,  849,  -14,  -19,  -38,  -31,  21,  -36
1090667, 1184498673, "2007/7/15 11:24:33",  54,  -40,  929,  13,  -5,  -34,  -32,  17,  -37
1090867, 1184498673, "2007/7/15 11:24:33",  161,  91,  1077,  6,  -3,  -16,  -33,  14,  -35
1091067, 1184498673, "2007/7/15 11:24:33",  21,  86,  1068,  13,  12,  -1,  -30,  11,  -35
1091267, 1184498674, "2007/7/15 11:24:34",  -85,  47,  970,  0,  3,  -1,  -29,  11,  -36
1091467, 1184498674, "2007/7/15 11:24:34",  -119,  166,  1006,  -7,  13,  -16,  -30,  11,  -36
1091667, 1184498674, "2007/7/15 11:24:34",  -39,  154,  1065,  -9,  -10,  -26,  -26,  10,  -37
1091867, 1184498674, "2007/7/15 11:24:34",  7,  -49,  1016,  -6,  2,  -25,  -27,  10,  -39
1092067, 1184498674, "2007/7/15 11:24:34",  32,  -44,  936,  -6,  -7,  -13,  -26,  8,  -37
1092267, 1184498675, "2007/7/15 11:24:35",  -28,  11,  975,  2,  -8,  -7,  -27,  9,  -40
1092467, 1184498675, "2007/7/15 11:24:35",  -55,  79,  1099,  5,  4,  -14,  -26,  7,  -37
1092667, 1184498675, "2007/7/15 11:24:35",  -50,  7,  1087,  11,  -9,  -14,  -27,  6,  -36
1092867, 1184498675, "2007/7/15 11:24:35",  -30,  23,  959,  7,  -7,  -12,  -27,  4,  -36
1093067, 1184498675, "2007/7/15 11:24:35",  32,  162,  926,  -3,  -2,  -11,  -27,  2,  -36
1093267, 1184498676, "2007/7/15 11:24:36",  41,  189,  969,  -1,  0,  -7,  -26,  0,  -36
1093467, 1184498676, "2007/7/15 11:24:36",  20,  53,  986,  -18,  5,  -2,  -24,  3,  -37
1093667, 1184498676, "2007/7/15 11:24:36",  -27,  30,  1001,  -15,  5,  1,  -25,  4,  -37
1093867, 1184498676, "2007/7/15 11:24:36",  -32,  -52,  1028,  -5,  7,  2,  -24,  7,  -39
1094067, 1184498676, "2007/7/15 11:24:36",  -21,  -77,  997,  2,  6,  3,  -25,  7,  -38
1094267, 1184498677, "2007/7/15 11:24:37",  -71,  -115,  908,  25,  -5,  6,  -22,  5,  -39
1094467, 1184498677, "2007/7/15 11:24:37",  -20,  25,  887,  14,  -5,  4,  -24,  3,  -36
1094667, 1184498677, "2007/7/15 11:24:37",  -7,  256,  1000,  19,  4,  -3,  -25,  0,  -36
1094867, 1184498677, "2007/7/15 11:24:37",  77,  245,  1041,  -10,  -5,  0,  -24,  0,  -37
1095067, 1184498677, "2007/7/15 11:24:37",  -51,  125,  966,  -14,  6,  -2,  -23,  0,  -37
1095267, 1184498678, "2007/7/15 11:24:38",  -61,  -53,  1051,  -17,  -4,  -6,  -25,  4,  -37
1095467, 1184498678, "2007/7/15 11:24:38",  -114,  -30,  1145,  -10,  -3,  -13,  -23,  5,  -39
1095667, 1184498678, "2007/7/15 11:24:38",  -16,  23,  1053,  0,  -16,  -15,  -24,  4,  -39
1095867, 1184498678, "2007/7/15 11:24:38",  36,  7,  896,  7,  -4,  -14,  -25,  4,  -37
1096067, 1184498678, "2007/7/15 11:24:38",  101,  67,  900,  4,  12,  -3,  -23,  0,  -37
1096267, 1184498679, "2007/7/15 11:24:39",  112,  67,  1007,  1,  -2,  16,  -24,  2,  -39
1096467, 1184498679, "2007/7/15 11:24:39",  -68,  18,  1045,  12,  30,  14,  -22,  2,  -37
1096667, 1184498679, "2007/7/15 11:24:39",  -154,  91,  1006,  -5,  -9,  9,  -22,  0,  -38
1096867, 1184498679, "2007/7/15 11:24:39",  -186,  104,  944,  7,  -2,  -20,  -23,  2,  -38
1097067, 1184498679, "2007/7/15 11:24:39",  -108,  29,  927,  0,  -24,  -35,  -23,  -1,  -38
1097267, 1184498680, "2007/7/15 11:24:40",  37,  -4,  1042,  8,  -16,  -33,  -20,  -2,  -37
1097467, 1184498680, "2007/7/15 11:24:40",  150,  119,  1105,  6,  -19,  -13,  -22,  -3,  -35
1097667, 1184498680, "2007/7/15 11:24:40",  221,  166,  971,  -2,  27,  4,  -21,  -4,  -35
1097867, 1184498680, "2007/7/15 11:24:40",  77,  138,  770,  -11,  28,  30,  -21,  -4,  -36
1098067, 1184498680, "2007/7/15 11:24:40",  -68,  46,  888,  -11,  4,  37,  -19,  -1,  -37
1098267, 1184498681, "2007/7/15 11:24:41",  -285,  120,  1130,  -11,  34,  11,  -18,  2,  -39
1098467, 1184498681, "2007/7/15 11:24:41",  -219,  103,  1083,  -16,  -32,  -12,  -20,  4,  -40
1098667, 1184498681, "2007/7/15 11:24:41",  -68,  -105,  859,  0,  -5,  -25,  -20,  5,  -41
1098867, 1184498681, "2007/7/15 11:24:41",  40,  -72,  910,  6,  -32,  -12,  -22,  3,  -40
1099067, 1184498681, "2007/7/15 11:24:41",  177,  -72,  1112,  22,  -3,  6,  -25,  2,  -37
1099267, 1184498682, "2007/7/15 11:24:42",  74,  188,  1127,  3,  -3,  27,  -26,  1,  -34
1099467, 1184498682, "2007/7/15 11:24:42",  69,  175,  966,  23,  30,  28,  -26,  0,  -35
1099667, 1184498682, "2007/7/15 11:24:42",  -87,  85,  901,  -9,  9,  36,  -26,  2,  -37
1099867, 1184498682, "2007/7/15 11:24:42",  -75,  172,  1080,  -7,  8,  25,  -27,  4,  -36
1100067, 1184498682, "2007/7/15 11:24:42",  -236,  142,  1132,  -16,  -5,  4,  -26,  9,  -39
1100267, 1184498683, "2007/7/15 11:24:43",  -17,  -19,  989,  -19,  -9,  -6,  -29,  11,  -38
1100467, 1184498683, "2007/7/15 11:24:43",  -11,  -115,  887,  2,  -12,  -2,  -30,  11,  -37
1100667, 1184498683, "2007/7/15 11:24:43",  32,  -170,  933,  9,  -22,  10,  -30,  11,  -36
1100867, 1184498683, "2007/7/15 11:24:43",  136,  4,  1026,  19,  15,  15,  -33,  9,  -34
1101067, 1184498683, "2007/7/15 11:24:43",  88,  185,  1027,  18,  0,  35,  -29,  9,  -33
1101267, 1184498684, "2007/7/15 11:24:44",  136,  172,  900,  7,  32,  43,  -32,  11,  -36
1101467, 1184498684, "2007/7/15 11:24:44",  -102,  208,  831,  -9,  14,  48,  -28,  14,  -38
1101667, 1184498684, "2007/7/15 11:24:44",  -90,  56,  1007,  -1,  7,  30,  -30,  20,  -39
1101867, 1184498684, "2007/7/15 11:24:44",  -280,  84,  1105,  -23,  10,  8,  -26,  21,  -40
1102067, 1184498684, "2007/7/15 11:24:44",  5,  43,  1016,  -10,  -21,  -2,  -27,  27,  -38
1102267, 1184498685, "2007/7/15 11:24:45",  -64,  -83,  885,  -1,  -8,  -2,  -28,  26,  -37
1102467, 1184498685, "2007/7/15 11:24:45",  128,  -41,  953,  -1,  -12,  9,  -30,  24,  -33
1102667, 1184498685, "2007/7/15 11:24:45",  22,  -27,  1103,  23,  0,  20,  -32,  26,  -37
1102867, 1184498685, "2007/7/15 11:24:45",  57,  83,  1124,  4,  5,  27,  -29,  27,  -35
1103067, 1184498685, "2007/7/15 11:24:45",  -29,  225,  1000,  13,  13,  24,  -28,  26,  -37
1103267, 1184498686, "2007/7/15 11:24:46",  -42,  129,  906,  -10,  3,  19,  -27,  28,  -37
1103467, 1184498686, "2007/7/15 11:24:46",  -67,  170,  956,  -16,  3,  8,  -26,  30,  -36
1103667, 1184498686, "2007/7/15 11:24:46",  -56,  -29,  1089,  -9,  3,  0,  -24,  34,  -36
1103867, 1184498686, "2007/7/15 11:24:46",  -3,  -101,  1095,  -11,  0,  6,  -26,  35,  -36
1104067, 1184498686, "2007/7/15 11:24:46",  -36,  -41,  934,  11,  -8,  11,  -24,  35,  -36
1104267, 1184498687, "2007/7/15 11:24:47",  -42,  -5,  851,  7,  -8,  8,  -26,  37,  -37
1104467, 1184498687, "2007/7/15 11:24:47",  -5,  151,  1025,  14,  7,  4,  -25,  33,  -39
1104667, 1184498687, "2007/7/15 11:24:47",  70,  135,  1128,  2,  -9,  13,  -25,  34,  -37
1104867, 1184498687, "2007/7/15 11:24:47",  -20,  157,  994,  -14,  8,  14,  -23,  35,  -39
1105067, 1184498687, "2007/7/15 11:24:47",  54,  6,  857,  -2,  5,  14,  -23,  37,  -37
1105267, 1184498688, "2007/7/15 11:24:48",  -45,  -57,  1016,  -7,  24,  20,  -18,  40,  -36
1105467, 1184498688, "2007/7/15 11:24:48",  -24,  -15,  1153,  5,  -6,  27,  -19,  42,  -38
1105667, 1184498688, "2007/7/15 11:24:48",  -275,  144,  1074,  4,  -8,  9,  -15,  42,  -39
1105867, 1184498688, "2007/7/15 11:24:48",  -54,  77,  884,  3,  -17,  -14,  -17,  41,  -39
1106067, 1184498688, "2007/7/15 11:24:48",  -49,  70,  867,  -2,  -11,  -16,  -19,  38,  -37
1106267, 1184498689, "2007/7/15 11:24:49",  196,  29,  989,  -1,  -18,  0,  -24,  39,  -36
1106467, 1184498689, "2007/7/15 11:24:49",  96,  33,  1013,  3,  12,  20,  -23,  38,  -36
1106667, 1184498689, "2007/7/15 11:24:49",  113,  13,  918,  4,  15,  37,  -19,  42,  -38
1106867, 1184498689, "2007/7/15 11:24:49",  -15,  84,  965,  7,  26,  41,  -14,  42,  -38
1107067, 1184498689, "2007/7/15 11:24:49",  -75,  121,  1142,  6,  14,  38,  -7,  42,  -39
1107267, 1184498690, "2007/7/15 11:24:50",  -240,  190,  1141,  -5,  -4,  18,  -5,  41,  -39
1107467, 1184498690, "2007/7/15 11:24:50",  -123,  190,  913,  -23,  -17,  -14,  -6,  44,  -39
1107667, 1184498690, "2007/7/15 11:24:50",  -41,  41,  833,  -6,  -5,  -26,  -11,  46,  -37
