millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1260896, 1184498843, "2007/7/15 11:27:23",  108,  230,  1080,  28,  -26,  -2,  -3,  41,  -39
1261096, 1184498844, "2007/7/15 11:27:24",  46,  187,  1054,  -26,  22,  3,  -3,  42,  -41
1261296, 1184498844, "2007/7/15 11:27:24",  -59,  144,  899,  -9,  -9,  4,  -1,  44,  -40
1261496, 1184498844, "2007/7/15 11:27:24",  -104,  -122,  912,  -21,  12,  -5,  -2,  46,  -37
1261696, 1184498844, "2007/7/15 11:27:24",  -90,  -7,  989,  -6,  -10,  -5,  -1,  48,  -37
1261896, 1184498844, "2007/7/15 11:27:24",  19,  -138,  1020,  21,  -6,  -5,  -2,  48,  -37
1262096, 1184498845, "2007/7/15 11:27:25",  -2,  69,  996,  2,  -3,  3,  -3,  46,  -39
1262296, 1184498845, "2007/7/15 11:27:25",  82,  160,  1006,  19,  -5,  7,  -3,  43,  -38
1262496, 1184498845, "2007/7/15 11:27:25",  -46,  119,  1051,  0,  10,  6,  -2,  42,  -40
1262696, 1184498845, "2007/7/15 11:27:25",  28,  146,  972,  -13,  4,  8,  -3,  42,  -40
1262896, 1184498845, "2007/7/15 11:27:25",  -103,  80,  822,  -14,  1,  3,  -1,  45,  -39
1263096, 1184498846, "2007/7/15 11:27:26",  -36,  -46,  830,  1,  -2,  -4,  -1,  46,  -37
1263296, 1184498846, "2007/7/15 11:27:26",  -96,  -165,  994,  0,  0,  -1,  -1,  46,  -37
1263496, 1184498846, "2007/7/15 11:27:26",  9,  57,  1100,  10,  -16,  3,  -1,  45,  -38
1263696, 1184498846, "2007/7/15 11:27:26",  -29,  157,  1109,  19,  -7,  -4,  -3,  44,  -39
1263896, 1184498846, "2007/7/15 11:27:26",  81,  155,  1045,  -6,  6,  -1,  -3,  41,  -40
1264096, 1184498847, "2007/7/15 11:27:27",  37,  95,  981,  0,  0,  11,  -2,  41,  -40
1264296, 1184498847, "2007/7/15 11:27:27",  19,  7,  971,  -11,  12,  14,  -1,  44,  -40
1264496, 1184498847, "2007/7/15 11:27:27",  -66,  88,  997,  -6,  7,  13,  1,  42,  -39
1264696, 1184498847, "2007/7/15 11:27:27",  -43,  32,  1065,  -1,  9,  7,  1,  45,  -39
1264896, 1184498847, "2007/7/15 11:27:27",  -92,  17,  1121,  -7,  -2,  5,  5,  45,  -38
1265096, 1184498848, "2007/7/15 11:27:28",  -45,  24,  1058,  3,  -5,  1,  6,  44,  -39
1265296, 1184498848, "2007/7/15 11:27:28",  -62,  30,  919,  2,  -12,  -2,  3,  44,  -39
1265496, 1184498848, "2007/7/15 11:27:28",  110,  23,  892,  13,  12,  -1,  2,  44,  -40
1265696, 1184498848, "2007/7/15 11:27:28",  3,  71,  987,  -1,  -8,  17,  5,  44,  -39
1265896, 1184498848, "2007/7/15 11:27:28",  27,  136,  1029,  1,  9,  17,  6,  42,  -39
1266096, 1184498849, "2007/7/15 11:27:29",  -143,  115,  1010,  -4,  1,  5,  9,  42,  -40
1266296, 1184498849, "2007/7/15 11:27:29",  -68,  52,  985,  -10,  -4,  -3,  8,  42,  -40
1266496, 1184498849, "2007/7/15 11:27:29",  -112,  77,  969,  -13,  -19,  -8,  6,  44,  -38
1266696, 1184498849, "2007/7/15 11:27:29",  121,  -43,  1001,  2,  0,  -10,  2,  45,  -37
1266896, 1184498849, "2007/7/15 11:27:29",  66,  -91,  1005,  6,  2,  9,  4,  46,  -37
1267096, 1184498850, "2007/7/15 11:27:30",  142,  -85,  887,  19,  7,  25,  5,  43,  -39
1267296, 1184498850, "2007/7/15 11:27:30",  -45,  78,  897,  21,  18,  31,  9,  40,  -41
1267496, 1184498850, "2007/7/15 11:27:30",  -20,  220,  1068,  17,  5,  24,  10,  34,  -39
1267696, 1184498850, "2007/7/15 11:27:30",  -160,  334,  1067,  -10,  3,  5,  11,  31,  -42
1267896, 1184498850, "2007/7/15 11:27:30",  -51,  295,  834,  -41,  -17,  -20,  9,  36,  -40
1268096, 1184498851, "2007/7/15 11:27:31",  -55,  -5,  784,  -16,  7,  -38,  9,  43,  -39
1268296, 1184498851, "2007/7/15 11:27:31",  13,  -124,  1084,  -38,  -34,  -22,  6,  45,  -36
1268496, 1184498851, "2007/7/15 11:27:31",  104,  -182,  1157,  19,  4,  -16,  1,  47,  -35
1268696, 1184498851, "2007/7/15 11:27:31",  107,  -273,  940,  38,  -2,  -2,  1,  46,  -38
1268896, 1184498851, "2007/7/15 11:27:31",  70,  47,  867,  21,  17,  11,  4,  40,  -41
1269096, 1184498852, "2007/7/15 11:27:32",  89,  258,  1110,  42,  6,  20,  5,  37,  -42
1269296, 1184498852, "2007/7/15 11:27:32",  -25,  502,  1189,  -22,  31,  11,  9,  32,  -43
1269496, 1184498852, "2007/7/15 11:27:32",  -24,  262,  916,  -30,  14,  -7,  10,  37,  -41
1269696, 1184498852, "2007/7/15 11:27:32",  -161,  21,  902,  -49,  1,  -23,  10,  42,  -38
1269896, 1184498852, "2007/7/15 11:27:32",  -75,  -190,  1022,  -16,  3,  -28,  10,  50,  -34
1270096, 1184498853, "2007/7/15 11:27:33",  -58,  -237,  1001,  5,  -34,  -22,  7,  50,  -33
1270296, 1184498853, "2007/7/15 11:27:33",  30,  -208,  829,  39,  0,  -20,  2,  49,  -36
1270496, 1184498853, "2007/7/15 11:27:33",  70,  12,  837,  32,  -8,  -9,  0,  43,  -39
1270696, 1184498853, "2007/7/15 11:27:33",  133,  247,  1054,  36,  7,  4,  0,  39,  -42
1270896, 1184498853, "2007/7/15 11:27:33",  -51,  389,  1128,  -2,  9,  6,  1,  35,  -43
1271096, 1184498854, "2007/7/15 11:27:34",  -105,  393,  902,  -39,  1,  -21,  1,  38,  -42
1271296, 1184498854, "2007/7/15 11:27:34",  -136,  -19,  791,  -20,  -1,  -50,  1,  45,  -39
1271496, 1184498854, "2007/7/15 11:27:34",  -24,  -131,  1089,  -48,  -13,  -40,  -4,  49,  -36
1271696, 1184498854, "2007/7/15 11:27:34",  137,  -160,  1165,  23,  -16,  -22,  -10,  51,  -33
1271896, 1184498854, "2007/7/15 11:27:34",  119,  -210,  941,  14,  8,  -7,  -10,  49,  -36
1272096, 1184498855, "2007/7/15 11:27:35",  137,  117,  814,  26,  25,  11,  -9,  45,  -38
1272296, 1184498855, "2007/7/15 11:27:35",  34,  41,  1072,  36,  4,  28,  -5,  43,  -40
1272496, 1184498855, "2007/7/15 11:27:35",  -171,  322,  1169,  -6,  30,  15,  -2,  38,  -43
1272696, 1184498855, "2007/7/15 11:27:35",  -248,  409,  991,  -20,  -33,  -21,  -1,  40,  -41
1272896, 1184498855, "2007/7/15 11:27:35",  0,  -21,  704,  -27,  6,  -64,  -7,  46,  -39
1273096, 1184498856, "2007/7/15 11:27:36",  -85,  85,  1028,  -13,  -31,  -48,  -10,  45,  -35
1273296, 1184498856, "2007/7/15 11:27:36",  361,  -146,  1149,  0,  -20,  -25,  -21,  45,  -34
1273496, 1184498856, "2007/7/15 11:27:36",  6,  92,  1013,  -3,  21,  -3,  -20,  43,  -36
1273696, 1184498856, "2007/7/15 11:27:36",  239,  -64,  754,  18,  28,  19,  -17,  47,  -36
1273896, 1184498856, "2007/7/15 11:27:36",  -155,  28,  952,  -2,  18,  26,  -12,  43,  -42
1274096, 1184498857, "2007/7/15 11:27:37",  -124,  -9,  1200,  38,  13,  11,  -10,  43,  -39
1274296, 1184498857, "2007/7/15 11:27:37",  -402,  201,  1130,  -4,  -30,  -13,  -7,  40,  -40
1274496, 1184498857, "2007/7/15 11:27:37",  55,  229,  836,  -1,  -19,  -50,  -16,  39,  -39
1274696, 1184498857, "2007/7/15 11:27:37",  -78,  174,  861,  -2,  -8,  -48,  -18,  37,  -40
1274896, 1184498857, "2007/7/15 11:27:37",  267,  150,  976,  -25,  -50,  -19,  -26,  37,  -35
1275096, 1184498858, "2007/7/15 11:27:38",  116,  32,  1012,  -6,  47,  -11,  -25,  37,  -35
1275296, 1184498858, "2007/7/15 11:27:38",  180,  -48,  900,  -27,  -1,  23,  -23,  39,  -35
1275496, 1184498858, "2007/7/15 11:27:38",  -125,  -77,  907,  15,  33,  23,  -17,  43,  -36
1275696, 1184498858, "2007/7/15 11:27:38",  -269,  -112,  1095,  8,  -7,  10,  -15,  43,  -36
1275896, 1184498858, "2007/7/15 11:27:38",  -279,  136,  1117,  24,  -4,  -18,  -15,  37,  -39
1276096, 1184498859, "2007/7/15 11:27:39",  -30,  222,  998,  13,  -41,  -35,  -21,  36,  -38
1276296, 1184498859, "2007/7/15 11:27:39",  -7,  271,  921,  -11,  -33,  -47,  -29,  33,  -37
1276496, 1184498859, "2007/7/15 11:27:39",  371,  278,  987,  -9,  31,  -35,  -30,  27,  -35
1276696, 1184498859, "2007/7/15 11:27:39",  230,  57,  965,  -32,  -6,  32,  -29,  33,  -36
1276896, 1184498859, "2007/7/15 11:27:39",  85,  2,  842,  -23,  52,  46,  -23,  37,  -36
1277096, 1184498860, "2007/7/15 11:27:40",  -383,  -64,  1060,  5,  0,  31,  -16,  42,  -37
1277296, 1184498860, "2007/7/15 11:27:40",  -348,  -103,  1155,  18,  15,  2,  -14,  42,  -38
1277496, 1184498860, "2007/7/15 11:27:40",  -240,  107,  901,  7,  -59,  -15,  -18,  39,  -38
1277696, 1184498860, "2007/7/15 11:27:40",  -23,  138,  744,  20,  -43,  -38,  -26,  37,  -35
1277896, 1184498860, "2007/7/15 11:27:40",  249,  280,  956,  15,  5,  -36,  -32,  28,  -34
1278096, 1184498861, "2007/7/15 11:27:41",  455,  272,  1071,  -16,  -25,  33,  -33,  27,  -34
1278296, 1184498861, "2007/7/15 11:27:41",  391,  104,  746,  -11,  107,  74,  -27,  36,  -38
1278496, 1184498861, "2007/7/15 11:27:41",  -373,  25,  657,  -24,  -21,  103,  -11,  42,  -40
1278696, 1184498861, "2007/7/15 11:27:41",  -83,  -4,  1257,  64,  70,  37,  -6,  44,  -40
1278896, 1184498861, "2007/7/15 11:27:41",  -841,  375,  1162,  -47,  -77,  3,  1,  41,  -41
1279096, 1184498862, "2007/7/15 11:27:42",  200,  247,  857,  -4,  -27,  -59,  -15,  41,  -38
1279296, 1184498862, "2007/7/15 11:27:42",  -103,  15,  856,  6,  -41,  -37,  -17,  41,  -38
1279496, 1184498862, "2007/7/15 11:27:42",  700,  138,  1080,  -50,  -28,  23,  -27,  41,  -32
1279696, 1184498862, "2007/7/15 11:27:42",  326,  9,  1014,  27,  72,  74,  -18,  47,  -35
1279896, 1184498862, "2007/7/15 11:27:42",  -18,  -312,  600,  -2,  28,  93,  -4,  48,  -36
1280096, 1184498863, "2007/7/15 11:27:43",  -45,  139,  930,  50,  12,  70,  3,  44,  -40
1280296, 1184498863, "2007/7/15 11:27:43",  -466,  442,  1276,  28,  7,  21,  11,  34,  -40
1280496, 1184498863, "2007/7/15 11:27:43",  24,  496,  1115,  -37,  -43,  -10,  5,  35,  -43
1280696, 1184498863, "2007/7/15 11:27:43",  -67,  118,  660,  -33,  -16,  -41,  2,  43,  -38
1280896, 1184498863, "2007/7/15 11:27:43",  177,  -32,  840,  -27,  -21,  -21,  -3,  45,  -39
1281096, 1184498864, "2007/7/15 11:27:44",  235,  -394,  1193,  -18,  -11,  6,  -5,  50,  -34
1281296, 1184498864, "2007/7/15 11:27:44",  219,  -261,  1050,  17,  46,  27,  -1,  48,  -36
1281496, 1184498864, "2007/7/15 11:27:44",  20,  -30,  669,  46,  22,  44,  5,  44,  -37
1281696, 1184498864, "2007/7/15 11:27:44",  -83,  144,  882,  20,  -5,  33,  8,  39,  -38
1281896, 1184498864, "2007/7/15 11:27:44",  -279,  606,  1225,  15,  23,  -19,  10,  32,  -42
1282096, 1184498865, "2007/7/15 11:27:45",  -187,  325,  1110,  -12,  -53,  -54,  6,  36,  -40
1282296, 1184498865, "2007/7/15 11:27:45",  -63,  46,  721,  -36,  -24,  -72,  -2,  43,  -40
1282496, 1184498865, "2007/7/15 11:27:45",  128,  208,  739,  -24,  -28,  -53,  -10,  45,  -40
1282696, 1184498865, "2007/7/15 11:27:45",  478,  -84,  1159,  25,  -16,  -8,  -15,  45,  -36
1282896, 1184498865, "2007/7/15 11:27:45",  197,  -244,  1171,  -14,  26,  34,  -13,  47,  -37
1283096, 1184498866, "2007/7/15 11:27:46",  202,  119,  834,  21,  42,  59,  -7,  44,  -40
1283296, 1184498866, "2007/7/15 11:27:46",  -242,  27,  796,  23,  17,  53,  4,  46,  -38
1283496, 1184498866, "2007/7/15 11:27:46",  -50,  356,  1114,  2,  38,  24,  9,  38,  -41
1283696, 1184498866, "2007/7/15 11:27:46",  -327,  304,  1161,  -3,  -39,  2,  10,  39,  -40
1283896, 1184498866, "2007/7/15 11:27:46",  -63,  67,  900,  -49,  -3,  -39,  5,  43,  -38
1284096, 1184498867, "2007/7/15 11:27:47",  -35,  92,  887,  -9,  -24,  -38,  0,  45,  -38
1284296, 1184498867, "2007/7/15 11:27:47",  287,  -317,  1064,  1,  -28,  -14,  -7,  50,  -34
1284496, 1184498867, "2007/7/15 11:27:47",  208,  -116,  1010,  15,  40,  8,  -5,  47,  -36
1284696, 1184498867, "2007/7/15 11:27:47",  140,  -97,  687,  42,  6,  37,  -1,  43,  -39
1284896, 1184498867, "2007/7/15 11:27:47",  -106,  132,  849,  9,  7,  36,  3,  39,  -42
1285096, 1184498868, "2007/7/15 11:27:48",  -220,  491,  1232,  30,  20,  -8,  5,  34,  -41
1285296, 1184498868, "2007/7/15 11:27:48",  -137,  318,  1209,  -22,  -26,  -36,  4,  37,  -41
1285496, 1184498868, "2007/7/15 11:27:48",  -90,  218,  796,  -56,  -23,  -50,  1,  43,  -39
1285696, 1184498868, "2007/7/15 11:27:48",  252,  -132,  784,  -11,  -21,  -43,  -8,  49,  -36
1285896, 1184498868, "2007/7/15 11:27:48",  75,  -152,  1149,  -40,  -6,  -6,  -10,  49,  -33
1286096, 1184498869, "2007/7/15 11:27:49",  437,  -208,  1082,  28,  30,  23,  -11,  50,  -34
1286296, 1184498869, "2007/7/15 11:27:49",  -197,  -104,  766,  27,  26,  34,  0,  48,  -36
1286496, 1184498869, "2007/7/15 11:27:49",  60,  68,  911,  23,  -13,  28,  0,  44,  -40
1286696, 1184498869, "2007/7/15 11:27:49",  -349,  351,  1155,  31,  29,  -9,  4,  40,  -42
1286896, 1184498869, "2007/7/15 11:27:49",  23,  235,  1111,  -12,  -42,  -23,  0,  39,  -41
1287096, 1184498870, "2007/7/15 11:27:50",  -249,  163,  794,  -21,  -12,  -48,  -4,  42,  -42
1287296, 1184498870, "2007/7/15 11:27:50",  154,  103,  842,  -19,  -8,  -38,  -8,  44,  -38
1287496, 1184498870, "2007/7/15 11:27:50",  95,  -53,  1101,  -12,  -33,  -14,  -12,  45,  -37
1287696, 1184498870, "2007/7/15 11:27:50",  151,  -136,  1122,  -3,  31,  -4,  -14,  48,  -35
1287896, 1184498870, "2007/7/15 11:27:50",  -21,  -20,  889,  12,  -9,  11,  -11,  45,  -37
1288096, 1184498871, "2007/7/15 11:27:51",  -99,  11,  772,  5,  4,  2,  -11,  46,  -37
1288296, 1184498871, "2007/7/15 11:27:51",  -81,  116,  997,  26,  13,  -16,  -11,  43,  -39
1288496, 1184498871, "2007/7/15 11:27:51",  -44,  16,  1161,  12,  -13,  -14,  -9,  40,  -42
1288696, 1184498871, "2007/7/15 11:27:51",  83,  242,  1100,  -11,  10,  -14,  -13,  39,  -41
1288896, 1184498871, "2007/7/15 11:27:51",  53,  232,  910,  -7,  3,  -9,  -11,  42,  -40
1289096, 1184498872, "2007/7/15 11:27:52",  -111,  57,  1008,  -21,  -3,  -12,  -11,  43,  -38
1289296, 1184498872, "2007/7/15 11:27:52",  -137,  -9,  1259,  -27,  3,  -26,  -12,  47,  -36
1289496, 1184498872, "2007/7/15 11:27:52",  -152,  -82,  1179,  6,  -33,  -30,  -17,  47,  -36
1289696, 1184498872, "2007/7/15 11:27:52",  -15,  -55,  865,  4,  -36,  -34,  -25,  42,  -33
1289896, 1184498872, "2007/7/15 11:27:52",  321,  30,  793,  32,  47,  -30,  -28,  37,  -35
