millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
351012, 1184497933, "2007/7/15 11:12:13",  -23,  112,  921,  -12,  -13,  -31,  -2,  -2,  -38
351212, 1184497933, "2007/7/15 11:12:13",  -3,  58,  996,  -16,  -24,  -29,  0,  -2,  -40
351412, 1184497933, "2007/7/15 11:12:13",  178,  -28,  1080,  -8,  -4,  -14,  -3,  1,  -41
351612, 1184497934, "2007/7/15 11:12:14",  131,  -24,  1023,  -3,  5,  7,  -1,  2,  -42
351812, 1184497934, "2007/7/15 11:12:14",  80,  -42,  929,  8,  23,  21,  0,  2,  -41
352012, 1184497934, "2007/7/15 11:12:14",  -70,  -20,  1032,  14,  8,  24,  0,  0,  -39
352212, 1184497934, "2007/7/15 11:12:14",  -159,  20,  1124,  27,  17,  11,  0,  -3,  -37
352412, 1184497934, "2007/7/15 11:12:14",  -167,  154,  1035,  6,  -27,  -4,  0,  -5,  -36
352612, 1184497935, "2007/7/15 11:12:15",  -63,  180,  866,  7,  -11,  -31,  -1,  -6,  -35
352812, 1184497935, "2007/7/15 11:12:15",  12,  204,  869,  -11,  -19,  -38,  1,  -4,  -37
353012, 1184497935, "2007/7/15 11:12:15",  142,  208,  1033,  -19,  -15,  -30,  1,  -3,  -39
353212, 1184497935, "2007/7/15 11:12:15",  149,  66,  1093,  -26,  7,  -16,  3,  1,  -40
353412, 1184497935, "2007/7/15 11:12:15",  93,  -87,  1016,  -18,  22,  1,  4,  6,  -42
353612, 1184497936, "2007/7/15 11:12:16",  -14,  -205,  938,  9,  14,  6,  8,  6,  -40
353812, 1184497936, "2007/7/15 11:12:16",  -165,  -112,  931,  14,  20,  2,  10,  3,  -38
354012, 1184497936, "2007/7/15 11:12:16",  -127,  164,  1016,  23,  -11,  -12,  9,  1,  -38
354212, 1184497936, "2007/7/15 11:12:16",  -156,  204,  1049,  17,  -4,  -40,  10,  0,  -39
354412, 1184497936, "2007/7/15 11:12:16",  -42,  218,  956,  -14,  -36,  -54,  10,  4,  -39
354612, 1184497937, "2007/7/15 11:12:17",  55,  91,  922,  2,  0,  -61,  12,  9,  -40
354812, 1184497937, "2007/7/15 11:12:17",  138,  34,  1023,  -10,  -24,  -37,  13,  13,  -41
355012, 1184497937, "2007/7/15 11:12:17",  153,  -15,  1061,  -1,  17,  -19,  12,  17,  -40
355212, 1184497937, "2007/7/15 11:12:17",  -16,  -11,  982,  2,  0,  -6,  15,  17,  -39
355412, 1184497937, "2007/7/15 11:12:17",  -61,  35,  930,  7,  22,  -11,  16,  16,  -38
355612, 1184497938, "2007/7/15 11:12:18",  -195,  83,  975,  4,  -10,  -19,  17,  16,  -39
355812, 1184497938, "2007/7/15 11:12:18",  -121,  130,  1026,  -3,  -6,  -37,  16,  20,  -38
356012, 1184497938, "2007/7/15 11:12:18",  -124,  98,  984,  2,  -32,  -49,  15,  26,  -40
356212, 1184497938, "2007/7/15 11:12:18",  97,  95,  977,  -9,  -12,  -49,  11,  29,  -40
356412, 1184497938, "2007/7/15 11:12:18",  177,  163,  1031,  -3,  -9,  -26,  10,  32,  -41
356612, 1184497939, "2007/7/15 11:12:19",  196,  43,  992,  -14,  16,  1,  10,  33,  -42
356812, 1184497939, "2007/7/15 11:12:19",  -18,  26,  905,  -14,  17,  14,  11,  34,  -39
357012, 1184497939, "2007/7/15 11:12:19",  -109,  -115,  951,  8,  17,  8,  12,  35,  -36
357212, 1184497939, "2007/7/15 11:12:19",  -237,  -61,  1030,  12,  1,  -3,  16,  32,  -38
357412, 1184497939, "2007/7/15 11:12:19",  -61,  71,  1032,  20,  -7,  -14,  15,  32,  -38
357612, 1184497940, "2007/7/15 11:12:20",  -34,  235,  1038,  6,  -24,  -20,  13,  30,  -41
357812, 1184497940, "2007/7/15 11:12:20",  87,  219,  987,  -7,  -5,  -27,  10,  31,  -41
358012, 1184497940, "2007/7/15 11:12:20",  29,  112,  900,  -18,  -9,  -20,  10,  36,  -40
358212, 1184497940, "2007/7/15 11:12:20",  103,  -26,  932,  -17,  7,  -13,  9,  38,  -39
358412, 1184497940, "2007/7/15 11:12:20",  -28,  -141,  1057,  -4,  0,  -5,  10,  41,  -39
358612, 1184497941, "2007/7/15 11:12:21",  -13,  -92,  1071,  6,  15,  -4,  10,  41,  -38
358812, 1184497941, "2007/7/15 11:12:21",  -95,  45,  999,  22,  -8,  -7,  11,  38,  -38
359012, 1184497941, "2007/7/15 11:12:21",  -35,  123,  1002,  10,  9,  -19,  10,  38,  -40
359212, 1184497941, "2007/7/15 11:12:21",  -37,  214,  1043,  2,  -11,  -25,  9,  37,  -40
359412, 1184497941, "2007/7/15 11:12:21",  19,  145,  1022,  -11,  2,  -32,  5,  39,  -40
359612, 1184497942, "2007/7/15 11:12:22",  -8,  50,  962,  -13,  -7,  -31,  6,  43,  -38
359812, 1184497942, "2007/7/15 11:12:22",  31,  -25,  952,  -13,  2,  -28,  0,  46,  -38
360012, 1184497942, "2007/7/15 11:12:22",  -2,  -43,  968,  1,  -3,  -22,  -1,  48,  -37
360212, 1184497942, "2007/7/15 11:12:22",  -10,  -5,  963,  1,  8,  -19,  -2,  47,  -36
360412, 1184497942, "2007/7/15 11:12:22",  -57,  16,  946,  14,  -3,  -19,  -2,  47,  -38
360612, 1184497943, "2007/7/15 11:12:23",  -54,  -22,  945,  11,  3,  -23,  -4,  46,  -39
360812, 1184497943, "2007/7/15 11:12:23",  -125,  66,  966,  14,  -16,  -26,  -5,  44,  -39
361012, 1184497943, "2007/7/15 11:12:23",  -14,  88,  1021,  12,  -8,  -38,  -12,  40,  -39
361212, 1184497943, "2007/7/15 11:12:23",  -19,  214,  1049,  2,  -8,  -38,  -13,  39,  -40
361412, 1184497943, "2007/7/15 11:12:23",  62,  186,  981,  -10,  -16,  -32,  -18,  39,  -40
361612, 1184497944, "2007/7/15 11:12:24",  19,  97,  930,  -21,  8,  -34,  -19,  39,  -37
361812, 1184497944, "2007/7/15 11:12:24",  -11,  27,  1039,  -16,  -15,  -24,  -22,  39,  -37
362012, 1184497944, "2007/7/15 11:12:24",  9,  -134,  1101,  -7,  5,  -23,  -23,  40,  -33
362212, 1184497944, "2007/7/15 11:12:24",  -7,  -46,  1011,  2,  -4,  -16,  -25,  39,  -35
362412, 1184497944, "2007/7/15 11:12:24",  130,  -18,  890,  21,  21,  -8,  -26,  39,  -36
362612, 1184497945, "2007/7/15 11:12:25",  -36,  119,  934,  6,  -3,  7,  -22,  35,  -38
362812, 1184497945, "2007/7/15 11:12:25",  38,  187,  1064,  9,  24,  -1,  -22,  35,  -38
363012, 1184497945, "2007/7/15 11:12:25",  -187,  215,  1095,  -16,  -6,  -12,  -20,  35,  -40
363212, 1184497945, "2007/7/15 11:12:25",  -79,  76,  1008,  -19,  4,  -31,  -22,  36,  -39
363412, 1184497945, "2007/7/15 11:12:25",  -208,  -42,  969,  -12,  -41,  -37,  -23,  37,  -37
363612, 1184497946, "2007/7/15 11:12:26",  88,  -146,  1059,  4,  7,  -40,  -31,  33,  -34
363812, 1184497946, "2007/7/15 11:12:26",  59,  25,  1067,  19,  -42,  -18,  -34,  30,  -33
364012, 1184497946, "2007/7/15 11:12:26",  221,  43,  947,  25,  33,  -9,  -34,  26,  -31
364212, 1184497946, "2007/7/15 11:12:26",  83,  278,  861,  -6,  11,  18,  -32,  23,  -37
364412, 1184497946, "2007/7/15 11:12:26",  121,  195,  865,  -1,  34,  27,  -30,  26,  -37
364612, 1184497947, "2007/7/15 11:12:27",  -220,  148,  963,  -28,  20,  18,  -23,  29,  -40
364812, 1184497947, "2007/7/15 11:12:27",  -199,  -53,  1065,  -10,  6,  -4,  -21,  34,  -39
365012, 1184497947, "2007/7/15 11:12:27",  -309,  -160,  945,  -4,  -25,  -16,  -22,  35,  -38
365212, 1184497947, "2007/7/15 11:12:27",  -63,  -95,  810,  20,  -33,  -20,  -27,  32,  -36
365412, 1184497947, "2007/7/15 11:12:27",  102,  -9,  945,  24,  -8,  -17,  -32,  28,  -36
365612, 1184497948, "2007/7/15 11:12:28",  203,  257,  1145,  18,  -21,  14,  -33,  23,  -32
365812, 1184497948, "2007/7/15 11:12:28",  208,  231,  1065,  8,  33,  32,  -32,  25,  -35
366012, 1184497948, "2007/7/15 11:12:28",  6,  181,  843,  -22,  25,  53,  -27,  29,  -38
366212, 1184497948, "2007/7/15 11:12:28",  -50,  122,  966,  -11,  16,  48,  -23,  34,  -39
366412, 1184497948, "2007/7/15 11:12:28",  -283,  63,  1113,  -15,  28,  24,  -15,  39,  -39
366612, 1184497949, "2007/7/15 11:12:29",  -145,  -19,  1058,  -15,  -20,  14,  -15,  42,  -38
366812, 1184497949, "2007/7/15 11:12:29",  -179,  -53,  861,  1,  -23,  6,  -16,  44,  -36
367012, 1184497949, "2007/7/15 11:12:29",  87,  -88,  924,  6,  -8,  6,  -20,  44,  -34
367212, 1184497949, "2007/7/15 11:12:29",  116,  35,  1110,  10,  -21,  29,  -18,  43,  -36
367412, 1184497949, "2007/7/15 11:12:29",  264,  46,  1099,  21,  23,  51,  -17,  43,  -36
367612, 1184497950, "2007/7/15 11:12:30",  46,  172,  949,  -2,  21,  77,  -8,  44,  -40
367812, 1184497950, "2007/7/15 11:12:30",  0,  151,  948,  16,  13,  78,  0,  43,  -39
368012, 1184497950, "2007/7/15 11:12:30",  -199,  223,  998,  -7,  22,  53,  6,  40,  -40
368212, 1184497950, "2007/7/15 11:12:30",  -126,  166,  964,  -11,  -8,  27,  8,  37,  -41
368412, 1184497950, "2007/7/15 11:12:30",  -156,  11,  920,  -10,  -2,  10,  10,  41,  -38
368612, 1184497951, "2007/7/15 11:12:31",  7,  18,  999,  -31,  -24,  8,  7,  42,  -39
368812, 1184497951, "2007/7/15 11:12:31",  70,  24,  1091,  5,  0,  10,  7,  43,  -39
369012, 1184497951, "2007/7/15 11:12:31",  156,  -134,  1048,  -5,  0,  28,  7,  43,  -38
369212, 1184497951, "2007/7/15 11:12:31",  43,  -13,  915,  14,  19,  39,  12,  39,  -39
369412, 1184497951, "2007/7/15 11:12:31",  -70,  -4,  952,  13,  -1,  41,  14,  35,  -38
369612, 1184497952, "2007/7/15 11:12:32",  -120,  162,  1065,  17,  13,  22,  16,  31,  -38
369812, 1184497952, "2007/7/15 11:12:32",  -100,  87,  1044,  13,  -22,  8,  14,  26,  -38
370012, 1184497952, "2007/7/15 11:12:32",  11,  129,  955,  -6,  3,  -3,  14,  27,  -41
370212, 1184497952, "2007/7/15 11:12:32",  96,  185,  983,  -7,  -13,  5,  12,  27,  -42
370412, 1184497952, "2007/7/15 11:12:32",  102,  78,  1045,  -17,  14,  14,  13,  29,  -41
370612, 1184497953, "2007/7/15 11:12:33",  13,  9,  1037,  -16,  12,  22,  15,  28,  -39
370812, 1184497953, "2007/7/15 11:12:33",  -126,  -80,  1003,  1,  13,  17,  17,  28,  -38
371012, 1184497953, "2007/7/15 11:12:33",  -204,  -46,  975,  8,  -10,  6,  18,  24,  -37
371212, 1184497953, "2007/7/15 11:12:33",  -79,  68,  937,  9,  -3,  -9,  16,  25,  -39
371412, 1184497953, "2007/7/15 11:12:33",  -44,  171,  951,  6,  -28,  -12,  14,  25,  -40
371612, 1184497954, "2007/7/15 11:12:34",  72,  120,  971,  -3,  -11,  -15,  11,  27,  -42
371812, 1184497954, "2007/7/15 11:12:34",  85,  64,  954,  -5,  -4,  -7,  13,  27,  -43
372012, 1184497954, "2007/7/15 11:12:34",  125,  -15,  951,  -9,  8,  14,  11,  28,  -42
372212, 1184497954, "2007/7/15 11:12:34",  103,  -21,  1018,  5,  20,  26,  14,  26,  -41
372412, 1184497954, "2007/7/15 11:12:34",  -40,  -7,  1096,  11,  23,  36,  17,  23,  -40
372612, 1184497955, "2007/7/15 11:12:35",  -88,  173,  1099,  3,  12,  30,  18,  17,  -38
372812, 1184497955, "2007/7/15 11:12:35",  -182,  206,  971,  3,  -1,  8,  20,  17,  -37
373012, 1184497955, "2007/7/15 11:12:35",  -104,  83,  826,  -11,  -11,  -11,  17,  17,  -36
373212, 1184497955, "2007/7/15 11:12:35",  -114,  43,  889,  -12,  -20,  -20,  17,  18,  -39
373412, 1184497955, "2007/7/15 11:12:35",  40,  -1,  1057,  -8,  -21,  -20,  13,  23,  -41
373612, 1184497956, "2007/7/15 11:12:36",  100,  42,  1089,  -2,  -6,  -7,  12,  24,  -42
373812, 1184497956, "2007/7/15 11:12:36",  133,  1,  934,  2,  -2,  12,  11,  24,  -42
374012, 1184497956, "2007/7/15 11:12:36",  54,  43,  818,  2,  16,  20,  12,  22,  -40
374212, 1184497956, "2007/7/15 11:12:36",  -28,  -17,  963,  10,  9,  25,  14,  21,  -40
374412, 1184497956, "2007/7/15 11:12:36",  -54,  76,  1125,  1,  14,  18,  15,  18,  -39
374612, 1184497957, "2007/7/15 11:12:37",  -71,  152,  1117,  10,  2,  9,  17,  14,  -38
374812, 1184497957, "2007/7/15 11:12:37",  -19,  138,  974,  -9,  1,  1,  16,  15,  -39
375012, 1184497957, "2007/7/15 11:12:37",  -27,  106,  944,  -10,  3,  -5,  15,  16,  -37
375212, 1184497957, "2007/7/15 11:12:37",  -78,  -49,  1024,  -7,  -18,  -6,  16,  17,  -40
375412, 1184497957, "2007/7/15 11:12:37",  -93,  -116,  1028,  5,  -5,  -11,  14,  20,  -40
375612, 1184497958, "2007/7/15 11:12:38",  23,  -1,  958,  16,  -19,  -11,  14,  18,  -40
375812, 1184497958, "2007/7/15 11:12:38",  116,  132,  1003,  13,  6,  -4,  13,  18,  -40
376012, 1184497958, "2007/7/15 11:12:38",  168,  240,  1028,  -1,  7,  16,  12,  15,  -42
376212, 1184497958, "2007/7/15 11:12:38",  -5,  145,  956,  -8,  21,  26,  15,  14,  -39
376412, 1184497958, "2007/7/15 11:12:38",  -89,  44,  934,  -21,  13,  18,  15,  14,  -39
376612, 1184497959, "2007/7/15 11:12:39",  -240,  -8,  988,  -4,  -1,  2,  15,  13,  -37
376812, 1184497959, "2007/7/15 11:12:39",  -116,  -123,  1004,  1,  -10,  -8,  16,  16,  -40
377012, 1184497959, "2007/7/15 11:12:39",  41,  0,  1013,  11,  -8,  -4,  14,  15,  -40
377212, 1184497959, "2007/7/15 11:12:39",  136,  53,  1055,  20,  -12,  14,  14,  11,  -40
377412, 1184497959, "2007/7/15 11:12:39",  91,  174,  1006,  1,  12,  28,  10,  9,  -39
377612, 1184497960, "2007/7/15 11:12:40",  29,  233,  897,  -5,  12,  33,  12,  6,  -37
377812, 1184497960, "2007/7/15 11:12:40",  -76,  106,  894,  -12,  18,  27,  13,  6,  -39
378012, 1184497960, "2007/7/15 11:12:40",  -165,  37,  1048,  -22,  -6,  17,  11,  6,  -39
