millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1807236, 1184499390, "2007/7/15 11:36:30",  61,  20,  741,  -7,  28,  0,  4,  -2,  -40
1807436, 1184499390, "2007/7/15 11:36:30",  29,  12,  699,  -18,  19,  9,  7,  -1,  -39
1807636, 1184499391, "2007/7/15 11:36:31",  -23,  -137,  1025,  -20,  -5,  21,  7,  2,  -40
1807836, 1184499391, "2007/7/15 11:36:31",  -172,  131,  1170,  -6,  18,  8,  7,  2,  -40
1808036, 1184499391, "2007/7/15 11:36:31",  -234,  82,  1005,  4,  -31,  -8,  7,  3,  -39
1808236, 1184499391, "2007/7/15 11:36:31",  42,  -52,  680,  -7,  -7,  -19,  4,  4,  -41
1808436, 1184499391, "2007/7/15 11:36:31",  18,  5,  827,  20,  0,  -7,  5,  3,  -42
1808636, 1184499392, "2007/7/15 11:36:32",  257,  -79,  1195,  -6,  -25,  22,  1,  3,  -41
1808836, 1184499392, "2007/7/15 11:36:32",  -20,  174,  1286,  12,  32,  34,  2,  -1,  -40
1809036, 1184499392, "2007/7/15 11:36:32",  36,  61,  1088,  21,  2,  40,  -2,  -3,  -37
1809236, 1184499392, "2007/7/15 11:36:32",  -114,  140,  877,  -5,  30,  28,  0,  -6,  -39
1809436, 1184499392, "2007/7/15 11:36:32",  -43,  92,  942,  10,  -15,  26,  -4,  -7,  -36
1809636, 1184499393, "2007/7/15 11:36:33",  -171,  58,  1096,  -12,  8,  12,  -5,  -6,  -37
1809836, 1184499393, "2007/7/15 11:36:33",  -88,  165,  1072,  -15,  -28,  -1,  -9,  -6,  -36
1810036, 1184499393, "2007/7/15 11:36:33",  -25,  -35,  936,  5,  -7,  -13,  -10,  -5,  -38
1810236, 1184499393, "2007/7/15 11:36:33",  95,  -42,  887,  -12,  -16,  -2,  -9,  -6,  -39
1810436, 1184499393, "2007/7/15 11:36:33",  164,  -2,  937,  13,  7,  15,  -11,  -5,  -39
1810636, 1184499394, "2007/7/15 11:36:34",  118,  80,  1010,  -4,  14,  36,  -12,  -4,  -39
1810836, 1184499394, "2007/7/15 11:36:34",  40,  190,  1027,  5,  23,  43,  -15,  -5,  -39
1811036, 1184499394, "2007/7/15 11:36:34",  -105,  69,  994,  3,  22,  34,  -14,  -2,  -36
1811236, 1184499394, "2007/7/15 11:36:34",  -165,  116,  930,  -11,  11,  21,  -13,  -3,  -39
1811436, 1184499394, "2007/7/15 11:36:34",  -165,  74,  963,  -4,  -17,  -1,  -15,  0,  -39
1811636, 1184499395, "2007/7/15 11:36:35",  -130,  42,  1039,  -10,  -4,  -19,  -15,  -1,  -39
1811836, 1184499395, "2007/7/15 11:36:35",  75,  -4,  1074,  2,  -24,  -14,  -17,  -1,  -38
1812036, 1184499395, "2007/7/15 11:36:35",  60,  -78,  988,  14,  -4,  1,  -18,  -1,  -38
1812236, 1184499395, "2007/7/15 11:36:35",  45,  72,  869,  9,  -11,  15,  -18,  -4,  -35
1812436, 1184499395, "2007/7/15 11:36:35",  59,  151,  1014,  4,  20,  15,  -22,  -2,  -38
1812636, 1184499396, "2007/7/15 11:36:36",  54,  278,  1107,  -17,  8,  24,  -21,  -5,  -36
1812836, 1184499396, "2007/7/15 11:36:36",  -112,  18,  1064,  0,  13,  24,  -18,  2,  -39
1813036, 1184499396, "2007/7/15 11:36:36",  -197,  -78,  981,  -22,  -8,  16,  -20,  5,  -39
1813236, 1184499396, "2007/7/15 11:36:36",  -98,  -18,  956,  13,  6,  1,  -22,  5,  -40
1813436, 1184499396, "2007/7/15 11:36:36",  -58,  -72,  997,  4,  -28,  8,  -22,  4,  -38
1813636, 1184499397, "2007/7/15 11:36:37",  62,  27,  1009,  18,  -4,  14,  -26,  2,  -36
1813836, 1184499397, "2007/7/15 11:36:37",  59,  72,  967,  18,  -15,  25,  -27,  1,  -35
1814036, 1184499397, "2007/7/15 11:36:37",  157,  124,  994,  9,  31,  38,  -29,  3,  -34
1814236, 1184499397, "2007/7/15 11:36:37",  126,  235,  962,  -14,  4,  68,  -31,  6,  -34
1814436, 1184499397, "2007/7/15 11:36:37",  -39,  133,  944,  10,  43,  65,  -30,  13,  -36
1814636, 1184499398, "2007/7/15 11:36:38",  -202,  135,  1020,  -29,  4,  54,  -28,  20,  -39
1814836, 1184499398, "2007/7/15 11:36:38",  -227,  173,  1024,  -7,  11,  18,  -24,  24,  -39
1815036, 1184499398, "2007/7/15 11:36:38",  -138,  -103,  966,  -14,  -22,  5,  -26,  27,  -38
1815236, 1184499398, "2007/7/15 11:36:38",  15,  -67,  1009,  -12,  -5,  7,  -28,  28,  -37
1815436, 1184499398, "2007/7/15 11:36:38",  37,  -19,  1021,  12,  -34,  21,  -31,  30,  -36
1815636, 1184499399, "2007/7/15 11:36:39",  104,  -5,  971,  11,  14,  24,  -31,  33,  -34
1815836, 1184499399, "2007/7/15 11:36:39",  37,  79,  888,  11,  -11,  40,  -28,  32,  -36
1816036, 1184499399, "2007/7/15 11:36:39",  141,  -15,  930,  21,  33,  46,  -26,  35,  -36
1816236, 1184499399, "2007/7/15 11:36:39",  13,  172,  1045,  -5,  5,  63,  -22,  35,  -39
1816436, 1184499399, "2007/7/15 11:36:39",  -21,  215,  1125,  22,  23,  54,  -15,  38,  -40
1816636, 1184499400, "2007/7/15 11:36:40",  -169,  221,  1058,  -26,  1,  35,  -13,  39,  -41
1816836, 1184499400, "2007/7/15 11:36:40",  -70,  153,  899,  -19,  13,  10,  -10,  44,  -37
1817036, 1184499400, "2007/7/15 11:36:40",  -134,  -35,  913,  -24,  -23,  6,  -9,  46,  -37
1817236, 1184499400, "2007/7/15 11:36:40",  41,  -152,  1032,  -9,  12,  4,  -11,  48,  -35
1817436, 1184499400, "2007/7/15 11:36:40",  9,  -116,  1041,  10,  -19,  17,  -9,  48,  -36
1817636, 1184499401, "2007/7/15 11:36:41",  31,  -41,  897,  23,  8,  22,  -8,  48,  -36
1817836, 1184499401, "2007/7/15 11:36:41",  -57,  147,  871,  12,  -20,  21,  -7,  44,  -39
1818036, 1184499401, "2007/7/15 11:36:41",  43,  195,  1032,  19,  20,  7,  -7,  40,  -42
1818236, 1184499401, "2007/7/15 11:36:41",  16,  208,  1127,  -17,  -14,  21,  -5,  42,  -41
1818436, 1184499401, "2007/7/15 11:36:41",  25,  162,  1012,  -14,  21,  16,  -3,  43,  -40
1818636, 1184499402, "2007/7/15 11:36:42",  -56,  37,  873,  -28,  2,  14,  -1,  47,  -37
1818836, 1184499402, "2007/7/15 11:36:42",  -26,  -65,  909,  -11,  15,  6,  1,  48,  -36
1819036, 1184499402, "2007/7/15 11:36:42",  -175,  -206,  1038,  6,  -6,  9,  4,  50,  -35
1819236, 1184499402, "2007/7/15 11:36:42",  -71,  -151,  982,  19,  -12,  4,  3,  49,  -36
1819436, 1184499402, "2007/7/15 11:36:42",  -128,  85,  875,  31,  -18,  -6,  1,  43,  -38
1819636, 1184499403, "2007/7/15 11:36:43",  96,  206,  980,  19,  -12,  -10,  -3,  41,  -41
1819836, 1184499403, "2007/7/15 11:36:43",  90,  315,  1087,  -1,  -4,  0,  -4,  39,  -42
1820036, 1184499403, "2007/7/15 11:36:43",  139,  168,  1004,  -17,  10,  14,  -4,  40,  -42
1820236, 1184499403, "2007/7/15 11:36:43",  -52,  58,  928,  -25,  13,  18,  0,  43,  -39
1820436, 1184499403, "2007/7/15 11:36:43",  -33,  -90,  1005,  -10,  22,  14,  2,  45,  -40
1820636, 1184499404, "2007/7/15 11:36:44",  -185,  -3,  1033,  -17,  -4,  12,  6,  46,  -39
1820836, 1184499404, "2007/7/15 11:36:44",  -105,  -64,  996,  14,  -9,  -3,  7,  46,  -38
1821036, 1184499404, "2007/7/15 11:36:44",  -137,  -59,  963,  11,  -10,  -9,  4,  45,  -38
1821236, 1184499404, "2007/7/15 11:36:44",  90,  71,  981,  21,  -19,  -6,  1,  43,  -41
1821436, 1184499404, "2007/7/15 11:36:44",  122,  188,  1066,  12,  6,  5,  1,  42,  -40
1821636, 1184499405, "2007/7/15 11:36:45",  178,  212,  1055,  -6,  14,  30,  1,  39,  -40
1821836, 1184499405, "2007/7/15 11:36:45",  -1,  135,  973,  -10,  20,  40,  6,  39,  -40
1822036, 1184499405, "2007/7/15 11:36:45",  -84,  94,  961,  -14,  28,  31,  11,  38,  -39
1822236, 1184499405, "2007/7/15 11:36:45",  -223,  32,  1010,  -9,  4,  19,  14,  39,  -38
1822436, 1184499405, "2007/7/15 11:36:45",  -204,  29,  997,  -22,  -19,  -1,  13,  39,  -37
1822636, 1184499406, "2007/7/15 11:36:46",  -139,  -18,  902,  6,  -13,  -16,  12,  42,  -38
1822836, 1184499406, "2007/7/15 11:36:46",  69,  -103,  934,  3,  -30,  -9,  10,  41,  -38
1823036, 1184499406, "2007/7/15 11:36:46",  118,  -34,  1011,  24,  -6,  7,  6,  39,  -40
1823236, 1184499406, "2007/7/15 11:36:46",  157,  62,  994,  16,  -4,  29,  6,  37,  -42
1823436, 1184499406, "2007/7/15 11:36:46",  75,  298,  930,  3,  27,  42,  9,  31,  -42
1823636, 1184499407, "2007/7/15 11:36:47",  56,  175,  920,  -1,  13,  53,  13,  29,  -40
1823836, 1184499407, "2007/7/15 11:36:47",  -165,  97,  1012,  -12,  26,  45,  17,  25,  -40
1824036, 1184499407, "2007/7/15 11:36:47",  -206,  -15,  1136,  -5,  -5,  28,  17,  24,  -37
1824236, 1184499407, "2007/7/15 11:36:47",  -239,  76,  1054,  -11,  -13,  9,  17,  23,  -39
1824436, 1184499407, "2007/7/15 11:36:47",  85,  57,  946,  0,  -14,  1,  15,  23,  -40
1824636, 1184499408, "2007/7/15 11:36:48",  129,  12,  1007,  -1,  -4,  21,  15,  23,  -40
1824836, 1184499408, "2007/7/15 11:36:48",  174,  -70,  1043,  1,  2,  46,  11,  20,  -42
1825036, 1184499408, "2007/7/15 11:36:48",  -79,  -7,  1015,  17,  5,  53,  12,  15,  -42
1825236, 1184499408, "2007/7/15 11:36:48",  -33,  91,  990,  19,  14,  43,  10,  9,  -40
1825436, 1184499408, "2007/7/15 11:36:48",  20,  174,  947,  10,  11,  37,  10,  2,  -38
1825636, 1184499409, "2007/7/15 11:36:49",  -3,  186,  969,  -1,  2,  46,  10,  0,  -37
1825836, 1184499409, "2007/7/15 11:36:49",  57,  163,  1044,  -18,  13,  40,  6,  -2,  -38
1826036, 1184499409, "2007/7/15 11:36:49",  -82,  109,  991,  -18,  22,  31,  7,  -2,  -40
1826236, 1184499409, "2007/7/15 11:36:49",  -135,  -28,  921,  -20,  -10,  27,  4,  -1,  -39
1826436, 1184499409, "2007/7/15 11:36:49",  -188,  -17,  880,  -8,  0,  10,  2,  1,  -41
1826636, 1184499410, "2007/7/15 11:36:50",  -89,  -86,  921,  4,  -15,  0,  1,  3,  -41
1826836, 1184499410, "2007/7/15 11:36:50",  21,  -105,  1074,  15,  -15,  3,  -2,  0,  -39
1827036, 1184499410, "2007/7/15 11:36:50",  216,  39,  1171,  20,  -5,  21,  -5,  -3,  -40
1827236, 1184499410, "2007/7/15 11:36:50",  112,  206,  1105,  15,  12,  44,  -4,  -6,  -37
1827436, 1184499410, "2007/7/15 11:36:50",  53,  194,  909,  0,  17,  52,  -8,  -8,  -36
1827636, 1184499411, "2007/7/15 11:36:51",  -109,  194,  849,  -5,  20,  42,  -12,  -7,  -37
1827836, 1184499411, "2007/7/15 11:36:51",  -160,  102,  1018,  -15,  -2,  24,  -14,  -5,  -38
1828036, 1184499411, "2007/7/15 11:36:51",  -208,  13,  1134,  -14,  1,  2,  -14,  -2,  -39
1828236, 1184499411, "2007/7/15 11:36:51",  -37,  -96,  1074,  -1,  -27,  0,  -15,  -1,  -39
1828436, 1184499411, "2007/7/15 11:36:51",  -14,  6,  955,  4,  -17,  4,  -18,  -3,  -38
1828636, 1184499412, "2007/7/15 11:36:52",  161,  124,  932,  -3,  -7,  15,  -23,  -2,  -37
1828836, 1184499412, "2007/7/15 11:36:52",  153,  102,  912,  7,  17,  34,  -23,  -2,  -37
1829036, 1184499412, "2007/7/15 11:36:52",  92,  -32,  870,  0,  18,  56,  -23,  1,  -36
1829236, 1184499412, "2007/7/15 11:36:52",  -43,  73,  970,  0,  23,  61,  -24,  4,  -39
1829436, 1184499412, "2007/7/15 11:36:52",  -128,  198,  1083,  6,  11,  45,  -26,  6,  -39
1829636, 1184499413, "2007/7/15 11:36:53",  -226,  13,  1015,  6,  -4,  24,  -24,  10,  -40
1829836, 1184499413, "2007/7/15 11:36:53",  -165,  -17,  837,  4,  -20,  16,  -28,  9,  -37
1830036, 1184499413, "2007/7/15 11:36:53",  -2,  28,  958,  0,  -15,  8,  -30,  10,  -35
1830236, 1184499413, "2007/7/15 11:36:53",  135,  227,  1143,  -6,  -16,  19,  -32,  11,  -34
1830436, 1184499413, "2007/7/15 11:36:53",  227,  20,  1057,  1,  11,  44,  -33,  15,  -33
1830636, 1184499414, "2007/7/15 11:36:54",  42,  -47,  786,  -4,  26,  59,  -32,  20,  -36
1830836, 1184499414, "2007/7/15 11:36:54",  -11,  18,  900,  7,  12,  60,  -28,  24,  -37
1831036, 1184499414, "2007/7/15 11:36:54",  -94,  224,  1208,  12,  26,  46,  -24,  29,  -39
1831236, 1184499414, "2007/7/15 11:36:54",  -63,  259,  1190,  -9,  1,  33,  -23,  30,  -40
1831436, 1184499414, "2007/7/15 11:36:54",  -195,  112,  912,  -21,  -7,  16,  -20,  34,  -39
1831636, 1184499415, "2007/7/15 11:36:55",  -66,  -49,  727,  -11,  -27,  5,  -23,  36,  -37
1831836, 1184499415, "2007/7/15 11:36:55",  -60,  -108,  1035,  -8,  22,  3,  -24,  40,  -36
1832036, 1184499415, "2007/7/15 11:36:55",  169,  -22,  1201,  5,  -42,  26,  -23,  38,  -36
1832236, 1184499415, "2007/7/15 11:36:55",  -47,  31,  1062,  26,  22,  27,  -22,  38,  -37
1832436, 1184499415, "2007/7/15 11:36:55",  34,  104,  781,  2,  -20,  33,  -23,  37,  -37
1832636, 1184499416, "2007/7/15 11:36:56",  37,  141,  915,  16,  33,  25,  -19,  40,  -37
1832836, 1184499416, "2007/7/15 11:36:56",  69,  172,  1156,  -20,  -5,  42,  -14,  39,  -39
1833036, 1184499416, "2007/7/15 11:36:56",  -64,  106,  1134,  4,  28,  40,  -9,  44,  -39
1833236, 1184499416, "2007/7/15 11:36:56",  -130,  -40,  945,  -14,  -12,  31,  -6,  47,  -38
1833436, 1184499416, "2007/7/15 11:36:56",  -43,  84,  833,  0,  28,  18,  -3,  45,  -39
1833636, 1184499417, "2007/7/15 11:36:57",  -112,  -54,  973,  3,  -28,  25,  -1,  46,  -38
1833836, 1184499417, "2007/7/15 11:36:57",  45,  -4,  1079,  3,  20,  20,  -2,  45,  -39
1834036, 1184499417, "2007/7/15 11:36:57",  -64,  151,  1024,  4,  -29,  27,  1,  42,  -40
1834236, 1184499417, "2007/7/15 11:36:57",  -24,  142,  940,  -4,  8,  18,  0,  45,  -38
1834436, 1184499417, "2007/7/15 11:36:57",  -41,  201,  977,  -21,  -18,  12,  1,  43,  -40
1834636, 1184499418, "2007/7/15 11:36:58",  10,  -31,  1050,  -5,  11,  8,  1,  47,  -39
1834836, 1184499418, "2007/7/15 11:36:58",  -16,  -163,  1014,  -11,  -16,  20,  4,  48,  -37
1835036, 1184499418, "2007/7/15 11:36:58",  41,  -126,  857,  24,  19,  21,  4,  45,  -38
1835236, 1184499418, "2007/7/15 11:36:58",  -17,  6,  869,  6,  -2,  34,  6,  43,  -38
1835436, 1184499418, "2007/7/15 11:36:58",  93,  200,  1115,  26,  7,  38,  9,  38,  -42
1835636, 1184499419, "2007/7/15 11:36:59",  -125,  182,  1205,  8,  -5,  33,  11,  33,  -41
1835836, 1184499419, "2007/7/15 11:36:59",  -15,  204,  1006,  -18,  9,  19,  10,  32,  -40
1836036, 1184499419, "2007/7/15 11:36:59",  -25,  139,  772,  -15,  -4,  12,  12,  33,  -40
1836236, 1184499419, "2007/7/15 11:36:59",  46,  -48,  903,  -15,  15,  16,  13,  33,  -38
1836436, 1184499419, "2007/7/15 11:36:59",  -74,  -126,  1158,  -11,  -12,  23,  15,  36,  -38
1836636, 1184499420, "2007/7/15 11:37:0",  -133,  -170,  1144,  31,  6,  13,  14,  32,  -39
1836836, 1184499420, "2007/7/15 11:37:0",  -23,  37,  916,  15,  -18,  9,  14,  28,  -39
1837036, 1184499420, "2007/7/15 11:37:0",  125,  246,  914,  22,  12,  9,  16,  23,  -40
