millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1442484, 1184499025, "2007/7/15 11:30:25",  78,  -24,  908,  -7,  -21,  -4,  9,  8,  -41
1442684, 1184499025, "2007/7/15 11:30:25",  286,  -26,  975,  8,  24,  16,  7,  10,  -43
1442884, 1184499026, "2007/7/15 11:30:26",  -109,  1,  1106,  14,  23,  27,  11,  4,  -39
1443084, 1184499026, "2007/7/15 11:30:26",  -104,  -14,  1093,  24,  16,  21,  11,  3,  -37
1443284, 1184499026, "2007/7/15 11:30:26",  -310,  163,  916,  13,  -17,  0,  10,  -4,  -36
1443484, 1184499026, "2007/7/15 11:30:26",  -80,  213,  786,  -5,  -19,  -32,  10,  -1,  -37
1443684, 1184499026, "2007/7/15 11:30:26",  -62,  268,  873,  0,  -15,  -55,  12,  3,  -37
1443884, 1184499027, "2007/7/15 11:30:27",  182,  175,  1053,  -24,  -31,  -41,  10,  6,  -41
1444084, 1184499027, "2007/7/15 11:30:27",  165,  93,  1078,  -22,  8,  -20,  11,  11,  -42
1444284, 1184499027, "2007/7/15 11:30:27",  109,  28,  879,  -29,  7,  1,  12,  16,  -41
1444484, 1184499027, "2007/7/15 11:30:27",  -40,  -47,  811,  -13,  14,  0,  14,  18,  -42
1444684, 1184499027, "2007/7/15 11:30:27",  -137,  -169,  990,  2,  23,  -6,  17,  20,  -40
1444884, 1184499028, "2007/7/15 11:30:28",  -201,  -187,  1124,  18,  -23,  -10,  16,  21,  -39
1445084, 1184499028, "2007/7/15 11:30:28",  -131,  -15,  1061,  36,  -5,  -23,  16,  17,  -40
1445284, 1184499028, "2007/7/15 11:30:28",  57,  201,  1053,  27,  -24,  -26,  14,  17,  -40
1445484, 1184499028, "2007/7/15 11:30:28",  145,  331,  1071,  6,  3,  -22,  11,  15,  -42
1445684, 1184499028, "2007/7/15 11:30:28",  92,  234,  959,  -15,  3,  -7,  15,  18,  -41
1445884, 1184499029, "2007/7/15 11:30:29",  4,  81,  913,  -23,  13,  -7,  14,  18,  -39
1446084, 1184499029, "2007/7/15 11:30:29",  -14,  -49,  981,  -20,  24,  -12,  18,  23,  -40
1446284, 1184499029, "2007/7/15 11:30:29",  -152,  -70,  1044,  -9,  4,  -9,  22,  27,  -36
1446484, 1184499029, "2007/7/15 11:30:29",  -117,  -152,  1067,  17,  -9,  -19,  18,  27,  -37
1446684, 1184499029, "2007/7/15 11:30:29",  -230,  -19,  950,  19,  -9,  -31,  19,  29,  -39
1446884, 1184499030, "2007/7/15 11:30:30",  92,  160,  919,  22,  -17,  -39,  15,  27,  -39
1447084, 1184499030, "2007/7/15 11:30:30",  -23,  220,  983,  13,  -5,  -37,  13,  28,  -42
1447284, 1184499030, "2007/7/15 11:30:30",  61,  255,  990,  -15,  -18,  -34,  12,  29,  -44
1447484, 1184499030, "2007/7/15 11:30:30",  -112,  161,  922,  -21,  -5,  -51,  10,  36,  -41
1447684, 1184499030, "2007/7/15 11:30:30",  61,  46,  886,  -28,  -14,  -55,  6,  41,  -39
1447884, 1184499031, "2007/7/15 11:30:31",  104,  -108,  1038,  -4,  7,  -40,  3,  46,  -38
1448084, 1184499031, "2007/7/15 11:30:31",  219,  -196,  1134,  2,  2,  -16,  0,  47,  -37
1448284, 1184499031, "2007/7/15 11:30:31",  -57,  -34,  1013,  24,  23,  -5,  2,  45,  -39
1448484, 1184499031, "2007/7/15 11:30:31",  -97,  144,  974,  13,  1,  -12,  2,  44,  -39
1448684, 1184499031, "2007/7/15 11:30:31",  -236,  232,  965,  9,  13,  -47,  3,  42,  -41
1448884, 1184499032, "2007/7/15 11:30:32",  -107,  136,  933,  -7,  -27,  -63,  -2,  43,  -40
1449084, 1184499032, "2007/7/15 11:30:32",  -82,  77,  962,  -8,  -10,  -73,  -8,  43,  -38
1449284, 1184499032, "2007/7/15 11:30:32",  76,  79,  1032,  -2,  -41,  -65,  -19,  41,  -36
1449484, 1184499032, "2007/7/15 11:30:32",  108,  -6,  1093,  6,  12,  -51,  -23,  39,  -36
1449684, 1184499032, "2007/7/15 11:30:32",  187,  153,  1020,  -11,  -10,  -19,  -24,  36,  -37
1449884, 1184499033, "2007/7/15 11:30:33",  26,  113,  938,  -2,  27,  -14,  -25,  37,  -36
1450084, 1184499033, "2007/7/15 11:30:33",  -87,  85,  1010,  -22,  5,  -13,  -23,  36,  -39
1450284, 1184499033, "2007/7/15 11:30:33",  -158,  -72,  1087,  0,  13,  -22,  -21,  36,  -38
1450484, 1184499033, "2007/7/15 11:30:33",  -119,  -64,  1010,  -7,  -20,  -27,  -24,  38,  -37
1450684, 1184499033, "2007/7/15 11:30:33",  -10,  26,  909,  15,  10,  -32,  -24,  33,  -36
1450884, 1184499034, "2007/7/15 11:30:34",  -38,  -16,  911,  18,  -39,  -20,  -29,  29,  -36
1451084, 1184499034, "2007/7/15 11:30:34",  103,  96,  969,  7,  34,  -22,  -30,  25,  -36
1451284, 1184499034, "2007/7/15 11:30:34",  0,  157,  980,  21,  -25,  -1,  -29,  24,  -38
1451484, 1184499034, "2007/7/15 11:30:34",  33,  65,  893,  -7,  26,  -4,  -30,  24,  -35
1451684, 1184499034, "2007/7/15 11:30:34",  -125,  189,  852,  -7,  -5,  -6,  -28,  23,  -39
1451884, 1184499035, "2007/7/15 11:30:35",  9,  14,  1000,  -9,  8,  -16,  -29,  24,  -39
1452084, 1184499035, "2007/7/15 11:30:35",  -96,  18,  1121,  -15,  -3,  -14,  -27,  23,  -38
1452284, 1184499035, "2007/7/15 11:30:35",  -6,  -117,  1076,  15,  -6,  -10,  -29,  23,  -38
1452484, 1184499035, "2007/7/15 11:30:35",  -48,  -11,  946,  0,  -12,  -11,  -30,  20,  -38
1452684, 1184499035, "2007/7/15 11:30:35",  -19,  199,  1058,  13,  3,  -14,  -28,  20,  -38
1452884, 1184499036, "2007/7/15 11:30:36",  -20,  127,  1102,  -1,  -23,  -14,  -30,  19,  -37
1453084, 1184499036, "2007/7/15 11:30:36",  -55,  83,  986,  -8,  5,  -22,  -32,  15,  -35
1453284, 1184499036, "2007/7/15 11:30:36",  111,  45,  918,  -7,  -4,  -15,  -32,  15,  -34
1453484, 1184499036, "2007/7/15 11:30:36",  27,  92,  1001,  -12,  3,  -1,  -32,  16,  -36
1453684, 1184499036, "2007/7/15 11:30:36",  40,  26,  1083,  -7,  9,  4,  -31,  17,  -36
1453884, 1184499037, "2007/7/15 11:30:37",  -134,  -38,  1063,  0,  9,  0,  -28,  18,  -37
1454084, 1184499037, "2007/7/15 11:30:37",  -129,  -62,  974,  7,  -12,  -5,  -30,  18,  -37
1454284, 1184499037, "2007/7/15 11:30:37",  -93,  -9,  934,  16,  -9,  -16,  -31,  15,  -36
1454484, 1184499037, "2007/7/15 11:30:37",  29,  61,  1003,  22,  -5,  -16,  -31,  11,  -36
1454684, 1184499037, "2007/7/15 11:30:37",  134,  221,  1037,  1,  -13,  -1,  -33,  9,  -34
1454884, 1184499038, "2007/7/15 11:30:38",  37,  272,  936,  -10,  15,  4,  -31,  9,  -34
1455084, 1184499038, "2007/7/15 11:30:38",  33,  102,  833,  -23,  9,  5,  -30,  13,  -35
1455284, 1184499038, "2007/7/15 11:30:38",  -73,  -46,  954,  -17,  24,  3,  -28,  14,  -39
1455484, 1184499038, "2007/7/15 11:30:38",  -90,  -171,  1127,  -8,  -4,  0,  -26,  20,  -39
1455684, 1184499038, "2007/7/15 11:30:38",  -205,  -28,  1110,  8,  0,  -10,  -27,  19,  -39
1455884, 1184499039, "2007/7/15 11:30:39",  -83,  -29,  935,  23,  -27,  -21,  -29,  14,  -37
1456084, 1184499039, "2007/7/15 11:30:39",  -13,  14,  851,  27,  -4,  -28,  -29,  9,  -35
1456284, 1184499039, "2007/7/15 11:30:39",  64,  199,  991,  5,  -31,  -18,  -32,  4,  -34
1456484, 1184499039, "2007/7/15 11:30:39",  177,  317,  1056,  0,  22,  -17,  -30,  0,  -34
1456684, 1184499039, "2007/7/15 11:30:39",  83,  203,  925,  -25,  3,  2,  -27,  3,  -34
1456884, 1184499040, "2007/7/15 11:30:40",  -21,  63,  892,  -25,  25,  2,  -27,  8,  -38
1457084, 1184499040, "2007/7/15 11:30:40",  -172,  -90,  1125,  -22,  7,  -8,  -24,  11,  -39
1457284, 1184499040, "2007/7/15 11:30:40",  -216,  -217,  1131,  5,  0,  -21,  -23,  10,  -41
1457484, 1184499040, "2007/7/15 11:30:40",  -97,  -183,  853,  33,  -25,  -25,  -23,  7,  -39
1457684, 1184499040, "2007/7/15 11:30:40",  -33,  46,  847,  17,  -18,  -28,  -27,  4,  -36
1457884, 1184499041, "2007/7/15 11:30:41",  49,  336,  1130,  33,  -10,  -34,  -24,  -3,  -35
1458084, 1184499041, "2007/7/15 11:30:41",  87,  289,  1131,  -4,  -4,  -31,  -22,  -7,  -34
1458284, 1184499041, "2007/7/15 11:30:41",  85,  244,  841,  -31,  14,  -26,  -20,  -5,  -36
1458484, 1184499041, "2007/7/15 11:30:41",  -43,  18,  728,  -19,  0,  -19,  -15,  -4,  -39
1458684, 1184499041, "2007/7/15 11:30:41",  -33,  -103,  1080,  -33,  8,  -21,  -16,  0,  -39
1458884, 1184499042, "2007/7/15 11:30:42",  -166,  -139,  1226,  13,  -8,  -24,  -12,  1,  -41
1459084, 1184499042, "2007/7/15 11:30:42",  -27,  -80,  1035,  9,  -11,  -27,  -14,  0,  -39
1459284, 1184499042, "2007/7/15 11:30:42",  28,  46,  800,  27,  3,  -29,  -10,  -6,  -37
1459484, 1184499042, "2007/7/15 11:30:42",  -9,  101,  886,  13,  -21,  -20,  -9,  -7,  -36
1459684, 1184499042, "2007/7/15 11:30:42",  82,  224,  1049,  4,  16,  -24,  -8,  -9,  -36
1459884, 1184499043, "2007/7/15 11:30:43",  28,  240,  1017,  -9,  11,  -18,  -5,  -7,  -36
1460084, 1184499043, "2007/7/15 11:30:43",  -64,  99,  836,  -26,  0,  -15,  -3,  -4,  -37
1460284, 1184499043, "2007/7/15 11:30:43",  -43,  -50,  906,  -18,  10,  -27,  0,  0,  -42
1460484, 1184499043, "2007/7/15 11:30:43",  -142,  -142,  1083,  -7,  -2,  -26,  3,  3,  -39
1460684, 1184499043, "2007/7/15 11:30:43",  66,  -157,  1117,  17,  -9,  -22,  2,  2,  -41
1460884, 1184499044, "2007/7/15 11:30:44",  -92,  -6,  1001,  31,  -10,  -18,  6,  0,  -38
1461084, 1184499044, "2007/7/15 11:30:44",  55,  192,  1015,  17,  -3,  -22,  4,  -4,  -38
1461284, 1184499044, "2007/7/15 11:30:44",  -164,  332,  1069,  2,  -21,  -33,  6,  -2,  -37
1461484, 1184499044, "2007/7/15 11:30:44",  10,  179,  993,  -22,  -3,  -54,  6,  1,  -40
1461684, 1184499044, "2007/7/15 11:30:44",  33,  79,  934,  -13,  -10,  -51,  10,  6,  -40
1461884, 1184499045, "2007/7/15 11:30:45",  226,  -52,  965,  -17,  -1,  -28,  10,  13,  -44
1462084, 1184499045, "2007/7/15 11:30:45",  125,  2,  954,  -9,  25,  -6,  11,  16,  -41
1462284, 1184499045, "2007/7/15 11:30:45",  -99,  -111,  981,  10,  -7,  6,  14,  17,  -40
1462484, 1184499045, "2007/7/15 11:30:45",  -191,  -67,  1037,  11,  29,  -11,  16,  14,  -39
1462684, 1184499045, "2007/7/15 11:30:45",  -117,  123,  965,  22,  -16,  -23,  17,  13,  -38
1462884, 1184499046, "2007/7/15 11:30:46",  -63,  170,  966,  7,  -14,  -34,  15,  14,  -39
1463084, 1184499046, "2007/7/15 11:30:46",  -39,  229,  1063,  3,  -17,  -46,  16,  16,  -40
1463284, 1184499046, "2007/7/15 11:30:46",  51,  110,  1096,  -8,  -16,  -47,  14,  22,  -41
1463484, 1184499046, "2007/7/15 11:30:46",  104,  111,  979,  -17,  -1,  -37,  11,  25,  -41
1463684, 1184499046, "2007/7/15 11:30:46",  91,  77,  852,  -15,  3,  -19,  11,  31,  -39
1463884, 1184499047, "2007/7/15 11:30:47",  36,  -23,  896,  -11,  11,  -12,  13,  33,  -40
1464084, 1184499047, "2007/7/15 11:30:47",  -98,  -91,  1058,  -5,  7,  -10,  14,  35,  -37
1464284, 1184499047, "2007/7/15 11:30:47",  -84,  -61,  1056,  14,  7,  -15,  14,  34,  -39
1464484, 1184499047, "2007/7/15 11:30:47",  -51,  43,  905,  11,  1,  -17,  16,  35,  -38
1464684, 1184499047, "2007/7/15 11:30:47",  -93,  103,  920,  21,  -24,  -21,  13,  33,  -38
1464884, 1184499048, "2007/7/15 11:30:48",  -64,  59,  1083,  7,  1,  -36,  11,  35,  -40
1465084, 1184499048, "2007/7/15 11:30:48",  28,  214,  1134,  0,  -19,  -34,  10,  35,  -41
1465284, 1184499048, "2007/7/15 11:30:48",  91,  113,  1002,  3,  6,  -28,  6,  39,  -40
1465484, 1184499048, "2007/7/15 11:30:48",  -28,  101,  848,  -21,  -11,  -18,  6,  40,  -41
1465684, 1184499048, "2007/7/15 11:30:48",  35,  -14,  957,  -1,  7,  -23,  4,  41,  -40
1465884, 1184499049, "2007/7/15 11:30:49",  -114,  -53,  1149,  -10,  -3,  -20,  5,  44,  -38
1466084, 1184499049, "2007/7/15 11:30:49",  65,  38,  1126,  4,  10,  -18,  1,  44,  -37
1466284, 1184499049, "2007/7/15 11:30:49",  -75,  118,  927,  2,  -11,  -16,  0,  45,  -38
1466484, 1184499049, "2007/7/15 11:30:49",  91,  145,  852,  -11,  17,  -22,  -2,  45,  -38
1466684, 1184499049, "2007/7/15 11:30:49",  -99,  41,  1038,  3,  -5,  -17,  0,  47,  -36
1466884, 1184499050, "2007/7/15 11:30:50",  -47,  -167,  1138,  -8,  3,  -17,  -1,  47,  -38
1467084, 1184499050, "2007/7/15 11:30:50",  -177,  -50,  967,  24,  -20,  -23,  -4,  46,  -36
1467284, 1184499050, "2007/7/15 11:30:50",  80,  79,  791,  7,  3,  -33,  -9,  43,  -39
1467484, 1184499050, "2007/7/15 11:30:50",  -19,  280,  1012,  24,  -9,  -24,  -8,  41,  -42
1467684, 1184499050, "2007/7/15 11:30:50",  137,  189,  1180,  -21,  7,  -17,  -12,  42,  -40
1467884, 1184499051, "2007/7/15 11:30:51",  -106,  130,  1066,  -17,  0,  -20,  -11,  41,  -39
1468084, 1184499051, "2007/7/15 11:30:51",  -1,  -84,  842,  -15,  7,  -23,  -15,  44,  -36
1468284, 1184499051, "2007/7/15 11:30:51",  -122,  -64,  769,  -8,  -7,  -23,  -13,  45,  -37
1468484, 1184499051, "2007/7/15 11:30:51",  73,  -143,  1019,  13,  5,  -24,  -18,  44,  -35
1468684, 1184499051, "2007/7/15 11:30:51",  -55,  -64,  1205,  25,  -7,  -11,  -17,  41,  -37
1468884, 1184499052, "2007/7/15 11:30:52",  5,  162,  1122,  15,  4,  -8,  -19,  38,  -39
1469084, 1184499052, "2007/7/15 11:30:52",  -231,  268,  866,  5,  -29,  -26,  -21,  35,  -38
1469284, 1184499052, "2007/7/15 11:30:52",  110,  180,  778,  -16,  19,  -50,  -25,  33,  -36
1469484, 1184499052, "2007/7/15 11:30:52",  -93,  169,  1016,  2,  -25,  -35,  -25,  29,  -38
1469684, 1184499052, "2007/7/15 11:30:52",  266,  -41,  1175,  -35,  15,  -20,  -29,  31,  -36
1469884, 1184499053, "2007/7/15 11:30:53",  -62,  106,  1117,  -13,  -3,  -6,  -27,  32,  -36
1470084, 1184499053, "2007/7/15 11:30:53",  9,  -99,  965,  -1,  25,  -10,  -27,  34,  -36
1470284, 1184499053, "2007/7/15 11:30:53",  -287,  7,  956,  -11,  -19,  -16,  -26,  34,  -39
1470484, 1184499053, "2007/7/15 11:30:53",  -118,  -195,  953,  31,  -15,  -33,  -30,  30,  -35
1470684, 1184499053, "2007/7/15 11:30:53",  15,  25,  959,  12,  9,  -33,  -29,  24,  -36
1470884, 1184499054, "2007/7/15 11:30:54",  242,  256,  997,  33,  -27,  0,  -32,  20,  -36
1471084, 1184499054, "2007/7/15 11:30:54",  8,  202,  920,  -10,  24,  9,  -33,  19,  -36
1471284, 1184499054, "2007/7/15 11:30:54",  53,  262,  830,  -19,  24,  10,  -28,  21,  -37
1471484, 1184499054, "2007/7/15 11:30:54",  -170,  17,  1019,  -12,  9,  2,  -27,  26,  -40
1471684, 1184499054, "2007/7/15 11:30:54",  -233,  -119,  1181,  -25,  1,  -13,  -26,  26,  -39
1471884, 1184499055, "2007/7/15 11:30:55",  -137,  -48,  1054,  11,  -23,  -26,  -27,  26,  -38
1472084, 1184499055, "2007/7/15 11:30:55",  29,  -36,  887,  12,  -8,  -24,  -29,  24,  -36
1472284, 1184499055, "2007/7/15 11:30:55",  48,  131,  852,  20,  -33,  -11,  -32,  19,  -36
