millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1625059, 1184499208, "2007/7/15 11:33:28",  -75,  146,  1033,  29,  21,  23,  -29,  9,  -37
1625259, 1184499208, "2007/7/15 11:33:28",  -177,  218,  1102,  -9,  -9,  5,  -27,  9,  -37
1625459, 1184499208, "2007/7/15 11:33:28",  33,  223,  1012,  -13,  1,  -11,  -29,  9,  -37
1625659, 1184499208, "2007/7/15 11:33:28",  -60,  117,  898,  -27,  -16,  -9,  -28,  14,  -37
1625859, 1184499209, "2007/7/15 11:33:29",  41,  -35,  917,  -19,  -7,  -6,  -30,  15,  -36
1626059, 1184499209, "2007/7/15 11:33:29",  -15,  -188,  1059,  -6,  -7,  -3,  -32,  19,  -36
1626259, 1184499209, "2007/7/15 11:33:29",  107,  -183,  1085,  18,  11,  5,  -32,  16,  -37
1626459, 1184499209, "2007/7/15 11:33:29",  23,  -14,  939,  28,  -3,  19,  -31,  13,  -36
1626659, 1184499209, "2007/7/15 11:33:29",  -70,  92,  819,  28,  5,  18,  -31,  11,  -36
1626859, 1184499210, "2007/7/15 11:33:30",  -28,  208,  889,  19,  -3,  3,  -32,  8,  -35
1627059, 1184499210, "2007/7/15 11:33:30",  15,  330,  1052,  -8,  24,  -6,  -29,  7,  -36
1627259, 1184499210, "2007/7/15 11:33:30",  115,  278,  1096,  -23,  -9,  7,  -30,  9,  -35
1627459, 1184499210, "2007/7/15 11:33:30",  -186,  54,  994,  -29,  11,  -2,  -28,  13,  -39
1627659, 1184499210, "2007/7/15 11:33:30",  -98,  -87,  933,  -28,  -14,  -13,  -30,  17,  -38
1627859, 1184499211, "2007/7/15 11:33:31",  -51,  -125,  968,  1,  14,  -19,  -29,  19,  -36
1628059, 1184499211, "2007/7/15 11:33:31",  104,  -105,  1033,  5,  -24,  -2,  -29,  16,  -37
1628259, 1184499211, "2007/7/15 11:33:31",  -26,  -32,  1011,  24,  3,  5,  -30,  15,  -36
1628459, 1184499211, "2007/7/15 11:33:31",  36,  40,  1008,  31,  5,  8,  -30,  13,  -36
1628659, 1184499211, "2007/7/15 11:33:31",  -42,  216,  1080,  10,  1,  11,  -30,  11,  -36
1628859, 1184499212, "2007/7/15 11:33:32",  7,  321,  1003,  -8,  4,  1,  -31,  10,  -37
1629059, 1184499212, "2007/7/15 11:33:32",  -41,  179,  842,  -19,  4,  -11,  -30,  11,  -38
1629259, 1184499212, "2007/7/15 11:33:32",  -63,  59,  953,  -29,  -1,  -15,  -28,  15,  -36
1629459, 1184499212, "2007/7/15 11:33:32",  -44,  -103,  1146,  -19,  -10,  -15,  -29,  17,  -36
1629659, 1184499212, "2007/7/15 11:33:32",  -78,  -251,  1100,  12,  -13,  -13,  -30,  15,  -37
1629859, 1184499213, "2007/7/15 11:33:33",  42,  -161,  837,  33,  -2,  -8,  -30,  13,  -35
1630059, 1184499213, "2007/7/15 11:33:33",  165,  63,  910,  13,  13,  5,  -31,  10,  -36
1630259, 1184499213, "2007/7/15 11:33:33",  124,  360,  1025,  24,  9,  29,  -30,  6,  -34
1630459, 1184499213, "2007/7/15 11:33:33",  -35,  176,  1032,  1,  22,  25,  -30,  10,  -37
1630659, 1184499213, "2007/7/15 11:33:33",  -179,  314,  886,  -42,  12,  2,  -28,  13,  -38
1630859, 1184499214, "2007/7/15 11:33:34",  -153,  31,  924,  -11,  -7,  -29,  -26,  15,  -38
1631059, 1184499214, "2007/7/15 11:33:34",  -116,  -205,  1083,  -28,  -9,  -31,  -27,  17,  -40
1631259, 1184499214, "2007/7/15 11:33:34",  92,  -133,  1069,  18,  -22,  -16,  -30,  16,  -37
1631459, 1184499214, "2007/7/15 11:33:34",  58,  -46,  865,  22,  -9,  -4,  -30,  12,  -35
1631659, 1184499214, "2007/7/15 11:33:34",  124,  236,  859,  14,  18,  5,  -31,  8,  -34
1631859, 1184499215, "2007/7/15 11:33:35",  27,  149,  1020,  21,  -5,  19,  -31,  8,  -35
1632059, 1184499215, "2007/7/15 11:33:35",  -69,  82,  1065,  -10,  29,  15,  -31,  9,  -35
1632259, 1184499215, "2007/7/15 11:33:35",  -40,  107,  1014,  2,  2,  9,  -29,  11,  -37
1632459, 1184499215, "2007/7/15 11:33:35",  -74,  99,  984,  -11,  10,  4,  -26,  12,  -39
1632659, 1184499215, "2007/7/15 11:33:35",  -64,  139,  994,  -17,  -8,  1,  -28,  14,  -40
1632859, 1184499216, "2007/7/15 11:33:36",  -152,  -23,  1010,  -6,  -13,  -8,  -27,  15,  -36
1633059, 1184499216, "2007/7/15 11:33:36",  -30,  -94,  1048,  -8,  -6,  -12,  -31,  17,  -37
1633259, 1184499216, "2007/7/15 11:33:36",  75,  4,  1107,  12,  -18,  -1,  -30,  14,  -34
1633459, 1184499216, "2007/7/15 11:33:36",  93,  110,  1086,  8,  14,  17,  -31,  15,  -36
1633659, 1184499216, "2007/7/15 11:33:36",  -35,  168,  948,  -7,  -19,  29,  -32,  17,  -35
1633859, 1184499217, "2007/7/15 11:33:37",  -96,  12,  878,  17,  16,  11,  -31,  17,  -34
1634059, 1184499217, "2007/7/15 11:33:37",  -46,  3,  1008,  -15,  5,  10,  -31,  19,  -36
1634259, 1184499217, "2007/7/15 11:33:37",  142,  143,  1079,  3,  8,  21,  -31,  20,  -36
1634459, 1184499217, "2007/7/15 11:33:37",  -3,  91,  960,  -12,  10,  34,  -26,  25,  -37
1634659, 1184499217, "2007/7/15 11:33:37",  -144,  21,  812,  -4,  -4,  31,  -27,  27,  -36
1634859, 1184499218, "2007/7/15 11:33:38",  -174,  -92,  931,  7,  5,  15,  -28,  30,  -38
1635059, 1184499218, "2007/7/15 11:33:38",  -121,  -52,  1126,  10,  -4,  7,  -26,  29,  -39
1635259, 1184499218, "2007/7/15 11:33:38",  149,  100,  1119,  12,  -11,  17,  -28,  28,  -36
1635459, 1184499218, "2007/7/15 11:33:38",  -80,  129,  910,  12,  -19,  25,  -27,  29,  -38
1635659, 1184499218, "2007/7/15 11:33:38",  150,  92,  753,  -2,  -8,  13,  -30,  29,  -35
1635859, 1184499219, "2007/7/15 11:33:39",  -49,  202,  1024,  3,  32,  11,  -27,  30,  -37
1636059, 1184499219, "2007/7/15 11:33:39",  270,  65,  1163,  -30,  -8,  40,  -29,  33,  -36
1636259, 1184499219, "2007/7/15 11:33:39",  -177,  22,  1041,  1,  31,  38,  -20,  37,  -39
1636459, 1184499219, "2007/7/15 11:33:39",  -68,  -118,  820,  -2,  -10,  31,  -18,  43,  -37
1636659, 1184499219, "2007/7/15 11:33:39",  -113,  102,  844,  12,  35,  15,  -15,  41,  -39
1636859, 1184499220, "2007/7/15 11:33:40",  -59,  64,  1112,  6,  -35,  18,  -15,  41,  -39
1637059, 1184499220, "2007/7/15 11:33:40",  -87,  112,  1172,  -1,  11,  5,  -15,  40,  -38
1637259, 1184499220, "2007/7/15 11:33:40",  4,  103,  988,  -2,  -33,  6,  -17,  40,  -37
1637459, 1184499220, "2007/7/15 11:33:40",  1,  94,  835,  -10,  8,  0,  -16,  40,  -38
1637659, 1184499220, "2007/7/15 11:33:40",  128,  113,  998,  -11,  -6,  14,  -17,  44,  -38
1637859, 1184499221, "2007/7/15 11:33:41",  54,  -64,  1139,  -3,  16,  31,  -15,  44,  -36
1638059, 1184499221, "2007/7/15 11:33:41",  -94,  -45,  1063,  -3,  4,  33,  -9,  46,  -37
1638259, 1184499221, "2007/7/15 11:33:41",  -92,  26,  895,  22,  12,  21,  -7,  46,  -38
1638459, 1184499221, "2007/7/15 11:33:41",  -66,  65,  946,  6,  0,  17,  -5,  44,  -39
1638659, 1184499221, "2007/7/15 11:33:41",  10,  152,  1083,  8,  -7,  16,  -4,  43,  -39
1638859, 1184499222, "2007/7/15 11:33:42",  -82,  179,  1059,  -11,  -13,  9,  -4,  44,  -39
1639059, 1184499222, "2007/7/15 11:33:42",  51,  64,  911,  -14,  0,  -2,  -6,  43,  -38
1639259, 1184499222, "2007/7/15 11:33:42",  -21,  -26,  940,  3,  12,  5,  -3,  44,  -38
1639459, 1184499222, "2007/7/15 11:33:42",  3,  -68,  1017,  -15,  -27,  11,  -5,  46,  -37
1639659, 1184499222, "2007/7/15 11:33:42",  -4,  145,  1068,  8,  36,  -8,  -3,  46,  -37
1639859, 1184499223, "2007/7/15 11:33:43",  32,  27,  1082,  2,  -13,  8,  -1,  46,  -38
1640059, 1184499223, "2007/7/15 11:33:43",  -73,  -24,  1016,  7,  18,  6,  -1,  45,  -39
1640259, 1184499223, "2007/7/15 11:33:43",  -104,  108,  936,  -2,  -18,  -4,  -2,  44,  -37
1640459, 1184499223, "2007/7/15 11:33:43",  -76,  87,  955,  14,  11,  -22,  -3,  45,  -39
1640659, 1184499223, "2007/7/15 11:33:43",  -16,  67,  991,  -8,  -26,  -19,  -6,  43,  -40
1640859, 1184499224, "2007/7/15 11:33:44",  84,  32,  964,  11,  14,  -17,  -7,  42,  -40
1641059, 1184499224, "2007/7/15 11:33:44",  6,  59,  899,  -3,  -15,  -2,  -7,  42,  -41
1641259, 1184499224, "2007/7/15 11:33:44",  4,  133,  936,  -5,  6,  -5,  -8,  44,  -39
1641459, 1184499224, "2007/7/15 11:33:44",  -114,  181,  1062,  -14,  -2,  -15,  -7,  45,  -39
1641659, 1184499224, "2007/7/15 11:33:44",  -4,  -3,  1180,  -7,  5,  -23,  -10,  44,  -37
1641859, 1184499225, "2007/7/15 11:33:45",  13,  -140,  1118,  2,  -4,  -12,  -11,  47,  -37
1642059, 1184499225, "2007/7/15 11:33:45",  25,  -47,  917,  13,  4,  -3,  -11,  44,  -37
1642259, 1184499225, "2007/7/15 11:33:45",  -74,  141,  907,  7,  -8,  -2,  -11,  42,  -40
1642459, 1184499225, "2007/7/15 11:33:45",  -39,  263,  1070,  3,  9,  -20,  -13,  41,  -40
1642659, 1184499225, "2007/7/15 11:33:45",  -52,  198,  1084,  -20,  -14,  -25,  -14,  42,  -39
1642859, 1184499226, "2007/7/15 11:33:46",  -4,  -15,  985,  -17,  -3,  -27,  -16,  43,  -36
1643059, 1184499226, "2007/7/15 11:33:46",  80,  -134,  919,  -5,  -6,  -20,  -19,  45,  -35
1643259, 1184499226, "2007/7/15 11:33:46",  94,  -105,  936,  11,  17,  -6,  -20,  44,  -36
1643459, 1184499226, "2007/7/15 11:33:46",  107,  40,  980,  9,  4,  13,  -18,  42,  -37
1643659, 1184499226, "2007/7/15 11:33:46",  -50,  158,  1039,  21,  31,  15,  -14,  40,  -39
1643859, 1184499227, "2007/7/15 11:33:47",  -208,  142,  1030,  -2,  -8,  5,  -11,  41,  -40
1644059, 1184499227, "2007/7/15 11:33:47",  -294,  89,  858,  -2,  -23,  -28,  -15,  40,  -39
1644259, 1184499227, "2007/7/15 11:33:47",  -44,  -2,  800,  6,  -11,  -47,  -21,  39,  -37
1644459, 1184499227, "2007/7/15 11:33:47",  17,  90,  1060,  8,  -34,  -32,  -22,  35,  -38
1644659, 1184499227, "2007/7/15 11:33:47",  385,  227,  1167,  -9,  10,  -8,  -29,  32,  -36
1644859, 1184499228, "2007/7/15 11:33:48",  27,  179,  978,  -10,  9,  26,  -23,  34,  -37
1645059, 1184499228, "2007/7/15 11:33:48",  -42,  -26,  807,  -19,  8,  27,  -22,  39,  -35
1645259, 1184499228, "2007/7/15 11:33:48",  -224,  22,  1008,  -4,  32,  6,  -18,  40,  -39
1645459, 1184499228, "2007/7/15 11:33:48",  -144,  -116,  1148,  8,  -19,  -3,  -17,  41,  -38
1645659, 1184499228, "2007/7/15 11:33:48",  -129,  -44,  1041,  12,  -9,  -9,  -18,  39,  -37
1645859, 1184499229, "2007/7/15 11:33:49",  -34,  81,  833,  22,  -36,  -12,  -23,  37,  -37
1646059, 1184499229, "2007/7/15 11:33:49",  117,  144,  908,  15,  6,  -19,  -26,  33,  -37
1646259, 1184499229, "2007/7/15 11:33:49",  156,  331,  1088,  -7,  -6,  8,  -25,  31,  -37
1646459, 1184499229, "2007/7/15 11:33:49",  213,  178,  1011,  -17,  36,  31,  -23,  35,  -37
1646659, 1184499229, "2007/7/15 11:33:49",  -159,  61,  884,  -33,  8,  40,  -16,  42,  -36
1646859, 1184499230, "2007/7/15 11:33:50",  -177,  -76,  1043,  -4,  22,  19,  -15,  45,  -37
1647059, 1184499230, "2007/7/15 11:33:50",  -355,  -88,  1097,  -8,  -17,  4,  -11,  47,  -36
1647259, 1184499230, "2007/7/15 11:33:50",  -9,  -45,  1013,  19,  -11,  -5,  -15,  43,  -35
1647459, 1184499230, "2007/7/15 11:33:50",  -25,  20,  934,  17,  -32,  3,  -17,  43,  -36
1647659, 1184499230, "2007/7/15 11:33:50",  206,  142,  928,  10,  1,  12,  -19,  41,  -37
1647859, 1184499231, "2007/7/15 11:33:51",  109,  197,  932,  3,  6,  37,  -18,  40,  -39
1648059, 1184499231, "2007/7/15 11:33:51",  117,  77,  914,  -6,  20,  56,  -13,  43,  -38
1648259, 1184499231, "2007/7/15 11:33:51",  -97,  78,  996,  -4,  20,  57,  -6,  44,  -39
1648459, 1184499231, "2007/7/15 11:33:51",  -159,  48,  1045,  6,  11,  44,  1,  45,  -39
1648659, 1184499231, "2007/7/15 11:33:51",  -175,  182,  975,  -15,  -7,  27,  5,  42,  -38
1648859, 1184499232, "2007/7/15 11:33:52",  -23,  35,  979,  4,  -2,  12,  5,  44,  -38
1649059, 1184499232, "2007/7/15 11:33:52",  -33,  -56,  1122,  -21,  -22,  20,  4,  43,  -38
1649259, 1184499232, "2007/7/15 11:33:52",  89,  -5,  1079,  12,  2,  23,  4,  43,  -38
1649459, 1184499232, "2007/7/15 11:33:52",  95,  -1,  912,  2,  7,  38,  7,  42,  -38
1649659, 1184499232, "2007/7/15 11:33:52",  61,  52,  893,  15,  8,  54,  9,  38,  -40
1649859, 1184499233, "2007/7/15 11:33:53",  -56,  12,  1070,  13,  6,  53,  12,  33,  -39
1650059, 1184499233, "2007/7/15 11:33:53",  -89,  200,  1107,  4,  8,  39,  14,  29,  -41
1650259, 1184499233, "2007/7/15 11:33:53",  -18,  180,  940,  1,  -6,  29,  14,  26,  -41
1650459, 1184499233, "2007/7/15 11:33:53",  42,  160,  798,  -27,  6,  23,  14,  26,  -39
1650659, 1184499233, "2007/7/15 11:33:53",  14,  89,  1009,  -3,  2,  29,  15,  23,  -40
1650859, 1184499234, "2007/7/15 11:33:54",  14,  -117,  1154,  -19,  13,  29,  16,  25,  -40
1651059, 1184499234, "2007/7/15 11:33:54",  -33,  70,  1039,  -9,  21,  29,  17,  22,  -39
1651259, 1184499234, "2007/7/15 11:33:54",  -240,  -64,  820,  11,  -32,  24,  17,  19,  -39
1651459, 1184499234, "2007/7/15 11:33:54",  -60,  -35,  880,  11,  7,  4,  12,  15,  -39
1651659, 1184499234, "2007/7/15 11:33:54",  -152,  13,  1033,  25,  -23,  1,  16,  14,  -37
1651859, 1184499235, "2007/7/15 11:33:55",  250,  188,  1165,  -3,  -10,  13,  11,  11,  -41
1652059, 1184499235, "2007/7/15 11:33:55",  100,  289,  1042,  -4,  -2,  29,  12,  9,  -40
1652259, 1184499235, "2007/7/15 11:33:55",  148,  8,  842,  -6,  45,  41,  12,  9,  -40
1652459, 1184499235, "2007/7/15 11:33:55",  -134,  -2,  965,  -14,  -3,  49,  12,  7,  -39
1652659, 1184499235, "2007/7/15 11:33:55",  -178,  -5,  1125,  19,  32,  22,  10,  5,  -39
1652859, 1184499236, "2007/7/15 11:33:56",  -275,  162,  1008,  -13,  -38,  1,  11,  2,  -37
1653059, 1184499236, "2007/7/15 11:33:56",  25,  121,  811,  6,  4,  -28,  9,  4,  -39
1653259, 1184499236, "2007/7/15 11:33:56",  -52,  85,  972,  -7,  -40,  -17,  10,  6,  -40
1653459, 1184499236, "2007/7/15 11:33:56",  251,  11,  1195,  -6,  9,  -5,  6,  8,  -42
1653659, 1184499236, "2007/7/15 11:33:56",  118,  15,  1138,  1,  2,  21,  9,  6,  -41
1653859, 1184499237, "2007/7/15 11:33:57",  46,  -78,  857,  14,  32,  36,  9,  5,  -39
1654059, 1184499237, "2007/7/15 11:33:57",  -120,  50,  903,  6,  -6,  37,  7,  0,  -39
1654259, 1184499237, "2007/7/15 11:33:57",  -156,  133,  1091,  30,  28,  11,  9,  -4,  -36
1654459, 1184499237, "2007/7/15 11:33:57",  -78,  166,  1102,  -7,  -30,  5,  6,  -5,  -36
1654659, 1184499237, "2007/7/15 11:33:57",  -75,  227,  928,  -11,  -8,  -11,  6,  -4,  -37
